annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 36, 3], [2, 114, 1], [4, 137, 1], [6, 263, 2], [8, 315, 2]]",pathophysiology:36/3; epidemiology:114/1; history:137/1; exams:263/2; therapeutic:315/2,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,1,0,1,0,2,0,2,5,5,5,4.9,3,2,0,0,3,2,1,1,3,2,1,1,3,2,2,2,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 3], [1, 104, 1], [2, 131, 2], [4, 265, 2], [6, 380, 1], [4, 425, 1], [5, 435, 1], [4, 473, 1], [5, 508, 3], [1, 555, 1]]",epidemiology:24/7; pathophysiology:104/3; epidemiology:131/2; history:265/6; exams:380/1; history:425/1; physical:435/7; history:473/1; physical:508/3; pathophysiology:555/1,5,0.3125,-0.31578947368421056,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 0, 'history': 4, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",2,5,0,4,4,1,0,0,5,10,10,6.2,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[2, 0, 4], [1, 112, 3], [6, 240, 3], [4, 331, 3], [8, 474, 11]]",epidemiology:0/4; pathophysiology:112/3; exams:240/3; history:331/3; therapeutic:474/11,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 11, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,4,0,3,0,3,0,11,5,5,5,7.8,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 68, 2], [2, 153, 3], [6, 295, 2], [4, 401, 4], [2, 510, 1], [6, 546, 1], [5, 565, 1], [8, 634, 5], [1, 745, 1], [2, 745, 2], [4, 855, 1], [1, 931, 1]]",pathophysiology:68/6; epidemiology:153/9; exams:295/4; history:401/6; epidemiology:510/1; exams:546/1; physical:565/1; therapeutic:634/5; pathophysiology:745/1; epidemiology:745/2; history:855/1; pathophysiology:931/1,6,0.375,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 0, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",4,6,0,5,1,3,0,5,6,12,11,7.05,3,2,2,2,2,2,1,1,2,1,1,1,3,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[1, 28, 6], [2, 28, 1], [5, 318, 1], [6, 387, 2], [7, 434, 1]]",pathophysiology:28/6; epidemiology:28/1; physical:318/1; exams:387/2; differential:434/1,0,0.625,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",6,1,0,0,1,2,1,0,5,5,4,5.0,2,2,1,1,2,2,1,1,2,1,2,2,2,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 33, 3], [3, 100, 1], [5, 175, 2], [6, 271, 2]]",pathophysiology:33/3; etiology:100/1; physical:175/2; exams:271/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,2,2,0,0,4,4,4,6.4,2,1,0,0,2,2,1,1,2,1,1,1,2,1,1,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [5, 207, 2], [3, 250, 4], [1, 363, 5]]",pathophysiology:19/12; physical:207/2; etiology:250/4; pathophysiology:363/5,1,0.28125,-1.0,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",7,0,4,0,2,0,0,0,3,4,4,5.65,2,1,0,0,2,2,1,1,2,1,1,1,2,1,1,1,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[2, 0, 2], [3, 0, 2], [1, 26, 2], [4, 95, 5], [1, 177, 1], [5, 235, 1]]",epidemiology:0/2; etiology:0/2; pathophysiology:26/4; history:95/5; pathophysiology:177/1; physical:235/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,2,2,5,1,0,0,0,5,6,5,4.75,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 3], [3, 128, 1], [2, 217, 2], [5, 288, 5], [6, 432, 5]]",pathophysiology:51/3; etiology:128/1; epidemiology:217/2; physical:288/5; exams:432/5,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,2,1,0,5,5,0,0,5,5,5,7.0,2,2,1,1,2,2,1,1,2,1,1,1,2,1,1,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 0, 1], [3, 28, 1], [1, 136, 1]]",pathophysiology:0/3; etiology:28/1; pathophysiology:136/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",2,0,1,0,0,0,0,0,2,3,3,3.0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2], [4, 61, 1]]",pathophysiology:21/2; history:61/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,1,0,0,0,0,2,2,2,2.95,0,1,0,0,2,2,0,0,0,0,1,1,1,1,1,1,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[6, 32, 1], [2, 112, 1], [1, 153, 4], [5, 344, 3], [1, 441, 3], [2, 453, 2], [4, 504, 1], [6, 504, 2], [8, 642, 3]]",exams:32/5; epidemiology:112/5; pathophysiology:153/10; physical:344/3; pathophysiology:441/3; epidemiology:453/2; history:504/1; exams:504/2; therapeutic:642/3,3,0.5,-0.2857142857142858,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",7,3,0,1,3,3,0,3,6,9,8,8.35,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 54, 3], [2, 275, 2], [5, 326, 2], [4, 569, 1], [5, 598, 3]]",pathophysiology:54/3; epidemiology:275/2; physical:326/8; history:569/1; physical:598/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,2,0,1,5,0,0,0,4,5,5,6.0,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 5], [1, 173, 1], [2, 207, 2], [4, 259, 4], [5, 289, 3], [8, 398, 7], [1, 703, 2]]",exams:41/5; pathophysiology:173/5; epidemiology:207/2; history:259/4; physical:289/3; therapeutic:398/7; pathophysiology:703/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,2,0,4,3,5,0,7,6,7,7,7.6,2,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 2], [4, 227, 5], [5, 274, 3], [6, 507, 3], [7, 507, 1], [1, 655, 1], [8, 655, 9]]",pathophysiology:47/3; etiology:107/2; history:227/5; physical:274/3; exams:507/3; differential:507/1; pathophysiology:655/1; therapeutic:655/9,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",2,0,2,5,3,3,1,9,7,8,6,8.0,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[2, 52, 4], [4, 163, 2], [8, 263, 3], [4, 354, 5], [8, 633, 1], [6, 705, 1], [8, 781, 4]]",epidemiology:52/4; history:163/12; therapeutic:263/13; history:354/5; therapeutic:633/1; exams:705/1; therapeutic:781/4,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 7, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",0,4,0,7,0,1,0,8,4,7,7,7.55,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 6], [5, 15, 1], [5, 67, 1], [8, 166, 1], [2, 241, 1], [3, 241, 1], [4, 324, 4], [8, 397, 2], [5, 470, 2], [1, 542, 1]]",pathophysiology:15/8; physical:15/6; therapeutic:166/5; epidemiology:241/1; etiology:241/1; history:324/4; therapeutic:397/2; physical:470/2; pathophysiology:542/1,3,0.5,0.0,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",7,1,1,4,4,0,0,3,6,10,8,5.7,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 74, 3], [2, 175, 3], [3, 183, 2], [2, 270, 1], [6, 368, 2], [8, 492, 3], [1, 526, 2], [4, 631, 1], [8, 779, 2]]",pathophysiology:74/7; epidemiology:175/5; etiology:183/2; epidemiology:270/1; exams:368/2; therapeutic:492/7; pathophysiology:526/2; history:631/1; therapeutic:779/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,4,2,1,0,2,0,5,6,9,9,6.4,3,2,2,2,3,2,1,1,3,2,1,1,3,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 9], [2, 517, 3], [3, 517, 3], [4, 693, 8], [6, 768, 1], [1, 848, 2], [8, 1082, 4]]",pathophysiology:55/13; epidemiology:517/3; etiology:517/3; history:693/8; exams:768/1; pathophysiology:848/2; therapeutic:1082/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 11, 'epidemiology': 3, 'etiology': 3, 'history': 8, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",11,3,3,8,0,1,0,4,6,7,6,6.8,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 22, 1], [2, 98, 1], [4, 133, 3], [5, 175, 1], [6, 242, 1], [7, 299, 1], [6, 389, 1], [8, 418, 2], [1, 462, 1]]",pathophysiology:22/3; epidemiology:98/1; history:133/3; physical:175/1; exams:242/3; differential:299/1; exams:389/1; therapeutic:418/2; pathophysiology:462/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,1,0,3,1,2,1,2,7,9,9,7.2,3,2,1,1,2,2,1,1,2,1,2,2,2,1,1,1,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 53, 5], [1, 164, 2], [5, 312, 3], [1, 357, 2], [8, 451, 4]]",epidemiology:53/5; pathophysiology:164/6; physical:312/3; pathophysiology:357/2; therapeutic:451/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,5,0,0,3,0,0,4,4,5,5,6.75,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 3], [3, 120, 2], [1, 143, 1], [4, 213, 2], [8, 266, 1], [4, 322, 1], [1, 438, 1], [8, 524, 2]]",pathophysiology:29/7; etiology:120/2; pathophysiology:143/1; history:213/4; therapeutic:266/5; history:322/1; pathophysiology:438/1; therapeutic:524/2,4,0.25,-0.45454545454545453,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",5,0,2,3,0,0,0,3,4,8,8,6.75,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 20, 1], [3, 20, 1], [1, 53, 5], [5, 293, 1], [1, 322, 1], [4, 358, 1], [5, 368, 1], [6, 429, 1]]",epidemiology:20/1; etiology:20/1; pathophysiology:53/7; physical:293/3; pathophysiology:322/1; history:358/1; physical:368/1; exams:429/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,1,1,1,2,1,0,0,6,8,7,3.25,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[2, 67, 2], [4, 151, 2], [5, 220, 2], [1, 335, 1], [5, 398, 1], [8, 398, 1], [1, 495, 2]]",epidemiology:67/2; history:151/2; physical:220/4; pathophysiology:335/5; physical:398/1; therapeutic:398/1; pathophysiology:495/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",3,2,0,2,3,0,0,1,5,7,6,6.45,2,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[5, 0, 2], [1, 29, 1], [2, 50, 1], [3, 60, 1], [1, 78, 2], [4, 277, 6], [6, 351, 2], [7, 414, 2], [8, 471, 4]]",physical:0/2; pathophysiology:29/5; epidemiology:50/1; etiology:60/1; pathophysiology:78/2; history:277/6; exams:351/2; differential:414/2; therapeutic:471/4,1,0.8888888888888888,-0.28571428571428586,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 2, 'exams': 2, 'differential': 2, 'therapeutic': 4, 'used categories': 8, 'total annotations': 9, 'ideas': 9}",3,1,1,6,2,2,2,4,8,9,9,4.45,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 44, 1]]",pathophysiology:4/1; etiology:44/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 1], [5, 110, 1], [4, 164, 3], [5, 228, 3], [2, 345, 3], [5, 539, 1], [6, 539, 1]]",pathophysiology:30/1; physical:110/9; history:164/3; physical:228/3; epidemiology:345/3; physical:539/1; exams:539/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",1,3,0,3,5,1,0,0,5,7,6,6.25,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[2, 99, 2], [3, 99, 2], [6, 201, 1], [4, 361, 4], [1, 379, 2], [8, 537, 5], [4, 640, 1]]",epidemiology:99/2; etiology:99/2; exams:201/1; history:361/6; pathophysiology:379/2; therapeutic:537/5; history:640/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,2,2,5,0,1,0,5,6,7,6,8.0,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[2, 43, 1], [1, 128, 2], [5, 207, 1], [6, 264, 5]]",epidemiology:43/1; pathophysiology:128/2; physical:207/1; exams:264/5,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,0,1,5,0,0,4,4,4,6.1,2,2,0,0,2,2,1,1,2,1,1,1,2,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[5, 40, 2], [1, 106, 2], [4, 178, 2], [1, 222, 2], [2, 273, 1], [1, 330, 1], [4, 431, 2]]",physical:40/2; pathophysiology:106/8; history:178/6; pathophysiology:222/2; epidemiology:273/1; pathophysiology:330/1; history:431/2,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,1,0,4,2,0,0,0,4,7,7,5.3,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[2, 19, 6], [3, 19, 5], [1, 189, 3], [5, 189, 1], [5, 288, 1], [1, 299, 1], [4, 355, 4], [8, 473, 10]]",epidemiology:19/6; etiology:19/5; pathophysiology:189/5; physical:189/2; pathophysiology:299/1; history:355/4; therapeutic:473/10,1,0.6428571428571429,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 5, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",4,6,5,4,2,0,0,10,6,8,6,7.7,3,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 3], [4, 295, 1], [1, 341, 2], [8, 341, 1], [2, 568, 2], [3, 568, 3], [8, 714, 1]]",pathophysiology:85/7; history:295/1; pathophysiology:341/2; therapeutic:341/3; epidemiology:568/2; etiology:568/3; therapeutic:714/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 5}",5,2,3,1,0,0,0,2,5,7,5,4.05,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 6, 3], [4, 46, 1]]",pathophysiology:6/3; history:46/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,1,0,0,0,0,2,2,2,3.25,0,1,0,0,2,2,0,0,0,0,1,1,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 2], [5, 64, 1], [4, 92, 1], [5, 99, 1], [7, 134, 1], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/4; physical:64/3; history:92/1; physical:99/1; differential:134/1; exams:147/2; therapeutic:202/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",0,0,2,3,2,2,1,4,6,8,8,5.25,2,2,2,2,2,2,1,1,2,1,2,2,1,1,1,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 1], [6, 87, 2], [1, 140, 2], [2, 209, 2], [1, 352, 4], [6, 352, 1], [8, 390, 1], [4, 611, 1], [8, 760, 1], [4, 779, 1]]",pathophysiology:27/13; exams:87/4; pathophysiology:140/2; epidemiology:209/2; pathophysiology:352/4; exams:352/1; therapeutic:390/3; history:611/3; therapeutic:760/1; history:779/1,5,0.3125,-0.31578947368421056,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 10, 'ideas': 9}",7,2,0,2,0,3,0,2,5,10,9,6.6,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 3], [3, 99, 1]]",pathophysiology:11/3; etiology:99/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,5.6,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [2, 82, 1], [3, 82, 3], [1, 184, 4], [4, 333, 3], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/11; epidemiology:82/1; etiology:82/3; pathophysiology:184/4; history:333/3; exams:417/2; therapeutic:483/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",7,1,3,3,0,2,0,3,6,7,6,7.9,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 37, 3], [1, 143, 9], [4, 408, 3], [5, 515, 1], [8, 515, 2], [1, 598, 2], [6, 598, 1], [8, 698, 1]]",epidemiology:37/3; pathophysiology:143/13; history:408/3; physical:515/1; therapeutic:515/4; pathophysiology:598/2; exams:598/1; therapeutic:698/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 11, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",11,3,0,3,1,1,0,3,6,8,6,6.25,3,2,1,1,2,2,1,1,2,1,1,1,3,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[6, 49, 2], [5, 142, 1]]",exams:49/2; physical:142/1,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,0,0,0,1,2,0,0,2,2,2,4.7,2,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[2, 314, 2], [3, 314, 1], [4, 549, 1]]",epidemiology:314/2; etiology:314/1; history:549/1,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",0,2,1,1,0,0,0,0,3,3,2,3.45,3,2,0,0,2,2,0,0,3,2,1,1,2,1,1,1,1.0
