annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 1], [3, 57, 1], [1, 104, 1], [3, 131, 1], [4, 265, 1], [6, 380, 1], [5, 425, 1], [6, 435, 1], [4, 473, 1], [5, 508, 4]]",epidemiology:24/1; etiology:57/3; pathophysiology:104/1; etiology:131/1; history:265/3; exams:380/3; physical:425/9; exams:435/1; history:473/1; physical:508/4,4,0.4499999999999999,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",1,1,2,2,5,2,0,0,6,10,10,6.2,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 0, 5], [1, 96, 3], [3, 198, 1], [6, 227, 3], [4, 315, 2], [8, 380, 12], [1, 636, 1], [8, 666, 1], [6, 717, 1], [1, 727, 1], [8, 750, 1], [3, 779, 1], [4, 797, 1]]",etiology:0/9; pathophysiology:96/7; etiology:198/1; exams:227/5; history:315/4; therapeutic:380/14; pathophysiology:636/1; therapeutic:666/1; exams:717/1; pathophysiology:727/1; therapeutic:750/1; etiology:779/1; history:797/1,7,0.2884615384615385,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 7, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 14, 'used categories': 5, 'total annotations': 13, 'ideas': 13}",5,0,7,3,0,4,0,14,5,13,13,7.8,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [7, 258, 1], [6, 295, 1], [7, 312, 1], [6, 364, 1], [4, 378, 5], [6, 546, 1], [5, 565, 1], [8, 598, 5], [1, 776, 1], [8, 821, 1], [1, 855, 3]]",pathophysiology:25/11; etiology:153/2; differential:258/3; exams:295/5; differential:312/1; exams:364/1; history:378/5; exams:546/1; physical:565/1; therapeutic:598/7; pathophysiology:776/1; therapeutic:821/1; pathophysiology:855/3,6,0.4711538461538461,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 2, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",7,0,2,5,1,3,2,6,7,13,13,7.05,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 86, 7], [5, 318, 2], [7, 355, 1], [6, 387, 1], [7, 411, 2], [4, 469, 1], [7, 491, 1], [8, 491, 1]]",etiology:28/1; pathophysiology:86/7; physical:318/2; differential:355/7; exams:387/1; differential:411/2; history:469/1; differential:491/1; therapeutic:491/1,2,0.6805555555555556,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 4, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",7,0,1,1,2,1,4,1,7,9,8,5.0,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 112, 1], [7, 149, 3], [6, 231, 3]]",pathophysiology:0/3; etiology:112/1; differential:149/3; exams:231/3,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,3,3,0,4,4,4,6.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [5, 115, 1], [3, 176, 5], [1, 366, 6]]",pathophysiology:19/14; physical:115/1; etiology:176/5; pathophysiology:366/6,1,0.28125,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,5,0,1,0,0,0,3,4,4,5.65,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 1], [1, 60, 3], [4, 145, 4], [1, 198, 2]]",etiology:13/1; pathophysiology:60/7; history:145/4; pathophysiology:198/2,1,0.28125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,1,4,0,0,0,0,3,4,4,4.75,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 0, 3], [3, 128, 1], [1, 162, 1], [3, 217, 1], [2, 240, 1], [4, 277, 2], [5, 333, 4], [7, 401, 1], [6, 432, 1], [7, 459, 1], [6, 481, 3], [7, 638, 1], [8, 667, 1], [1, 718, 1], [8, 759, 1]]",pathophysiology:0/7; etiology:128/3; pathophysiology:162/1; etiology:217/1; epidemiology:240/1; history:277/2; physical:333/4; differential:401/3; exams:432/7; differential:459/1; exams:481/3; differential:638/1; therapeutic:667/3; pathophysiology:718/1; therapeutic:759/1,6,0.6,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 4, 'differential': 3, 'therapeutic': 2, 'used categories': 8, 'total annotations': 15, 'ideas': 15}",5,1,2,2,4,4,3,2,8,15,15,7.0,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 19, 1], [7, 52, 1], [1, 136, 2], [4, 234, 1], [1, 245, 1]]",pathophysiology:19/7; differential:52/1; pathophysiology:136/2; history:234/1; pathophysiology:245/1,2,0.2249999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",4,0,0,1,0,0,1,0,3,5,5,3.0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 1], [4, 61, 1], [5, 61, 1]]",pathophysiology:21/1; history:61/1; physical:61/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",1,0,0,1,1,0,0,0,3,3,2,2.95,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 1], [6, 31, 1], [3, 89, 1], [1, 143, 2], [5, 264, 4], [6, 400, 1], [1, 441, 2], [8, 504, 1], [6, 531, 1], [8, 540, 6]]",pathophysiology:10/9; exams:31/5; etiology:89/1; pathophysiology:143/2; physical:264/4; exams:400/1; pathophysiology:441/2; therapeutic:504/13; exams:531/1; therapeutic:540/6,5,0.3125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",5,0,1,0,4,3,0,7,5,10,10,8.35,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 11, 4], [3, 275, 1], [5, 326, 1], [6, 397, 2], [4, 523, 2], [5, 612, 3], [4, 740, 1]]",pathophysiology:11/4; etiology:275/1; physical:326/7; exams:397/2; history:523/4; physical:612/3; history:740/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,1,3,4,2,0,0,5,7,7,6.0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 27, 3], [7, 59, 2], [1, 144, 2], [3, 207, 1], [4, 259, 2], [5, 289, 3], [8, 378, 4], [5, 544, 1], [8, 571, 3], [1, 703, 2]]",exams:27/3; differential:59/2; pathophysiology:144/6; etiology:207/1; history:259/2; physical:289/5; therapeutic:378/10; physical:544/1; therapeutic:571/3; pathophysiology:703/2,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 2, 'therapeutic': 7, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,0,1,2,4,3,2,7,7,10,10,7.6,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[2, 13, 1], [1, 47, 1], [3, 107, 3], [4, 227, 3], [5, 274, 3], [6, 507, 1], [7, 507, 2], [8, 608, 11]]",epidemiology:13/1; pathophysiology:47/1; etiology:107/3; history:227/3; physical:274/3; exams:507/1; differential:507/2; therapeutic:608/11,0,1.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 2, 'therapeutic': 11, 'used categories': 8, 'total annotations': 8, 'ideas': 7}",1,1,3,3,3,1,2,11,8,8,7,8.0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[2, 0, 1], [3, 65, 2], [2, 120, 3], [4, 163, 2], [8, 240, 3], [1, 346, 1], [7, 354, 6], [8, 645, 1], [7, 878, 1], [8, 916, 1], [7, 949, 1], [8, 986, 1], [7, 995, 1], [8, 1032, 2], [7, 1074, 5], [6, 1102, 1], [8, 1114, 3], [7, 1170, 1], [8, 1183, 1], [6, 1208, 1], [8, 1234, 1]]",epidemiology:0/7; etiology:65/2; epidemiology:120/3; history:163/2; therapeutic:240/15; pathophysiology:346/1; differential:354/24; therapeutic:645/1; differential:878/1; therapeutic:916/1; differential:949/1; therapeutic:986/1; differential:995/1; therapeutic:1032/2; differential:1074/5; exams:1102/3; therapeutic:1114/3; differential:1170/1; therapeutic:1183/1; exams:1208/1; therapeutic:1234/1,11,0.4166666666666666,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 15, 'therapeutic': 13, 'used categories': 7, 'total annotations': 21, 'ideas': 21}",1,4,2,2,0,2,15,13,7,21,21,7.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 3], [8, 166, 1], [3, 241, 1], [4, 309, 4], [8, 416, 1], [5, 470, 1], [1, 526, 1]]",pathophysiology:15/5; therapeutic:166/3; etiology:241/1; history:309/4; therapeutic:416/1; physical:470/1; pathophysiology:526/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,1,4,1,0,0,2,5,7,7,5.7,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 11, 1], [3, 32, 1], [2, 130, 1], [3, 235, 1], [2, 272, 1], [7, 331, 1], [6, 368, 1], [8, 412, 4], [1, 565, 1], [4, 618, 3], [8, 693, 4]]",pathophysiology:11/3; etiology:32/3; epidemiology:130/3; etiology:235/1; epidemiology:272/1; differential:331/1; exams:368/1; therapeutic:412/12; pathophysiology:565/1; history:618/3; therapeutic:693/4,4,0.5568181818181818,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",2,2,2,3,0,1,1,8,7,11,11,6.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 43, 6], [5, 403, 1], [1, 429, 2], [3, 486, 4], [4, 654, 2], [6, 768, 2], [7, 768, 2], [1, 819, 3], [8, 973, 6]]",pathophysiology:43/16; physical:403/1; pathophysiology:429/2; etiology:486/4; history:654/2; exams:768/2; differential:768/2; pathophysiology:819/3; therapeutic:973/6,2,0.6805555555555556,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",11,0,4,2,1,2,2,6,7,9,8,6.8,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 11, 1], [3, 68, 1], [4, 108, 1], [5, 150, 1], [6, 175, 2], [7, 299, 2], [6, 346, 1], [8, 418, 1], [1, 462, 1]]",pathophysiology:11/3; etiology:68/1; history:108/1; physical:150/1; exams:175/4; differential:299/2; exams:346/1; therapeutic:418/1; pathophysiology:462/1,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 2, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,0,1,1,1,3,2,1,7,9,9,7.2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 13, 2], [3, 100, 1], [1, 164, 3], [5, 312, 1], [4, 329, 4], [8, 426, 4]]",epidemiology:13/2; etiology:100/1; pathophysiology:164/3; physical:312/1; history:329/4; therapeutic:426/4,0,0.75,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,2,1,4,1,0,0,4,6,6,6,6.75,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 13, 2], [3, 97, 2], [7, 132, 1], [1, 143, 1], [4, 213, 2], [8, 256, 1], [6, 322, 2], [8, 386, 1], [1, 457, 1], [8, 524, 2]]",pathophysiology:13/6; etiology:97/2; differential:132/1; pathophysiology:143/1; history:213/2; therapeutic:256/3; exams:322/2; therapeutic:386/1; pathophysiology:457/1; therapeutic:524/2,3,0.5249999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,2,2,0,2,1,4,6,10,10,6.75,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 13, 1], [3, 34, 1], [1, 53, 5], [5, 276, 1], [1, 322, 1], [4, 358, 1], [5, 368, 1], [1, 429, 1]]",epidemiology:13/1; etiology:34/1; pathophysiology:53/9; physical:276/3; pathophysiology:322/1; history:358/1; physical:368/1; pathophysiology:429/1,3,0.390625,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",7,1,1,1,2,0,0,0,5,8,8,3.25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 2, 1], [3, 81, 1], [5, 151, 1], [4, 166, 1], [5, 220, 1], [6, 240, 2], [1, 335, 1], [8, 431, 1], [4, 473, 1], [1, 499, 3]]",pathophysiology:2/9; etiology:81/1; physical:151/3; history:166/3; physical:220/1; exams:240/2; pathophysiology:335/1; therapeutic:431/1; history:473/1; pathophysiology:499/3,4,0.4499999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,1,2,2,2,0,1,6,10,10,6.45,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 6], [4, 262, 2], [6, 351, 2], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/14; etiology:50/2; pathophysiology:78/6; history:262/2; exams:351/2; differential:414/1; therapeutic:471/4,1,0.6428571428571429,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,0,2,2,0,2,1,4,6,7,7,4.45,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 53, 1]]",pathophysiology:4/1; etiology:53/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 1], [5, 181, 3], [6, 290, 1], [3, 372, 3], [6, 539, 2]]",pathophysiology:30/2; history:164/1; physical:181/3; exams:290/5; etiology:372/3; exams:539/2,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,3,1,3,3,0,0,5,6,6,6.25,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 112, 4], [6, 201, 2], [7, 246, 1], [4, 307, 3], [5, 368, 1], [1, 379, 3], [8, 537, 5], [4, 670, 2]]",pathophysiology:12/7; etiology:112/4; exams:201/2; differential:246/1; history:307/7; physical:368/1; pathophysiology:379/3; therapeutic:537/5; history:670/2,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,0,4,5,1,2,1,5,7,9,9,8.0,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 2, 1], [3, 43, 1], [2, 79, 1], [1, 128, 2], [4, 172, 1], [5, 207, 1], [6, 264, 1], [7, 357, 1], [6, 382, 2], [1, 412, 1]]",pathophysiology:2/7; etiology:43/1; epidemiology:79/1; pathophysiology:128/2; history:172/1; physical:207/1; exams:264/5; differential:357/1; exams:382/2; pathophysiology:412/1,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,1,1,1,1,3,1,0,7,10,10,6.1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[2, 13, 1], [1, 40, 5], [4, 178, 1], [1, 209, 3], [3, 273, 2], [1, 330, 1], [4, 406, 1], [5, 431, 2]]",epidemiology:13/1; pathophysiology:40/13; history:178/3; pathophysiology:209/3; etiology:273/2; pathophysiology:330/1; history:406/1; physical:431/2,3,0.390625,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",9,1,2,2,2,0,0,0,5,8,8,5.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 7, 5], [1, 136, 6], [4, 339, 7], [8, 861, 11]]",etiology:7/5; pathophysiology:136/6; history:339/7; therapeutic:861/11,0,0.5,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 5, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 11, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,5,7,0,0,0,11,4,4,4,7.7,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[7, 54, 1], [1, 85, 3], [4, 295, 2], [8, 341, 1], [7, 397, 1], [8, 411, 1], [3, 547, 4], [7, 672, 1], [1, 682, 1], [8, 735, 1]]",differential:54/5; pathophysiology:85/5; history:295/2; therapeutic:341/5; differential:397/1; therapeutic:411/1; etiology:547/4; differential:672/1; pathophysiology:682/1; therapeutic:735/1,5,0.3125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 3, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",4,0,4,2,0,0,3,3,5,10,10,4.05,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 55, 1]]",pathophysiology:0/1; history:55/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.25,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 0, 3], [4, 37, 2], [5, 64, 3], [6, 134, 3], [8, 190, 5]]",etiology:0/3; history:37/2; physical:64/3; exams:134/3; therapeutic:190/5,0,0.625,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,3,2,3,3,0,5,5,5,5,5.25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 1], [6, 87, 2], [7, 100, 1], [1, 183, 1], [3, 236, 1], [2, 277, 1], [1, 320, 4], [6, 564, 1], [1, 611, 1], [4, 681, 4], [8, 737, 3]]",pathophysiology:27/13; exams:87/4; differential:100/1; pathophysiology:183/1; etiology:236/1; epidemiology:277/1; pathophysiology:320/4; exams:564/1; pathophysiology:611/1; history:681/4; therapeutic:737/3,4,0.5568181818181818,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",7,1,1,4,0,3,1,3,7,11,11,6.6,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 5], [3, 99, 1]]",pathophysiology:11/5; etiology:99/1,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 82, 5], [1, 184, 4], [4, 298, 2], [5, 350, 1], [7, 382, 1], [6, 417, 2], [8, 460, 4]]",pathophysiology:12/11; etiology:82/5; pathophysiology:184/4; history:298/2; physical:350/1; differential:382/1; exams:417/2; therapeutic:460/4,1,0.765625,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 5, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",7,0,5,2,1,2,1,4,7,8,8,7.9,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 5, 1], [3, 37, 2], [1, 126, 8], [4, 435, 1], [7, 468, 1], [8, 515, 1], [5, 549, 1], [6, 560, 1], [1, 614, 3], [8, 698, 1]]",epidemiology:5/1; etiology:37/2; pathophysiology:126/14; history:435/1; differential:468/1; therapeutic:515/3; physical:549/1; exams:560/1; pathophysiology:614/3; therapeutic:698/1,2,0.8,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",11,1,2,1,1,1,1,2,8,10,10,6.25,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 11, 1], [6, 49, 2], [1, 103, 2]]",pathophysiology:11/5; exams:49/2; pathophysiology:103/2,1,0.1666666666666666,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,0,0,2,0,0,2,3,3,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
