annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [1, 112, 2], [5, 240, 2], [4, 331, 1], [8, 474, 5], [5, 779, 1], [4, 785, 1]]",etiology:16/4; pathophysiology:112/2; physical:240/4; history:331/3; therapeutic:474/5; physical:779/1; history:785/1,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,4,2,3,0,0,5,5,7,7,7.8,2,2,5,1,2,2,5,2,2,2,2,1,2,2,4,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 2, 3], [3, 2, 1], [3, 153, 2], [5, 295, 4], [4, 401, 4], [5, 546, 2], [6, 546, 2], [8, 634, 3], [1, 745, 3], [2, 745, 1], [7, 888, 2]]",pathophysiology:2/9; etiology:2/3; physical:295/8; history:401/4; physical:546/2; exams:546/2; therapeutic:634/3; pathophysiology:745/3; epidemiology:745/1; differential:888/2,2,0.8,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 6, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 8, 'total annotations': 11, 'ideas': 8}",6,1,3,4,6,2,2,3,8,11,8,7.05,2,2,4,2,2,2,4,2,2,2,5,2,2,2,6,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[1, 0, 1], [3, 0, 2], [1, 130, 5], [6, 387, 2], [7, 451, 3]]",pathophysiology:0/6; etiology:0/2; exams:387/2; differential:451/3,0,0.5,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",6,0,2,0,0,2,3,0,4,5,4,5.0,0,0,1,0,1,1,2,1,0,0,1,2,1,1,2,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [1, 175, 2], [6, 271, 1], [5, 310, 1]]",pathophysiology:0/7; etiology:100/1; pathophysiology:175/2; exams:271/1; physical:310/1,1,0.4,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,0,1,0,1,1,0,0,4,5,5,6.4,1,1,0,0,1,1,2,1,1,1,2,1,1,1,2,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 2, 3], [3, 207, 3], [1, 366, 5]]",pathophysiology:2/13; etiology:207/3; pathophysiology:366/5,1,0.1666666666666666,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",8,0,3,0,0,0,0,0,2,3,3,5.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [1, 60, 3], [5, 145, 4], [1, 198, 2], [7, 198, 2]]",etiology:13/2; pathophysiology:60/7; physical:145/4; pathophysiology:198/2; differential:198/2,1,0.4,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",5,0,2,0,4,0,2,0,4,5,4,4.75,1,1,2,1,1,1,3,1,1,1,0,0,1,1,3,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 0, 2], [3, 101, 2], [1, 288, 2], [5, 362, 3], [6, 432, 2], [8, 683, 1], [1, 718, 1], [8, 759, 1]]",pathophysiology:0/8; etiology:101/2; pathophysiology:288/2; physical:362/3; exams:432/2; therapeutic:683/3; pathophysiology:718/1; therapeutic:759/1,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,0,2,0,3,2,0,2,5,8,8,7.0,1,1,3,1,1,1,4,2,1,1,2,1,1,1,5,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 52, 5], [3, 52, 1]]",pathophysiology:52/5; etiology:52/1,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 1}",5,0,1,0,0,0,0,0,2,2,1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2]]",pathophysiology:21/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 2], [5, 31, 1], [6, 31, 1], [3, 112, 1], [1, 153, 3], [5, 344, 3], [6, 344, 3], [1, 441, 2], [7, 453, 1], [4, 504, 1], [5, 531, 1], [6, 531, 1], [4, 591, 1], [8, 627, 2]]",pathophysiology:0/12; physical:31/9; exams:31/9; etiology:112/1; pathophysiology:153/3; physical:344/3; exams:344/3; pathophysiology:441/2; differential:453/1; history:504/3; physical:531/1; exams:531/1; history:591/1; therapeutic:627/2,7,0.4375,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 5, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 14, 'ideas': 11}",7,0,1,2,5,5,1,2,7,14,11,8.35,2,2,4,2,2,2,4,2,2,2,5,2,2,2,6,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 0, 4], [3, 275, 1], [5, 326, 1], [1, 362, 1], [5, 397, 2], [4, 569, 1], [5, 598, 3], [4, 740, 1]]",pathophysiology:0/6; etiology:275/1; physical:326/11; pathophysiology:362/1; physical:397/2; history:569/3; physical:598/3; history:740/1,4,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",5,0,1,2,6,0,0,0,4,8,8,6.0,2,2,2,1,2,2,2,1,2,2,2,1,2,2,4,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[1, 0, 2], [8, 123, 1], [1, 144, 2], [3, 207, 1], [5, 259, 5], [8, 398, 7], [1, 703, 2]]",pathophysiology:0/10; therapeutic:123/15; pathophysiology:144/2; etiology:207/1; physical:259/5; therapeutic:398/7; pathophysiology:703/2,3,0.2857142857142857,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,0,1,0,5,0,0,8,4,7,7,7.6,1,1,5,2,1,1,5,2,1,1,2,0,1,1,5,1,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 2, 2], [3, 107, 2], [5, 227, 5], [6, 507, 1], [7, 580, 1], [8, 683, 6]]",pathophysiology:2/2; etiology:107/2; physical:227/5; exams:507/1; differential:580/1; therapeutic:683/6,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 1, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,2,0,5,1,1,6,6,6,6,8.0,1,1,5,1,1,1,5,2,1,1,3,2,1,1,5,1,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[1, 0, 1], [3, 65, 2], [2, 120, 1], [4, 163, 1], [8, 263, 1], [1, 354, 6], [8, 392, 4], [6, 723, 1], [8, 781, 3], [6, 878, 1], [8, 923, 1]]",pathophysiology:0/13; etiology:65/2; epidemiology:120/1; history:163/1; therapeutic:263/15; pathophysiology:354/6; therapeutic:392/4; exams:723/3; therapeutic:781/3; exams:878/1; therapeutic:923/1,4,0.4772727272727273,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",7,1,2,1,0,2,0,9,6,11,11,7.55,2,2,5,2,2,2,4,2,2,2,4,1,2,2,6,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 0, 4], [3, 241, 1], [4, 324, 1], [5, 324, 1], [8, 416, 1], [5, 470, 1], [2, 566, 1]]",pathophysiology:0/4; etiology:241/1; history:324/1; physical:324/3; therapeutic:416/1; physical:470/1; epidemiology:566/1,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,1,1,2,0,0,1,6,7,6,5.7,2,2,3,1,2,2,3,1,2,2,4,1,2,2,4,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 0, 5], [3, 159, 2], [2, 313, 1], [5, 368, 2], [6, 368, 2], [8, 492, 2], [7, 565, 1], [5, 648, 3], [6, 648, 3], [8, 779, 2]]",pathophysiology:0/5; etiology:159/2; epidemiology:313/1; physical:368/8; exams:368/8; therapeutic:492/6; differential:565/1; physical:648/3; exams:648/3; therapeutic:779/2,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 5, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",5,1,2,0,5,5,1,4,7,10,8,6.4,1,1,4,2,1,1,4,2,1,1,5,2,1,1,5,1,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 2, 7], [4, 2, 1], [5, 403, 1], [1, 429, 2], [3, 517, 3], [4, 693, 1], [5, 693, 1], [6, 793, 1], [4, 848, 1], [7, 848, 2], [8, 1082, 2], [4, 1105, 1]]",pathophysiology:2/11; history:2/7; physical:403/3; pathophysiology:429/2; etiology:517/3; history:693/1; physical:693/1; exams:793/1; history:848/1; differential:848/2; therapeutic:1082/2; history:1105/1,5,0.5104166666666666,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 2, 'therapeutic': 2, 'used categories': 7, 'total annotations': 12, 'ideas': 9}",9,0,3,4,2,1,2,2,7,12,9,6.8,2,2,4,2,2,2,4,2,2,2,3,2,2,2,6,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 0, 2], [3, 68, 1], [4, 108, 1], [1, 159, 1], [5, 239, 1], [6, 239, 2], [8, 403, 1]]",pathophysiology:0/4; etiology:68/1; history:108/1; pathophysiology:159/1; physical:239/1; exams:239/2; therapeutic:403/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,0,1,1,1,2,0,1,6,7,6,7.2,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 2, 1], [3, 2, 1], [2, 53, 1], [3, 100, 1], [1, 164, 3], [5, 312, 3], [4, 357, 2], [8, 451, 4]]",pathophysiology:2/7; etiology:2/3; epidemiology:53/1; etiology:100/1; pathophysiology:164/3; physical:312/3; history:357/2; therapeutic:451/4,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,1,2,2,3,0,0,4,6,8,7,6.75,2,2,5,2,2,2,5,2,2,2,4,1,2,2,6,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 2, 2], [3, 120, 2], [5, 213, 3], [6, 359, 2], [1, 457, 1], [8, 524, 2]]",pathophysiology:2/4; etiology:120/2; physical:213/3; exams:359/2; pathophysiology:457/1; therapeutic:524/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,2,0,3,2,0,2,5,6,6,6.75,1,1,3,1,1,1,3,1,1,1,2,1,1,1,5,1,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[1, 2, 1], [3, 2, 2], [1, 63, 5], [5, 293, 1], [1, 322, 1], [5, 358, 2], [1, 429, 1]]",pathophysiology:2/10; etiology:2/2; physical:293/5; pathophysiology:322/1; physical:358/2; pathophysiology:429/1,3,0.1875,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 7, 'ideas': 6}",8,0,2,0,3,0,0,0,3,7,6,3.25,1,1,1,0,1,1,2,1,1,1,2,0,1,1,2,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 2, 1], [3, 81, 1], [5, 151, 1], [4, 166, 1], [5, 220, 2], [6, 277, 1], [1, 335, 3], [8, 620, 1]]",pathophysiology:2/7; etiology:81/1; physical:151/5; history:166/1; physical:220/2; exams:277/1; pathophysiology:335/3; therapeutic:620/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,1,1,3,1,0,1,6,8,8,6.45,2,2,3,1,2,2,3,1,2,2,2,1,2,2,4,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 2], [3, 172, 2], [1, 218, 1], [3, 239, 1], [4, 262, 2], [5, 277, 1], [6, 351, 1], [7, 414, 1], [8, 471, 1]]",pathophysiology:0/8; etiology:50/6; pathophysiology:78/2; etiology:172/2; pathophysiology:218/1; etiology:239/1; history:262/2; physical:277/1; exams:351/1; differential:414/1; therapeutic:471/1,3,0.6363636363636364,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",5,0,5,2,1,1,1,1,7,11,11,4.45,2,2,4,2,1,1,4,2,2,2,1,2,1,1,5,1,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 2, 2], [3, 110, 1], [5, 164, 6], [3, 372, 3], [6, 539, 2]]",pathophysiology:2/2; etiology:110/7; physical:164/6; etiology:372/3; exams:539/2,1,0.4,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,0,4,0,6,2,0,0,4,5,5,6.25,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 2, 2], [3, 99, 1], [6, 201, 1], [5, 361, 3], [3, 460, 1], [8, 537, 4], [5, 627, 1], [4, 654, 2]]",pathophysiology:2/2; etiology:99/3; exams:201/1; physical:361/5; etiology:460/1; therapeutic:537/4; physical:627/1; history:654/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,2,2,4,1,0,4,6,8,8,8.0,2,2,5,1,2,2,3,1,2,2,2,1,2,2,4,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 2, 1], [3, 43, 1], [1, 128, 2], [5, 172, 2], [6, 264, 2], [1, 412, 1]]",pathophysiology:2/7; etiology:43/1; pathophysiology:128/2; physical:172/2; exams:264/2; pathophysiology:412/1,2,0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,1,0,2,2,0,0,4,6,6,6.1,1,1,3,1,1,1,2,1,1,1,2,1,1,1,2,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 2, 5], [5, 178, 1], [1, 222, 2], [3, 310, 1], [1, 330, 1], [5, 406, 3]]",pathophysiology:2/11; physical:178/7; pathophysiology:222/2; etiology:310/1; pathophysiology:330/1; physical:406/3,3,0.1875,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",8,0,1,0,4,0,0,0,3,6,6,5.3,1,1,1,0,1,1,2,1,1,1,0,0,1,1,2,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[1, 0, 1], [3, 19, 6], [1, 178, 5], [4, 343, 5], [8, 466, 6]]",pathophysiology:0/11; etiology:19/6; pathophysiology:178/5; history:343/5; therapeutic:466/6,1,0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 6, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,6,5,0,0,0,6,4,5,5,7.7,2,2,5,2,1,1,5,2,2,2,2,1,1,1,1,1,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 0, 4], [8, 334, 3], [3, 547, 2], [8, 735, 1]]",pathophysiology:0/4; therapeutic:334/5; etiology:547/2; therapeutic:735/1,1,0.28125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,0,2,0,0,0,0,4,3,4,4,4.05,1,1,0,0,1,1,3,1,2,2,2,0,1,1,1,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [3, 0, 1], [4, 44, 2]]",pathophysiology:0/1; etiology:0/1; history:44/2,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",1,0,1,2,0,0,0,0,3,3,2,3.25,0,0,0,0,1,1,3,1,0,0,2,1,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [5, 47, 4], [6, 147, 2], [8, 202, 4]]",etiology:8/2; physical:47/4; exams:147/2; therapeutic:202/4,0,0.5,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,2,0,4,2,0,4,4,4,4,5.25,1,1,2,1,1,1,3,1,1,1,2,1,1,1,3,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 0, 3], [6, 87, 2], [1, 183, 1], [3, 236, 1], [1, 352, 4], [5, 564, 1], [1, 611, 1], [4, 660, 3], [8, 760, 1], [2, 779, 1]]",pathophysiology:0/15; exams:87/2; pathophysiology:183/1; etiology:236/1; pathophysiology:352/4; physical:564/1; pathophysiology:611/1; history:660/3; therapeutic:760/1; epidemiology:779/1,3,0.6124999999999999,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",9,1,1,3,1,2,0,1,7,10,10,6.6,2,2,4,2,2,2,4,2,2,2,4,1,2,2,6,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 0, 2], [3, 108, 1]]",pathophysiology:0/2; etiology:108/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 1], [3, 102, 3], [1, 222, 1], [4, 333, 2], [5, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/3; etiology:102/3; pathophysiology:222/1; history:333/2; physical:333/2; exams:417/2; therapeutic:483/3,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,0,3,2,2,2,0,3,6,7,6,7.9,2,2,3,1,2,2,5,2,2,2,2,1,2,2,4,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[1, 0, 1], [3, 37, 2], [1, 143, 7], [4, 435, 1], [8, 499, 1], [5, 549, 2], [1, 614, 3], [8, 698, 1]]",pathophysiology:0/21; etiology:37/2; pathophysiology:143/7; history:435/1; therapeutic:499/3; physical:549/2; pathophysiology:614/3; therapeutic:698/1,3,0.390625,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",11,0,2,1,2,0,0,2,5,8,8,6.25,2,2,1,2,2,2,1,0,2,2,2,1,2,2,6,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 0, 2], [6, 85, 1], [1, 103, 2]]",pathophysiology:0/6; exams:85/1; pathophysiology:103/2,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,0,0,0,1,0,0,2,3,3,4.7,0,0,0,0,1,1,0,0,0,0,2,1,1,1,2,1,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[3, 2, 1], [4, 121, 1], [3, 151, 1], [2, 199, 1], [1, 394, 2], [3, 477, 1], [2, 509, 1], [5, 584, 1], [1, 605, 1], [5, 619, 1]]",etiology:2/5; history:121/1; etiology:151/1; epidemiology:199/3; pathophysiology:394/4; etiology:477/1; epidemiology:509/1; physical:584/3; pathophysiology:605/1; physical:619/1,5,0.3125,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",3,2,3,1,2,0,0,0,5,10,10,3.45,2,2,3,1,2,2,4,2,2,2,4,1,2,2,6,2,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 2, 5], [5, 234, 3], [3, 305, 2], [2, 325, 1], [5, 509, 3], [6, 608, 3], [8, 723, 5]]",pathophysiology:2/5; physical:234/9; etiology:305/2; epidemiology:325/1; physical:509/3; exams:608/3; therapeutic:723/5,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 6, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,1,2,0,6,3,0,5,6,7,7,7.7,1,1,5,2,1,1,5,2,1,1,4,1,1,1,5,1,6.0
2ebea7f3-3b35-498a-94a1-b7d946e9203d,99,3.0,8.0,"[[1, 25, 3], [4, 170, 1], [3, 192, 3], [6, 251, 1], [1, 289, 1], [6, 323, 1], [1, 380, 4], [5, 500, 1], [1, 516, 3], [2, 603, 1], [6, 640, 1], [2, 689, 1], [8, 762, 3], [1, 829, 1]]",pathophysiology:25/21; history:170/1; etiology:192/3; exams:251/5; pathophysiology:289/1; exams:323/1; pathophysiology:380/4; physical:500/1; pathophysiology:516/3; epidemiology:603/3; exams:640/1; epidemiology:689/1; therapeutic:762/3; pathophysiology:829/1,7,0.4375,"{'pathophysiology': 12, 'epidemiology': 2, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",12,2,3,1,1,3,0,3,7,14,14,8.95,2,2,4,2,2,2,4,2,2,2,4,1,2,2,6,2,5.0
