annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [2, 16, 4], [1, 112, 2], [6, 240, 2], [4, 331, 1], [7, 398, 1], [8, 474, 6], [6, 779, 1]]",epidemiology:16/4; etiology:16/4; pathophysiology:112/2; exams:240/4; history:331/1; differential:398/1; therapeutic:474/6; exams:779/1,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,4,4,1,0,3,1,6,7,8,7,7.8,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 2, 4], [3, 153, 2], [2, 153, 2], [4, 258, 1], [6, 258, 3], [4, 401, 4], [2, 484, 1], [6, 546, 2], [8, 598, 4], [1, 745, 3], [4, 745, 3]]",pathophysiology:2/10; epidemiology:153/4; etiology:153/2; history:258/11; exams:258/7; epidemiology:484/1; exams:546/2; therapeutic:598/4; pathophysiology:745/3; history:745/3,4,0.4499999999999999,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 8}",7,3,2,8,0,5,0,4,6,11,8,7.05,3,2,2,2,3,2,1,1,3,2,0,0,3,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 130, 5], [5, 326, 1], [6, 387, 2], [4, 469, 1], [7, 491, 2]]",etiology:28/1; pathophysiology:130/5; physical:326/1; exams:387/2; history:469/1; differential:491/2,0,0.75,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",5,0,1,1,1,2,2,0,6,6,6,5.0,2,1,1,1,3,2,0,0,2,1,2,2,3,2,2,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [5, 175, 2], [6, 271, 2]]",pathophysiology:0/3; etiology:100/1; physical:175/2; exams:271/2,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,2,2,0,0,4,4,4,6.4,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 4], [3, 250, 1], [1, 366, 5], [3, 568, 2]]",pathophysiology:19/14; etiology:250/5; pathophysiology:366/5; etiology:568/2,2,0.125,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",9,0,3,0,0,0,0,0,2,4,4,5.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [1, 60, 1], [4, 145, 4], [7, 198, 2]]",etiology:13/2; pathophysiology:60/1; history:145/4; differential:198/2,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,2,4,0,0,2,0,4,4,4,4.75,2,1,0,0,2,1,0,0,2,1,2,2,2,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 1], [3, 101, 1], [2, 217, 2], [4, 277, 1], [5, 362, 3], [6, 432, 3], [1, 660, 2]]",pathophysiology:51/5; etiology:101/1; epidemiology:217/2; history:277/1; physical:362/3; exams:432/3; pathophysiology:660/2,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,2,1,1,3,3,0,0,6,7,7,7.0,3,2,1,1,2,1,1,1,3,2,0,0,2,1,1,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[4, 10, 1], [1, 52, 5]]",history:10/1; pathophysiology:52/5,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,0,1,0,0,0,0,2,2,2,3.0,2,0,0,0,2,1,0,0,0,0,0,0,2,1,1,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2]]",pathophysiology:21/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 6], [6, 31, 1], [3, 89, 1], [5, 235, 5], [1, 453, 4], [4, 453, 1], [6, 502, 3], [8, 627, 2]]",pathophysiology:0/14; exams:31/7; etiology:89/1; physical:235/5; pathophysiology:453/4; history:453/1; exams:502/3; therapeutic:627/2,2,0.5625,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",10,0,1,1,5,4,0,2,6,8,7,8.35,2,1,1,1,3,2,1,1,2,1,0,0,3,2,2,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 0, 4], [3, 241, 1], [1, 362, 1], [4, 569, 1], [5, 598, 3], [4, 740, 1]]",pathophysiology:0/6; etiology:241/1; pathophysiology:362/1; history:569/3; physical:598/3; history:740/1,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,0,1,2,3,0,0,0,4,6,6,6.0,2,1,1,1,2,1,0,0,2,1,0,0,2,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 2], [8, 85, 1], [1, 144, 2], [2, 207, 1], [4, 259, 2], [5, 289, 3], [8, 391, 6], [1, 703, 3]]",exams:41/2; therapeutic:85/13; pathophysiology:144/8; epidemiology:207/1; history:259/2; physical:289/3; therapeutic:391/6; pathophysiology:703/3,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,1,0,2,3,2,0,7,6,8,8,7.6,3,1,2,2,3,2,2,2,2,1,0,0,3,2,2,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 2], [4, 227, 3], [5, 274, 2], [6, 507, 1], [7, 580, 1], [8, 648, 7]]",pathophysiology:47/1; etiology:107/2; history:227/3; physical:274/2; exams:507/1; differential:580/1; therapeutic:648/7,0,0.875,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,2,3,2,1,1,7,7,7,7,8.0,2,1,2,2,3,2,2,2,2,1,2,2,3,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[1, 0, 1], [3, 65, 2], [2, 65, 5], [4, 181, 2], [8, 263, 12], [6, 977, 1], [8, 989, 3], [6, 1054, 1], [4, 1064, 1], [8, 1072, 1]]",pathophysiology:0/1; epidemiology:65/5; etiology:65/2; history:181/4; therapeutic:263/18; exams:977/3; therapeutic:989/3; exams:1054/1; history:1064/1; therapeutic:1072/1,3,0.5249999999999999,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 16, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",1,5,2,3,0,2,0,16,6,10,9,7.55,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 3], [3, 15, 2], [5, 104, 1], [8, 166, 1], [2, 241, 1], [4, 324, 4], [8, 397, 1], [5, 470, 1], [1, 526, 1], [2, 526, 1]]",pathophysiology:15/5; etiology:15/2; physical:104/3; therapeutic:166/3; epidemiology:241/3; history:324/4; therapeutic:397/1; physical:470/1; pathophysiology:526/1; epidemiology:526/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",4,2,2,4,2,0,0,2,6,10,8,5.7,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 0, 4], [3, 159, 3], [2, 159, 2], [2, 313, 1], [6, 368, 1], [8, 447, 2], [4, 535, 5], [8, 779, 2]]",pathophysiology:0/4; epidemiology:159/3; etiology:159/3; exams:368/1; therapeutic:447/6; history:535/5; therapeutic:779/2,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,3,3,5,0,1,0,4,6,8,7,6.4,3,2,2,2,3,2,1,1,3,2,0,0,3,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 6], [6, 392, 1], [1, 429, 2], [3, 486, 3], [2, 556, 1], [4, 693, 1], [6, 793, 1], [4, 848, 4], [8, 1082, 4]]",pathophysiology:55/10; exams:392/3; pathophysiology:429/2; etiology:486/3; epidemiology:556/1; history:693/9; exams:793/1; history:848/4; therapeutic:1082/4,3,0.5,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",8,1,3,5,0,2,0,4,6,9,9,6.8,3,2,2,2,3,2,1,1,3,2,0,0,3,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 55, 1], [2, 98, 1], [4, 133, 2], [5, 133, 3], [6, 272, 1], [4, 331, 1], [6, 363, 1], [8, 418, 1], [1, 462, 1]]",pathophysiology:55/3; epidemiology:98/1; history:133/4; physical:133/3; exams:272/3; history:331/1; exams:363/1; therapeutic:418/1; pathophysiology:462/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,1,0,3,3,2,0,1,6,9,8,7.2,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 164, 3], [2, 348, 2], [5, 488, 3], [4, 542, 1], [8, 580, 4]]",pathophysiology:164/3; epidemiology:348/2; physical:488/3; history:542/1; therapeutic:580/4,0,0.625,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,2,0,1,3,0,0,4,5,5,5,6.75,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 120, 2], [1, 143, 1], [4, 213, 2], [5, 243, 1], [6, 322, 2], [2, 448, 1], [8, 524, 2]]",pathophysiology:29/3; etiology:120/2; pathophysiology:143/1; history:213/2; physical:243/1; exams:322/2; epidemiology:448/1; therapeutic:524/2,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,1,2,2,1,2,0,2,7,8,8,6.75,3,1,1,1,3,2,1,1,3,2,0,0,3,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[4, 2, 1], [2, 13, 1], [3, 53, 1], [1, 103, 3], [5, 276, 1], [1, 322, 1], [5, 358, 2], [7, 429, 1]]",history:2/1; epidemiology:13/1; etiology:53/1; pathophysiology:103/5; physical:276/5; pathophysiology:322/1; physical:358/2; differential:429/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,1,1,3,0,1,0,6,8,8,3.25,3,2,1,1,2,1,0,0,3,2,1,1,2,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[2, 81, 1], [5, 151, 3], [1, 277, 2], [6, 277, 1], [8, 431, 1], [1, 499, 2]]",epidemiology:81/1; physical:151/3; pathophysiology:277/6; exams:277/1; therapeutic:431/1; pathophysiology:499/2,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,1,0,0,3,1,0,1,5,6,5,6.45,1,2,1,1,3,2,0,0,1,2,0,0,3,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 2], [3, 172, 2], [1, 218, 1], [3, 239, 1], [5, 262, 2], [6, 351, 1], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/8; etiology:50/6; pathophysiology:78/2; etiology:172/2; pathophysiology:218/1; etiology:239/1; physical:262/2; exams:351/1; differential:414/1; therapeutic:471/4,3,0.5249999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,5,0,2,1,1,4,6,10,10,4.45,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 44, 1]]",pathophysiology:4/1; etiology:44/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 1], [3, 110, 1], [5, 164, 4], [6, 290, 1], [3, 372, 2], [2, 489, 1], [6, 539, 2]]",pathophysiology:30/1; etiology:110/5; physical:164/4; exams:290/5; etiology:372/2; epidemiology:489/1; exams:539/2,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,1,3,0,4,3,0,0,5,7,7,6.25,1,2,1,1,0,0,1,1,1,2,0,0,0,0,0,0,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 2], [2, 99, 2], [4, 169, 2], [2, 201, 1], [6, 201, 1], [4, 361, 3], [5, 361, 2], [1, 390, 1], [3, 460, 1], [8, 537, 5], [4, 630, 2], [5, 630, 2]]",pathophysiology:12/3; epidemiology:99/4; etiology:99/4; history:169/12; epidemiology:201/1; exams:201/1; history:361/3; physical:361/6; pathophysiology:390/1; etiology:460/1; therapeutic:537/5; history:630/2; physical:630/2,6,0.4711538461538461,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 7, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 13, 'ideas': 9}",2,3,3,7,4,1,0,5,7,13,9,8.0,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[2, 43, 1], [1, 128, 2], [5, 207, 1], [6, 264, 2], [1, 412, 1]]",epidemiology:43/1; pathophysiology:128/4; physical:207/1; exams:264/2; pathophysiology:412/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,0,0,1,2,0,0,4,5,5,6.1,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 40, 4], [4, 178, 1], [1, 222, 2], [2, 310, 1], [1, 330, 1], [4, 406, 1], [5, 431, 2]]",pathophysiology:40/10; history:178/3; pathophysiology:222/2; epidemiology:310/1; pathophysiology:330/1; history:406/1; physical:431/2,3,0.2857142857142857,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",7,1,0,2,2,0,0,0,4,7,7,5.3,3,2,1,1,2,1,0,0,3,2,0,0,2,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [2, 19, 5], [1, 136, 6], [4, 343, 5], [8, 473, 6]]",epidemiology:19/5; etiology:19/6; pathophysiology:136/6; history:343/5; therapeutic:473/6,0,0.625,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 6, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",6,5,6,5,0,0,0,6,5,5,4,7.7,3,2,2,2,2,1,1,1,3,2,2,2,2,1,1,1,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 3], [8, 334, 3], [3, 547, 2], [8, 735, 1], [4, 779, 1]]",pathophysiology:85/3; therapeutic:334/5; etiology:547/2; therapeutic:735/1; history:779/1,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,2,1,0,0,0,4,4,5,5,4.05,2,1,0,0,3,2,0,0,2,1,0,0,3,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 44, 1]]",pathophysiology:0/1; history:44/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.25,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 2], [5, 92, 2], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/2; physical:92/2; exams:147/2; therapeutic:202/4,0,0.625,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,2,2,2,2,0,4,5,5,5,5.25,2,1,0,0,3,2,0,0,2,1,0,0,3,2,2,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 45, 1], [6, 100, 1], [1, 183, 1], [2, 209, 2], [4, 236, 1], [1, 352, 3], [4, 660, 1], [5, 660, 1], [8, 737, 2], [6, 779, 1], [7, 779, 1]]",pathophysiology:45/9; exams:100/3; pathophysiology:183/1; epidemiology:209/2; history:236/3; pathophysiology:352/3; history:660/1; physical:660/1; therapeutic:737/2; exams:779/1; differential:779/1,4,0.5568181818181818,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",5,2,0,2,1,2,1,2,7,11,9,6.6,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 4], [3, 108, 1]]",pathophysiology:11/4; etiology:108/1,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 102, 3], [2, 102, 1], [4, 129, 1], [1, 222, 1], [4, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/5; epidemiology:102/1; etiology:102/3; history:129/5; pathophysiology:222/1; history:333/2; exams:417/2; therapeutic:483/3,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,1,3,3,0,2,0,3,6,8,7,7.9,3,2,1,1,3,2,2,2,3,2,0,0,3,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 27, 1], [3, 77, 1], [1, 143, 2], [5, 197, 1], [1, 236, 5], [4, 435, 1], [8, 499, 1], [5, 549, 2], [1, 614, 3], [8, 691, 1]]",epidemiology:27/1; etiology:77/1; pathophysiology:143/18; physical:197/5; pathophysiology:236/5; history:435/1; therapeutic:499/3; physical:549/2; pathophysiology:614/3; therapeutic:691/1,4,0.4499999999999999,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",10,1,1,1,3,0,0,2,6,10,10,6.25,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 49, 1], [6, 85, 1], [4, 103, 1], [1, 142, 1]]",pathophysiology:49/3; exams:85/1; history:103/1; pathophysiology:142/1,1,0.28125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,0,1,0,1,0,0,3,4,4,4.7,2,1,0,0,2,1,0,0,2,1,0,0,2,1,1,1,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[3, 2, 1], [4, 2, 1], [2, 17, 1], [4, 121, 1], [3, 151, 1], [2, 199, 2], [1, 394, 2], [3, 477, 1], [2, 509, 1], [8, 584, 1], [1, 603, 2]]",etiology:2/5; history:2/3; epidemiology:17/7; history:121/1; etiology:151/1; epidemiology:199/2; pathophysiology:394/6; etiology:477/1; epidemiology:509/1; therapeutic:584/1; pathophysiology:603/2,6,0.2840909090909091,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 11, 'ideas': 10}",4,4,3,2,0,0,0,1,5,11,10,3.45,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [4, 234, 3], [2, 305, 2], [5, 509, 3], [6, 608, 3], [8, 761, 3]]",pathophysiology:85/1; history:234/3; epidemiology:305/2; physical:509/3; exams:608/3; therapeutic:761/3,0,0.75,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,2,0,3,3,3,0,3,6,6,6,7.7,3,2,1,1,3,2,2,2,3,2,0,0,3,2,2,2,6.0
2ebea7f3-3b35-498a-94a1-b7d946e9203d,99,3.0,8.0,"[[4, 25, 7], [5, 25, 3], [3, 170, 4], [6, 251, 1], [1, 289, 5], [6, 323, 1], [5, 482, 3], [4, 516, 1], [1, 544, 1], [4, 556, 2], [5, 556, 1], [6, 603, 3], [4, 689, 1], [8, 762, 2], [1, 829, 1]]",history:25/11; physical:25/11; etiology:170/4; exams:251/9; pathophysiology:289/9; exams:323/1; physical:482/3; history:516/1; pathophysiology:544/1; history:556/2; physical:556/1; exams:603/3; history:689/1; therapeutic:762/2; pathophysiology:829/1,8,0.35,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 11, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 15, 'ideas': 13}",7,0,4,11,7,5,0,2,6,15,13,8.95,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,1,5.0
