annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
14323bce-7c54-4d99-ab16-79195d3e593a,101,1.0,3.0,"[[6, 0, 1], [4, 28, 3], [6, 55, 1], [3, 67, 1], [2, 67, 1], [1, 83, 2], [8, 130, 7]]",exams:0/3; history:28/3; exams:55/1; epidemiology:67/1; etiology:67/1; pathophysiology:83/2; therapeutic:130/7,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,1,1,3,0,2,0,7,6,7,6,6.55,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
150ecded-1b51-4328-b613-8c559d7a1679,64,3.0,5.0,"[[1, 50, 4], [3, 190, 4], [2, 190, 4], [1, 254, 3], [5, 346, 1], [1, 388, 1], [5, 414, 1], [6, 440, 1], [8, 466, 3]]",pathophysiology:50/12; epidemiology:190/4; etiology:190/4; pathophysiology:254/3; physical:346/3; pathophysiology:388/1; physical:414/1; exams:440/1; therapeutic:466/3,3,0.5,-0.42105263157894735,"{'pathophysiology': 8, 'epidemiology': 4, 'etiology': 4, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",8,4,4,0,2,1,0,3,6,9,8,5.7,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3.0
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 36, 3], [3, 101, 1], [2, 101, 1], [4, 137, 3], [5, 214, 1], [6, 263, 2], [8, 315, 2]]",pathophysiology:36/3; epidemiology:101/1; etiology:101/1; history:137/3; physical:214/1; exams:263/2; therapeutic:315/2,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,1,1,3,1,2,0,2,7,7,6,4.9,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 3], [3, 57, 2], [4, 104, 1], [3, 131, 3], [2, 131, 3], [4, 265, 2], [1, 338, 1], [6, 380, 1], [4, 425, 1], [6, 435, 1], [4, 473, 1], [5, 508, 4]]",epidemiology:24/9; etiology:57/8; history:104/9; epidemiology:131/3; etiology:131/3; history:265/2; pathophysiology:338/1; exams:380/3; history:425/1; exams:435/1; history:473/1; physical:508/4,6,0.375,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 6, 'etiology': 5, 'history': 5, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",1,6,5,5,4,2,0,0,6,12,11,6.2,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[2, 0, 5], [1, 96, 4], [6, 227, 3], [4, 315, 3], [8, 380, 15], [6, 717, 1], [8, 727, 4]]",epidemiology:0/5; pathophysiology:96/4; exams:227/5; history:315/3; therapeutic:380/23; exams:717/1; therapeutic:727/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 19, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,5,0,3,0,4,0,19,5,7,7,7.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [2, 153, 2], [6, 258, 3], [4, 378, 5], [6, 546, 2], [8, 598, 7], [4, 855, 3]]",pathophysiology:25/3; epidemiology:153/2; etiology:153/2; exams:258/7; history:378/11; exams:546/2; therapeutic:598/7; history:855/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,2,2,8,0,5,0,7,6,8,7,7.05,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 2], [2, 28, 2], [1, 86, 5], [4, 215, 1], [1, 230, 2], [5, 318, 2], [6, 355, 3], [7, 434, 1], [4, 469, 1], [8, 491, 1]]",epidemiology:28/2; etiology:28/2; pathophysiology:86/9; history:215/3; pathophysiology:230/2; physical:318/2; exams:355/3; differential:434/1; history:469/1; therapeutic:491/1,2,0.8,-0.24999999999999994,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",7,2,2,2,2,3,1,1,8,10,9,5.0,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 33, 2], [3, 100, 1], [2, 100, 1], [4, 149, 1], [5, 175, 2], [6, 231, 3], [7, 310, 1]]",pathophysiology:33/2; epidemiology:100/1; etiology:100/1; history:149/1; physical:175/2; exams:231/3; differential:310/1,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",2,1,1,1,2,3,1,0,7,7,6,6.4,1,1,1,1,2,2,0,0,1,1,0,0,2,2,2,2,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [5, 115, 2], [1, 176, 3], [3, 250, 2], [2, 250, 2], [1, 366, 6]]",pathophysiology:19/20; physical:115/2; pathophysiology:176/3; epidemiology:250/2; etiology:250/2; pathophysiology:366/6,2,0.33333333333333337,-1.0,"{'pathophysiology': 11, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",11,2,2,0,2,0,0,0,4,6,5,5.65,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [2, 13, 2], [1, 60, 3], [4, 126, 5], [1, 198, 2]]",epidemiology:13/2; etiology:13/2; pathophysiology:60/7; history:126/5; pathophysiology:198/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",5,2,2,5,0,0,0,0,4,5,4,4.75,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 2], [3, 128, 1], [2, 128, 1], [1, 162, 1], [3, 217, 1], [2, 217, 1], [4, 240, 3], [5, 362, 3], [6, 432, 4], [8, 690, 1], [1, 718, 1], [8, 759, 1]]",pathophysiology:51/6; epidemiology:128/3; etiology:128/3; pathophysiology:162/1; epidemiology:217/1; etiology:217/1; history:240/3; physical:362/3; exams:432/4; therapeutic:690/3; pathophysiology:718/1; therapeutic:759/1,5,0.5104166666666666,-0.25,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",4,2,2,3,3,4,0,2,7,12,10,7.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 2], [4, 245, 1], [1, 270, 1], [7, 294, 1], [1, 298, 2]]",pathophysiology:10/8; history:245/1; pathophysiology:270/1; differential:294/1; pathophysiology:298/2,2,0.22499999999999998,-1.5000000000000007,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",5,0,0,1,0,0,1,0,3,5,5,3.0,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 1], [5, 61, 1]]",pathophysiology:21/1; physical:61/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 1], [6, 31, 1], [3, 89, 1], [2, 89, 1], [1, 153, 2], [5, 264, 6], [1, 453, 1], [4, 453, 1], [8, 504, 1], [6, 531, 1], [8, 540, 11]]",pathophysiology:10/7; exams:31/3; epidemiology:89/1; etiology:89/1; pathophysiology:153/2; physical:264/6; pathophysiology:453/1; history:453/1; therapeutic:504/23; exams:531/1; therapeutic:540/11,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 12, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",4,1,1,1,6,2,0,12,7,11,9,8.35,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 11, 4], [3, 275, 1], [2, 275, 1], [5, 326, 1], [6, 397, 2], [4, 523, 2], [5, 612, 4], [4, 740, 1]]",pathophysiology:11/4; epidemiology:275/1; etiology:275/1; physical:326/9; exams:397/2; history:523/4; physical:612/4; history:740/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,1,1,3,5,2,0,0,6,8,7,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 27, 4], [8, 123, 1], [1, 144, 2], [3, 194, 1], [2, 194, 1], [4, 247, 3], [5, 289, 2], [6, 352, 1], [8, 378, 6], [6, 544, 1], [8, 571, 4], [1, 703, 3]]",exams:27/8; therapeutic:123/13; pathophysiology:144/8; epidemiology:194/1; etiology:194/1; history:247/3; physical:289/2; exams:352/1; therapeutic:378/6; exams:544/1; therapeutic:571/4; pathophysiology:703/3,4,0.5833333333333334,-0.3043478260869565,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 11, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",5,1,1,3,2,6,0,11,7,12,11,7.6,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[3, 13, 1], [2, 13, 1], [1, 47, 1], [3, 107, 2], [2, 107, 2], [1, 182, 1], [4, 227, 3], [6, 274, 1], [4, 329, 2], [6, 507, 1], [7, 574, 1], [8, 608, 11]]",epidemiology:13/5; etiology:13/5; pathophysiology:47/3; epidemiology:107/2; etiology:107/2; pathophysiology:182/1; history:227/7; exams:274/3; history:329/2; exams:507/1; differential:574/1; therapeutic:608/11,5,0.5104166666666666,-0.19999999999999996,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 11, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",2,3,3,5,0,2,1,11,7,12,10,8.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[2, 65, 5], [4, 181, 2], [8, 263, 3], [4, 392, 2], [8, 432, 1], [4, 467, 2], [8, 508, 1], [4, 543, 2], [8, 583, 1], [4, 594, 2], [8, 633, 3], [6, 736, 1], [8, 781, 4], [6, 959, 1], [4, 969, 1], [8, 977, 1]]",epidemiology:65/5; history:181/20; therapeutic:263/15; history:392/2; therapeutic:432/1; history:467/2; therapeutic:508/1; history:543/2; therapeutic:583/1; history:594/2; therapeutic:633/3; exams:736/3; therapeutic:781/4; exams:959/1; history:969/1; therapeutic:977/1,9,0.21875,-0.6271186440677966,"{'pathophysiology': 0, 'epidemiology': 5, 'etiology': 0, 'history': 11, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 14, 'used categories': 4, 'total annotations': 16, 'ideas': 16}",0,5,0,11,0,2,0,14,4,16,16,7.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 6], [4, 122, 2], [3, 241, 1], [2, 241, 1], [4, 324, 4], [8, 416, 1], [5, 470, 1], [6, 491, 1], [3, 544, 1], [2, 544, 1]]",pathophysiology:15/6; history:122/10; epidemiology:241/3; etiology:241/3; history:324/4; therapeutic:416/1; physical:470/1; exams:491/1; epidemiology:544/1; etiology:544/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",6,2,2,6,1,1,0,1,7,10,8,5.7,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 11, 4], [3, 159, 1], [2, 159, 1], [4, 198, 1], [3, 235, 1], [2, 235, 2], [6, 331, 2], [8, 412, 4], [1, 565, 1], [4, 565, 5], [8, 693, 4]]",pathophysiology:11/6; epidemiology:159/5; etiology:159/3; history:198/11; epidemiology:235/2; etiology:235/1; exams:331/2; therapeutic:412/12; pathophysiology:565/1; history:565/5; therapeutic:693/4,5,0.40909090909090906,-0.22222222222222224,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 11, 'ideas': 8}",5,3,2,6,0,2,0,8,6,11,8,6.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 7], [5, 403, 1], [1, 429, 2], [2, 486, 4], [4, 654, 4], [6, 768, 2], [4, 819, 3], [8, 973, 1], [4, 1007, 2], [8, 1063, 5]]",pathophysiology:55/11; physical:403/1; pathophysiology:429/2; epidemiology:486/4; history:654/14; exams:768/2; history:819/3; therapeutic:973/11; history:1007/2; therapeutic:1063/5,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 9, 'epidemiology': 4, 'etiology': 0, 'history': 9, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",9,4,0,9,1,2,0,6,6,10,10,6.8,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 22, 1], [3, 68, 1], [2, 68, 1], [4, 108, 2], [6, 175, 2], [4, 331, 1], [6, 363, 2], [8, 403, 1], [1, 462, 1]]",pathophysiology:22/3; epidemiology:68/1; etiology:68/1; history:108/4; exams:175/6; history:331/1; exams:363/2; therapeutic:403/1; pathophysiology:462/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,1,1,3,0,4,0,1,6,9,8,7.2,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[3, 13, 1], [2, 13, 5], [3, 82, 3], [4, 132, 1], [1, 164, 3], [5, 312, 1], [4, 329, 4], [8, 451, 4]]",epidemiology:13/5; etiology:13/4; history:132/9; pathophysiology:164/3; physical:312/1; history:329/4; therapeutic:451/4,1,0.6428571428571429,0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 4, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,5,4,5,1,0,0,4,6,8,7,6.75,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 2], [3, 97, 2], [2, 97, 2], [7, 132, 1], [1, 143, 1], [4, 213, 2], [8, 256, 1], [4, 322, 1], [6, 359, 1], [8, 386, 1], [4, 457, 1], [8, 524, 2]]",pathophysiology:29/4; epidemiology:97/2; etiology:97/2; differential:132/1; pathophysiology:143/1; history:213/6; therapeutic:256/3; history:322/1; exams:359/1; therapeutic:386/1; history:457/1; therapeutic:524/2,4,0.5833333333333334,-0.3043478260869565,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",3,2,2,4,0,1,1,4,7,12,11,6.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 20, 2], [1, 53, 7], [5, 276, 1], [1, 330, 1], [4, 358, 1], [6, 368, 1], [1, 429, 1]]",epidemiology:20/2; pathophysiology:53/11; physical:276/1; pathophysiology:330/1; history:358/1; exams:368/1; pathophysiology:429/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",9,2,0,1,1,1,0,0,5,7,7,3.25,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[3, 81, 1], [2, 81, 1], [4, 151, 2], [5, 220, 1], [6, 240, 2], [1, 335, 1], [8, 431, 1], [4, 473, 1], [1, 499, 1], [8, 567, 1], [1, 603, 1]]",epidemiology:81/1; etiology:81/1; history:151/4; physical:220/1; exams:240/2; pathophysiology:335/5; therapeutic:431/3; history:473/1; pathophysiology:499/1; therapeutic:567/1; pathophysiology:603/1,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,1,1,3,1,2,0,2,7,11,10,6.45,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [2, 50, 2], [1, 78, 7], [4, 124, 7], [5, 277, 1], [6, 351, 2], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/16; epidemiology:50/2; etiology:50/2; pathophysiology:78/7; history:124/7; physical:277/1; exams:351/2; differential:414/1; therapeutic:471/4,1,0.8888888888888888,-0.28571428571428586,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 9, 'ideas': 8}",9,2,2,7,1,2,1,4,8,9,8,4.45,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1], [2, 65, 1], [4, 85, 1]]",pathophysiology:4/1; epidemiology:65/1; etiology:65/1; history:85/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",1,1,1,1,0,0,0,0,4,4,3,2.9,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 2], [5, 228, 2], [6, 290, 1], [3, 372, 2], [2, 372, 2], [4, 489, 1], [6, 539, 2]]",pathophysiology:30/2; history:164/4; physical:228/2; exams:290/5; epidemiology:372/2; etiology:372/2; history:489/1; exams:539/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",2,2,2,3,2,3,0,0,6,8,7,6.25,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 4], [2, 99, 4], [6, 201, 2], [4, 307, 7], [8, 537, 5], [4, 644, 2]]",pathophysiology:12/1; epidemiology:99/4; etiology:99/4; exams:201/2; history:307/11; therapeutic:537/5; history:644/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 4, 'history': 9, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,4,4,9,0,2,0,5,6,7,6,8.0,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[3, 43, 2], [2, 43, 2], [1, 128, 2], [4, 172, 1], [5, 207, 1], [6, 264, 4]]",epidemiology:43/2; etiology:43/2; pathophysiology:128/2; history:172/1; physical:207/1; exams:264/4,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,2,2,1,1,4,0,0,6,6,5,6.1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[4, 13, 1], [1, 40, 5], [4, 178, 1], [1, 209, 3], [3, 273, 2], [2, 273, 2], [1, 330, 2], [4, 406, 3]]",history:13/9; pathophysiology:40/15; history:178/1; pathophysiology:209/3; epidemiology:273/2; etiology:273/2; pathophysiology:330/2; history:406/3,4,0.25,-0.6,"{'pathophysiology': 10, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 7}",10,2,2,5,0,0,0,0,4,8,7,5.3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 5], [2, 19, 5], [1, 136, 6], [4, 343, 7], [8, 840, 11]]",epidemiology:19/5; etiology:19/5; pathophysiology:136/6; history:343/7; therapeutic:840/11,0,0.625,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 5, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 11, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",6,5,5,7,0,0,0,11,5,5,4,7.7,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 4], [4, 295, 2], [8, 341, 3], [3, 547, 4], [2, 547, 4], [1, 682, 1], [8, 735, 1]]",pathophysiology:85/6; history:295/2; therapeutic:341/5; epidemiology:547/4; etiology:547/4; pathophysiology:682/1; therapeutic:735/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,4,4,2,0,0,0,4,5,7,6,4.05,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 6, 1], [4, 55, 2]]",pathophysiology:6/1; history:55/2,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,2,0,0,0,0,2,2,2,3.25,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [2, 8, 2], [4, 47, 2], [5, 92, 2], [6, 147, 2], [8, 202, 4]]",epidemiology:8/2; etiology:8/2; history:47/2; physical:92/2; exams:147/2; therapeutic:202/4,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",0,2,2,2,2,2,0,4,6,6,5,5.25,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 1], [6, 87, 2], [1, 130, 2], [3, 219, 2], [2, 219, 2], [4, 246, 1], [1, 320, 4], [6, 564, 1], [4, 611, 4], [8, 737, 3]]",pathophysiology:27/13; exams:87/4; pathophysiology:130/2; epidemiology:219/2; etiology:219/2; history:246/9; pathophysiology:320/4; exams:564/1; history:611/4; therapeutic:737/3,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",7,2,2,5,0,3,0,3,6,10,9,6.6,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
