annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 36, 2], [2, 114, 1], [4, 137, 2], [5, 214, 1], [6, 263, 2], [8, 315, 2]]",pathophysiology:36/2; epidemiology:114/1; history:137/2; physical:214/1; exams:263/2; therapeutic:315/2,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,0,2,1,2,0,2,6,6,6,4.9,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 3], [4, 104, 1], [2, 131, 2], [1, 241, 1], [4, 265, 2], [1, 380, 1], [4, 425, 1], [6, 435, 1], [5, 473, 3]]",epidemiology:24/7; history:104/5; epidemiology:131/2; pathophysiology:241/3; history:265/2; pathophysiology:380/1; history:425/1; exams:435/1; physical:473/3,3,0.41666666666666674,-0.38461538461538464,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,5,0,4,3,1,0,0,5,9,9,6.2,3,2,1,1,2,2,1,1,3,2,2,2,2,2,2,2,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [2, 16, 4], [1, 112, 3], [6, 240, 2], [4, 331, 3], [8, 474, 7]]",epidemiology:16/4; etiology:16/4; pathophysiology:112/3; exams:240/2; history:331/3; therapeutic:474/7,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,4,4,3,0,2,0,7,6,6,5,7.8,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [2, 153, 2], [6, 295, 1], [4, 401, 4], [6, 546, 2], [8, 634, 3], [1, 745, 1], [4, 745, 1], [8, 888, 2]]",pathophysiology:25/5; epidemiology:153/2; etiology:153/2; exams:295/5; history:401/6; exams:546/2; therapeutic:634/7; pathophysiology:745/1; history:745/1; therapeutic:888/2,4,0.44999999999999996,-0.25,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",4,2,2,5,0,3,0,5,6,10,8,7.05,3,2,2,2,3,2,1,1,3,2,2,2,3,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 130, 5], [5, 309, 1], [6, 387, 2], [7, 491, 2]]",etiology:28/1; pathophysiology:130/5; physical:309/1; exams:387/2; differential:491/2,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",5,0,1,0,1,2,2,0,5,5,5,5.0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[5, 0, 1], [1, 33, 2], [3, 100, 1], [5, 175, 2], [6, 271, 2]]",physical:0/5; pathophysiology:33/2; etiology:100/1; physical:175/2; exams:271/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,0,1,0,3,2,0,0,4,5,5,6.4,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 4], [3, 250, 1], [2, 250, 1], [1, 366, 5]]",pathophysiology:19/14; epidemiology:250/1; etiology:250/1; pathophysiology:366/5,1,0.28125,-1.0,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 3}",9,1,1,0,0,0,0,0,3,4,3,5.65,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [2, 13, 2], [1, 60, 1], [4, 145, 4], [7, 182, 2]]",epidemiology:13/2; etiology:13/2; pathophysiology:60/1; history:145/4; differential:182/2,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,2,2,4,0,0,2,0,5,5,4,4.75,3,2,0,0,2,2,0,0,3,2,1,1,2,2,2,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 1], [3, 101, 1], [2, 217, 2], [4, 277, 1], [5, 362, 3], [6, 432, 4], [1, 718, 1], [8, 759, 1]]",pathophysiology:51/3; etiology:101/1; epidemiology:217/2; history:277/1; physical:362/3; exams:432/4; pathophysiology:718/1; therapeutic:759/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,2,1,1,3,4,0,1,7,8,8,7.0,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 3], [5, 170, 1], [1, 187, 3]]",pathophysiology:10/9; physical:170/1; pathophysiology:187/3,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",6,0,0,0,1,0,0,0,2,3,3,3.0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2]]",pathophysiology:21/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 2], [6, 31, 1], [3, 112, 1], [2, 112, 1], [1, 153, 2], [5, 255, 2], [6, 344, 3], [1, 441, 2], [4, 453, 2], [6, 531, 1], [1, 540, 1], [4, 540, 2], [8, 627, 2]]",pathophysiology:0/12; exams:31/9; epidemiology:112/1; etiology:112/1; pathophysiology:153/2; physical:255/2; exams:344/3; pathophysiology:441/2; history:453/6; exams:531/1; pathophysiology:540/1; history:540/2; therapeutic:627/2,6,0.47115384615384615,-0.3448275862068965,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 13, 'ideas': 11}",7,1,1,4,2,5,0,2,7,13,11,8.35,3,2,1,1,3,2,2,2,3,2,2,2,3,2,2,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 0, 4], [3, 241, 1], [2, 241, 1], [1, 362, 1], [4, 569, 1], [5, 598, 3], [4, 740, 1]]",pathophysiology:0/6; epidemiology:241/1; etiology:241/1; pathophysiology:362/1; history:569/3; physical:598/3; history:740/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,1,1,2,3,0,0,0,5,7,6,6.0,3,2,1,1,2,2,0,0,3,2,0,0,2,2,2,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 2], [8, 85, 1], [1, 144, 2], [2, 207, 1], [4, 259, 2], [5, 289, 3], [8, 391, 3], [4, 544, 1], [8, 571, 3], [1, 703, 3]]",exams:41/2; therapeutic:85/7; pathophysiology:144/8; epidemiology:207/1; history:259/4; physical:289/3; therapeutic:391/3; history:544/1; therapeutic:571/3; pathophysiology:703/3,3,0.5249999999999999,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,1,0,3,3,2,0,7,6,10,10,7.6,2,1,2,2,3,2,2,2,2,2,2,2,3,2,2,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 2], [4, 227, 3], [5, 274, 2], [6, 507, 1], [7, 580, 1], [8, 655, 7]]",pathophysiology:47/1; etiology:107/2; history:227/3; physical:274/2; exams:507/1; differential:580/1; therapeutic:655/7,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,2,3,2,1,1,7,7,7,7,8.0,2,1,2,2,3,2,2,2,2,1,1,1,3,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[1, 0, 1], [3, 65, 2], [2, 65, 5], [4, 181, 2], [8, 263, 11], [4, 392, 1], [4, 467, 1], [4, 543, 1], [4, 594, 1], [4, 705, 1], [6, 736, 1], [8, 781, 3], [6, 878, 1], [4, 891, 1], [8, 923, 1]]",pathophysiology:0/1; epidemiology:65/5; etiology:65/2; history:181/14; therapeutic:263/17; history:392/5; exams:736/3; therapeutic:781/3; exams:878/1; history:891/1; therapeutic:923/1,4,0.4772727272727273,0.11764705882352945,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 15, 'used categories': 6, 'total annotations': 15, 'ideas': 14}",1,5,2,8,0,2,0,15,6,15,14,7.55,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 5], [5, 15, 1], [5, 67, 1], [5, 104, 1], [8, 166, 1], [1, 241, 1], [2, 241, 1], [4, 324, 4], [6, 397, 1], [8, 397, 1], [5, 470, 2], [1, 526, 1], [2, 526, 1]]",pathophysiology:15/9; physical:15/7; therapeutic:166/3; pathophysiology:241/1; epidemiology:241/3; history:324/4; exams:397/1; therapeutic:397/1; physical:470/2; pathophysiology:526/1; epidemiology:526/1,5,0.40909090909090906,0.05797101449275359,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 13, 'ideas': 9}",7,2,0,4,5,1,0,2,6,13,9,5.7,3,2,1,1,3,2,2,2,3,2,2,2,3,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[4, 0, 2], [1, 74, 3], [3, 159, 3], [2, 159, 2], [1, 235, 1], [2, 313, 1], [6, 368, 2], [8, 492, 2], [4, 565, 4], [8, 779, 2]]",history:0/10; pathophysiology:74/5; epidemiology:159/4; etiology:159/3; pathophysiology:235/1; epidemiology:313/1; exams:368/2; therapeutic:492/6; history:565/4; therapeutic:779/2,4,0.44999999999999996,-0.25,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",4,3,3,6,0,2,0,4,6,10,9,6.4,3,2,2,2,3,2,1,1,3,2,2,2,3,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 6], [5, 392, 1], [1, 429, 2], [3, 486, 3], [2, 556, 1], [1, 607, 1], [4, 693, 1], [6, 693, 2], [4, 848, 4], [8, 1063, 1]]",pathophysiology:55/12; physical:392/1; pathophysiology:429/2; etiology:486/3; epidemiology:556/1; pathophysiology:607/1; history:693/5; exams:693/2; therapeutic:1063/1,2,0.6805555555555556,0.09090909090909088,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 3, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",9,1,3,5,1,2,0,1,7,10,9,6.8,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 55, 1], [3, 98, 1], [2, 98, 1], [4, 133, 2], [5, 150, 2], [6, 272, 3], [4, 299, 1], [8, 363, 2], [1, 462, 1]]",pathophysiology:55/3; epidemiology:98/1; etiology:98/1; history:133/4; physical:150/2; exams:272/3; history:299/1; therapeutic:363/2; pathophysiology:462/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",2,1,1,3,2,3,0,2,7,9,8,7.2,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 164, 3], [5, 312, 3], [2, 357, 1], [8, 451, 4]]",pathophysiology:164/3; physical:312/3; epidemiology:357/1; therapeutic:451/4,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,1,0,0,3,0,0,4,4,4,4,6.75,1,2,0,0,1,1,0,0,1,1,2,2,1,1,1,1,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 97, 1], [1, 143, 1], [4, 184, 2], [5, 243, 1], [6, 322, 2], [2, 408, 1], [8, 524, 2]]",pathophysiology:29/3; etiology:97/1; pathophysiology:143/1; history:184/2; physical:243/1; exams:322/2; epidemiology:408/1; therapeutic:524/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,1,1,2,1,2,0,2,7,8,8,6.75,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 34, 1], [1, 53, 5], [5, 276, 1], [1, 322, 1], [4, 358, 2], [7, 429, 1]]",epidemiology:34/1; pathophysiology:53/7; physical:276/1; pathophysiology:322/1; history:358/2; differential:429/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",6,1,0,2,1,0,1,0,5,6,6,3.25,3,2,0,0,2,2,0,0,3,1,1,1,2,2,2,2,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 38, 1], [2, 67, 1], [5, 151, 3], [1, 277, 2], [6, 277, 1], [8, 400, 1], [1, 499, 2]]",pathophysiology:38/9; epidemiology:67/1; physical:151/3; pathophysiology:277/2; exams:277/1; therapeutic:400/1; pathophysiology:499/2,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",5,1,0,0,3,1,0,1,5,7,6,6.45,1,2,1,1,1,1,0,0,1,1,0,0,1,1,1,1,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 3], [3, 50, 2], [1, 78, 2], [3, 172, 2], [4, 218, 2], [5, 262, 2], [6, 351, 2], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/7; etiology:50/6; pathophysiology:78/2; etiology:172/2; history:218/2; physical:262/2; exams:351/2; differential:414/1; therapeutic:471/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,0,4,2,2,2,1,4,7,9,9,4.45,2,1,1,1,3,2,1,1,2,1,1,1,3,2,2,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 4], [4, 164, 2], [5, 228, 2], [6, 290, 1], [3, 372, 3], [2, 372, 3], [5, 539, 1], [6, 562, 2], [7, 596, 1]]",pathophysiology:30/4; history:164/2; physical:228/4; exams:290/5; epidemiology:372/3; etiology:372/3; physical:539/1; exams:562/2; differential:596/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,3,3,2,3,3,1,0,7,9,8,6.25,3,2,1,1,3,2,1,1,3,1,1,1,3,2,2,2,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 2, 2], [3, 99, 3], [4, 658, 2], [6, 695, 2], [4, 740, 3], [3, 775, 1], [8, 783, 2], [5, 809, 1], [8, 836, 2], [4, 861, 2]]",pathophysiology:2/2; etiology:99/5; history:658/12; exams:695/2; history:740/3; etiology:775/1; therapeutic:783/6; physical:809/1; therapeutic:836/2; history:861/2,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,0,4,7,1,2,0,4,6,10,10,8.0,2,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[2, 43, 1], [1, 128, 2], [5, 207, 1], [6, 264, 2], [8, 382, 1], [1, 412, 1]]",epidemiology:43/1; pathophysiology:128/4; physical:207/1; exams:264/2; therapeutic:382/1; pathophysiology:412/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,0,1,2,0,1,5,6,6,6.1,1,2,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 40, 4], [2, 40, 2], [4, 178, 1], [5, 178, 1], [1, 222, 2], [2, 279, 2], [4, 310, 1], [1, 330, 1], [4, 406, 1], [5, 406, 3]]",pathophysiology:40/10; epidemiology:40/6; history:178/3; physical:178/7; pathophysiology:222/2; epidemiology:279/2; history:310/1; pathophysiology:330/1; history:406/1; physical:406/3,5,0.25,-0.36363636363636365,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 10, 'ideas': 7}",7,4,0,3,4,0,0,0,4,10,7,5.3,3,2,1,1,2,2,0,0,3,2,2,2,2,2,2,2,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[2, 19, 5], [3, 136, 1], [1, 178, 5], [4, 343, 5], [8, 473, 6]]",epidemiology:19/5; etiology:136/1; pathophysiology:178/5; history:343/5; therapeutic:473/6,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",5,5,1,5,0,0,0,6,5,5,5,7.7,3,2,2,2,3,2,0,0,3,2,2,2,3,2,2,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 3], [8, 334, 3], [3, 547, 2], [8, 735, 1]]",pathophysiology:85/3; therapeutic:334/5; etiology:547/2; therapeutic:735/1,1,0.28125,-1.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,2,0,0,0,0,4,3,4,4,4.05,2,1,0,0,2,2,0,0,1,0,0,0,2,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 6, 1], [2, 46, 1]]",pathophysiology:6/1; epidemiology:46/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,1,0,0,0,0,0,0,2,2,2,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 1], [5, 64, 3], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/1; physical:64/3; exams:147/2; therapeutic:202/4,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,2,1,3,2,0,4,5,5,5,5.25,2,1,0,0,2,2,0,0,2,1,2,2,2,2,2,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 45, 1], [6, 87, 2], [1, 100, 2], [2, 209, 2], [4, 209, 2], [1, 352, 2], [8, 517, 1], [1, 611, 1], [4, 660, 1], [5, 660, 1], [8, 737, 1], [6, 779, 1], [7, 779, 1]]",pathophysiology:45/11; exams:87/4; pathophysiology:100/2; epidemiology:209/2; history:209/4; pathophysiology:352/2; therapeutic:517/3; pathophysiology:611/1; history:660/1; physical:660/1; therapeutic:737/1; exams:779/1; differential:779/1,6,0.47115384615384615,-0.30000000000000004,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 13, 'ideas': 10}",6,2,0,3,1,3,1,2,7,13,10,6.6,3,2,1,1,3,2,2,2,3,2,1,1,3,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 4], [3, 99, 1]]",pathophysiology:11/4; etiology:99/1,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 102, 3], [2, 102, 1], [4, 129, 1], [1, 222, 1], [4, 333, 2], [5, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/5; epidemiology:102/1; etiology:102/3; history:129/5; pathophysiology:222/1; history:333/2; physical:333/2; exams:417/2; therapeutic:483/3,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",4,1,3,3,2,2,0,3,7,9,7,7.9,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 27, 1], [3, 77, 1], [1, 143, 8], [4, 435, 1], [8, 499, 1], [5, 549, 2], [1, 614, 3], [8, 698, 1]]",epidemiology:27/1; etiology:77/1; pathophysiology:143/14; history:435/1; therapeutic:499/3; physical:549/2; pathophysiology:614/3; therapeutic:698/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",11,1,1,1,2,0,0,2,6,8,8,6.25,3,2,1,1,3,2,0,0,3,2,0,0,3,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 49, 1], [6, 85, 1], [4, 103, 1], [1, 142, 1]]",pathophysiology:49/3; exams:85/1; history:103/1; pathophysiology:142/1,1,0.28125,-1.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",2,0,0,1,0,1,0,0,3,4,4,4.7,2,1,0,0,2,2,0,0,2,1,0,0,2,2,2,2,4.0
