annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [2, 16, 4], [1, 112, 3], [3, 198, 1], [5, 240, 2], [1, 331, 1], [4, 331, 1], [8, 398, 9], [5, 717, 1], [7, 779, 1]]",epidemiology:16/4; etiology:16/6; pathophysiology:112/5; etiology:198/1; physical:240/4; pathophysiology:331/1; history:331/1; therapeutic:398/9; physical:717/1; differential:779/1,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 5, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",4,4,5,1,3,0,1,9,7,10,8,7.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 68, 2], [3, 153, 2], [6, 295, 1], [5, 401, 3], [4, 484, 1], [6, 546, 1], [8, 634, 3], [1, 745, 2]]",pathophysiology:68/6; etiology:153/2; exams:295/3; physical:401/3; history:484/1; exams:546/1; therapeutic:634/3; pathophysiology:745/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,2,1,3,2,0,3,6,8,8,7.05,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 130, 5], [5, 326, 1], [6, 387, 2], [7, 434, 1], [4, 469, 1], [7, 491, 1]]",etiology:28/1; pathophysiology:130/5; physical:326/1; exams:387/2; differential:434/3; history:469/1; differential:491/1,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,0,1,1,1,2,2,0,6,7,7,5.0,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 5], [6, 271, 2]]",pathophysiology:0/5; exams:271/2,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,0,0,0,2,0,0,2,2,2,6.4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 1], [5, 115, 3], [3, 207, 3], [1, 366, 5]]",pathophysiology:19/11; physical:115/3; etiology:207/3; pathophysiology:366/5,1,0.28125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,3,0,3,0,0,0,3,4,4,5.65,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [4, 145, 4], [5, 145, 4], [1, 182, 2]]",etiology:13/2; history:145/4; physical:145/4; pathophysiology:182/2,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",2,0,2,4,4,0,0,0,4,4,3,4.75,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 2], [3, 217, 2], [1, 288, 2], [5, 362, 3], [6, 432, 1], [1, 459, 4]]",pathophysiology:51/14; etiology:217/2; pathophysiology:288/2; physical:362/3; exams:432/1; pathophysiology:459/4,2,0.3333333333333333,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",8,0,2,0,3,1,0,0,4,6,6,7.0,1,1,0,0,1,1,1,1,2,2,2,2,1,1,1,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[3, 52, 1], [1, 136, 4]]",etiology:52/1; pathophysiology:136/4,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2]]",pathophysiology:21/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 2], [6, 31, 1], [3, 112, 1], [4, 112, 1], [1, 153, 2], [5, 302, 5], [1, 453, 1], [4, 504, 1], [6, 531, 1], [4, 540, 2], [8, 627, 2]]",pathophysiology:0/8; exams:31/3; etiology:112/1; history:112/7; pathophysiology:153/2; physical:302/5; pathophysiology:453/1; history:504/1; exams:531/1; history:540/2; therapeutic:627/2,5,0.409090909090909,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",5,0,1,4,5,2,0,2,6,11,10,8.35,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 54, 3], [3, 275, 1], [5, 326, 3], [4, 569, 1], [5, 598, 3], [4, 740, 1]]",pathophysiology:54/3; etiology:275/1; physical:326/9; history:569/3; physical:598/3; history:740/1,2,0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,1,2,6,0,0,0,4,6,6,6.0,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[5, 41, 1], [1, 59, 1], [8, 123, 1], [1, 144, 2], [3, 207, 1], [2, 207, 1], [5, 259, 5], [8, 398, 4], [1, 703, 3]]",physical:41/11; pathophysiology:59/11; therapeutic:123/9; pathophysiology:144/2; epidemiology:207/1; etiology:207/1; physical:259/5; therapeutic:398/4; pathophysiology:703/3,4,0.3472222222222222,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",6,1,1,0,6,0,0,5,5,9,8,7.6,1,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 2, 2], [3, 107, 2], [5, 227, 4], [6, 227, 4], [4, 329, 1], [1, 507, 1], [6, 507, 1], [7, 580, 1], [8, 808, 5]]",pathophysiology:2/4; etiology:107/2; physical:227/4; exams:227/6; history:329/1; pathophysiology:507/1; exams:507/1; differential:580/1; therapeutic:808/5,2,0.6805555555555556,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 5, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",3,0,2,1,4,5,1,5,7,9,7,8.0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[3, 0, 2], [2, 120, 1], [4, 163, 1], [8, 263, 5], [5, 705, 1], [8, 781, 3], [5, 878, 1], [8, 923, 1]]",etiology:0/2; epidemiology:120/1; history:163/1; therapeutic:263/11; physical:705/3; therapeutic:781/3; physical:878/1; therapeutic:923/1,2,0.46875,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",0,1,2,1,2,0,0,9,5,8,8,7.55,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 5], [8, 166, 1], [3, 241, 2], [5, 324, 4], [8, 416, 1], [5, 470, 2], [2, 566, 1]]",pathophysiology:15/5; therapeutic:166/3; etiology:241/2; physical:324/8; therapeutic:416/1; physical:470/2; epidemiology:566/1,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,1,2,0,6,0,0,2,5,7,7,5.7,1,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 0, 5], [3, 159, 2], [4, 159, 2], [2, 313, 1], [6, 368, 1], [8, 412, 4], [1, 565, 1], [5, 648, 3], [8, 779, 2]]",pathophysiology:0/7; etiology:159/2; history:159/2; epidemiology:313/1; exams:368/1; therapeutic:412/8; pathophysiology:565/1; physical:648/3; therapeutic:779/2,2,0.6805555555555556,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",6,1,2,2,3,1,0,6,7,9,8,6.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 5], [5, 403, 1], [1, 429, 2], [3, 517, 3], [4, 693, 3], [6, 793, 1], [7, 848, 2], [8, 1082, 4]]",pathophysiology:55/9; physical:403/1; pathophysiology:429/2; etiology:517/3; history:693/3; exams:793/1; differential:848/2; therapeutic:1082/4,1,0.765625,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",7,0,3,3,1,1,2,4,7,8,8,6.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 55, 1], [3, 68, 1], [4, 133, 2], [5, 175, 2], [6, 299, 2], [8, 418, 1], [1, 458, 1]]",pathophysiology:55/3; etiology:68/1; history:133/2; physical:175/2; exams:299/2; therapeutic:418/1; pathophysiology:458/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,1,2,2,2,0,1,6,7,7,7.2,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[3, 53, 1], [1, 164, 1], [5, 312, 3], [4, 357, 1], [8, 451, 2]]",etiology:53/1; pathophysiology:164/1; physical:312/3; history:357/1; therapeutic:451/2,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,1,3,0,0,2,5,5,5,6.75,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 120, 1], [5, 213, 3], [6, 359, 1], [8, 524, 2], [4, 595, 1]]",pathophysiology:29/1; etiology:120/1; physical:213/3; exams:359/1; therapeutic:524/2; history:595/1,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,1,1,3,1,0,2,6,6,6,6.75,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[1, 53, 5], [3, 53, 1], [5, 149, 7], [6, 293, 1], [1, 322, 1], [6, 368, 1], [1, 429, 1], [7, 429, 1]]",pathophysiology:53/9; etiology:53/1; physical:149/7; exams:293/3; pathophysiology:322/1; exams:368/1; pathophysiology:429/1; differential:429/1,3,0.390625,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 7, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",7,0,1,0,7,2,1,0,5,8,6,3.25,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 38, 1], [3, 81, 1], [4, 151, 2], [5, 220, 1], [6, 277, 1], [1, 335, 1], [8, 400, 1], [1, 499, 2], [8, 554, 1]]",pathophysiology:38/7; etiology:81/1; history:151/2; physical:220/1; exams:277/1; pathophysiology:335/1; therapeutic:400/3; pathophysiology:499/2; therapeutic:554/1,3,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,0,1,2,1,1,0,2,6,9,9,6.45,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 29, 1], [3, 50, 2], [1, 78, 2], [3, 172, 2], [1, 218, 1], [3, 239, 1], [5, 262, 2], [6, 351, 1], [7, 414, 1], [8, 471, 2]]",pathophysiology:29/7; etiology:50/6; pathophysiology:78/2; etiology:172/2; pathophysiology:218/1; etiology:239/1; physical:262/2; exams:351/1; differential:414/1; therapeutic:471/2,3,0.5249999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,5,0,2,1,1,2,6,10,10,4.45,1,1,2,2,1,1,2,2,2,2,1,1,1,1,1,1,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 1], [5, 164, 5], [3, 372, 3], [5, 539, 1]]",pathophysiology:30/1; physical:164/7; etiology:372/3; physical:539/1,1,0.28125,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",1,0,3,0,6,0,0,0,3,4,4,6.25,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 1], [2, 99, 1], [6, 201, 1], [4, 361, 3], [5, 361, 3], [3, 460, 1], [8, 537, 4], [4, 695, 1]]",pathophysiology:12/1; epidemiology:99/1; etiology:99/3; exams:201/1; history:361/5; physical:361/3; etiology:460/1; therapeutic:537/4; history:695/1,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",1,1,2,4,3,1,0,4,7,9,7,8.0,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 128, 1], [3, 328, 1], [2, 328, 1], [5, 410, 1], [6, 454, 2], [1, 477, 1]]",pathophysiology:128/3; epidemiology:328/1; etiology:328/1; physical:410/1; exams:454/2; pathophysiology:477/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,1,1,0,1,2,0,0,5,6,5,6.1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 2, 5], [4, 178, 1], [5, 178, 1], [1, 222, 2], [3, 310, 1], [1, 330, 1], [4, 406, 1], [5, 406, 3], [4, 441, 1]]",pathophysiology:2/11; history:178/5; physical:178/7; pathophysiology:222/2; etiology:310/1; pathophysiology:330/1; history:406/2; physical:406/3,4,0.25,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 7}",8,0,1,3,4,0,0,0,4,9,7,5.3,2,2,2,2,2,2,1,1,1,1,0,0,2,2,2,2,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [1, 178, 5], [5, 343, 5], [8, 473, 6]]",etiology:19/6; pathophysiology:178/5; physical:343/5; therapeutic:473/6,0,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 6, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,6,0,5,0,0,6,4,4,4,7.7,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 2], [5, 295, 1], [8, 334, 2], [3, 547, 2], [2, 547, 1], [8, 735, 1]]",pathophysiology:85/2; physical:295/1; therapeutic:334/4; epidemiology:547/1; etiology:547/2; therapeutic:735/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",2,1,2,0,1,0,0,3,5,6,5,4.05,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 44, 2]]",pathophysiology:0/1; history:44/2,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,2,0,0,0,0,2,2,2,3.25,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 8, 1], [1, 47, 4], [5, 47, 1], [5, 99, 1], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:8/1; pathophysiology:47/4; physical:47/2; exams:147/2; therapeutic:202/4,0,0.75,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 5}",4,0,2,1,2,2,0,4,6,7,5,5.25,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 45, 1], [6, 87, 1], [1, 183, 1], [3, 209, 1], [2, 209, 2], [1, 352, 3], [4, 660, 1], [8, 737, 1], [7, 779, 1]]",pathophysiology:45/9; exams:87/1; pathophysiology:183/1; epidemiology:209/2; etiology:209/1; pathophysiology:352/3; history:660/1; therapeutic:737/1; differential:779/1,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",5,2,1,1,0,1,1,1,7,9,8,6.6,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 1], [4, 95, 1], [3, 99, 1]]",pathophysiology:11/1; history:95/1; etiology:99/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,1,0,0,0,0,3,3,3,5.6,2,2,0,0,2,2,0,0,1,1,0,0,2,2,2,2,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 1], [5, 49, 1], [1, 61, 1], [3, 102, 3], [1, 222, 1], [5, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/5; physical:49/5; pathophysiology:61/1; etiology:102/3; pathophysiology:222/1; physical:333/2; exams:417/2; therapeutic:483/3,3,0.390625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,0,3,0,3,2,0,3,5,8,8,7.9,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[3, 27, 2], [1, 143, 7], [4, 435, 3], [5, 549, 2], [1, 614, 3], [8, 698, 2]]",etiology:27/2; pathophysiology:143/13; history:435/3; physical:549/2; pathophysiology:614/3; therapeutic:698/2,1,0.5208333333333334,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",10,0,2,3,2,0,0,2,5,6,6,6.25,2,2,2,2,2,2,1,1,1,1,0,0,2,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 49, 1], [6, 85, 1], [1, 103, 2]]",pathophysiology:49/5; exams:85/1; pathophysiology:103/2,1,0.1666666666666666,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,0,0,1,0,0,2,3,3,4.7,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[2, 17, 2], [4, 121, 1], [2, 199, 2], [1, 373, 2], [3, 373, 3], [2, 477, 2], [5, 584, 1], [1, 603, 2]]",epidemiology:17/10; history:121/1; epidemiology:199/2; pathophysiology:373/6; etiology:373/3; epidemiology:477/2; physical:584/1; pathophysiology:603/2,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",4,6,3,1,1,0,0,0,5,8,7,3.45,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [5, 234, 3], [3, 305, 2], [2, 325, 1], [5, 560, 2], [6, 608, 2], [8, 723, 4]]",pathophysiology:85/1; physical:234/7; etiology:305/2; epidemiology:325/1; physical:560/2; exams:608/2; therapeutic:723/4,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,2,0,5,2,0,4,6,7,7,7.7,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
2ebea7f3-3b35-498a-94a1-b7d946e9203d,99,3.0,8.0,"[[4, 25, 3], [3, 170, 4], [5, 251, 1], [1, 289, 1], [5, 323, 1], [1, 380, 4], [5, 500, 1], [4, 516, 1], [1, 544, 1], [4, 556, 1], [8, 762, 2], [1, 829, 1]]",history:25/5; etiology:170/4; physical:251/3; pathophysiology:289/13; physical:323/1; pathophysiology:380/4; physical:500/1; history:516/1; pathophysiology:544/1; history:556/1; therapeutic:762/2; pathophysiology:829/1,5,0.3645833333333332,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 5, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",7,0,4,5,3,0,0,2,5,12,12,8.95,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
2f2824b2-432f-403a-b001-8d3b941bcc75,75,3.0,5.0,"[[2, 39, 1], [1, 84, 2], [3, 120, 1], [5, 203, 1], [6, 233, 2], [4, 295, 1], [8, 322, 2], [2, 374, 1], [7, 429, 1]]",epidemiology:39/3; pathophysiology:84/2; etiology:120/1; physical:203/1; exams:233/2; history:295/1; therapeutic:322/2; epidemiology:374/1; differential:429/1,1,0.8888888888888888,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 9, 'ideas': 9}",2,2,1,1,1,2,1,2,8,9,9,6.25,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,5.0
