annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [2, 16, 4], [1, 112, 2], [6, 240, 2], [4, 331, 4], [8, 474, 7], [6, 779, 1], [1, 785, 2], [4, 785, 2]]",epidemiology:16/4; etiology:16/4; pathophysiology:112/6; exams:240/4; history:331/8; therapeutic:474/7; exams:779/1; pathophysiology:785/2; history:785/2,3,0.5,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 4, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",4,4,4,6,0,3,0,7,6,9,7,7.8,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 68, 2], [3, 153, 2], [2, 153, 2], [6, 295, 1], [4, 401, 4], [2, 484, 1], [6, 546, 1], [5, 565, 1], [8, 634, 3], [1, 745, 3], [4, 745, 1]]",pathophysiology:68/8; epidemiology:153/4; etiology:153/2; exams:295/3; history:401/6; epidemiology:484/1; exams:546/1; physical:565/1; therapeutic:634/3; pathophysiology:745/3; history:745/1,4,0.5568181818181818,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",5,3,2,5,1,2,0,3,7,11,9,7.05,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [2, 28, 1], [1, 130, 7], [5, 318, 1], [6, 387, 2], [7, 434, 1], [4, 469, 1], [7, 491, 1]]",epidemiology:28/1; etiology:28/1; pathophysiology:130/7; physical:318/1; exams:387/2; differential:434/3; history:469/1; differential:491/1,1,0.765625,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",7,1,1,1,1,2,2,0,7,8,7,5.0,1,1,2,1,0,0,0,0,1,1,1,0,1,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [1, 175, 2], [6, 231, 3], [1, 324, 1]]",pathophysiology:0/9; etiology:100/1; pathophysiology:175/2; exams:231/3; pathophysiology:324/1,2,0.2249999999999999,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",6,0,1,0,0,3,0,0,3,5,5,6.4,1,1,0,0,0,0,0,0,1,1,2,1,1,1,1,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 4], [3, 207, 5], [2, 250, 3], [1, 366, 6]]",pathophysiology:19/16; etiology:207/5; epidemiology:250/3; pathophysiology:366/6,1,0.28125,"{'pathophysiology': 10, 'epidemiology': 3, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",10,3,5,0,0,0,0,0,3,4,4,5.65,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [2, 13, 2], [1, 60, 3], [4, 145, 4], [1, 198, 2]]",epidemiology:13/2; etiology:13/2; pathophysiology:60/7; history:145/4; pathophysiology:198/2,1,0.4,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",5,2,2,4,0,0,0,0,4,5,4,4.75,1,1,2,1,2,2,2,1,1,1,0,1,2,2,3,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 128, 2], [3, 128, 1], [3, 217, 2], [2, 217, 2], [1, 288, 2], [5, 362, 3], [6, 432, 1], [1, 459, 3], [8, 683, 1], [1, 718, 1]]",pathophysiology:128/14; etiology:128/3; epidemiology:217/2; pathophysiology:288/2; physical:362/3; exams:432/1; pathophysiology:459/3; therapeutic:683/1; pathophysiology:718/1,3,0.5,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",8,2,3,0,3,1,0,1,6,10,8,7.0,2,2,1,2,1,1,3,2,2,2,2,1,1,1,2,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 6], [4, 10, 2]]",pathophysiology:10/6; history:10/2,0,0.25,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 1}",6,0,0,2,0,0,0,0,2,2,1,3.0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,2,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2]]",pathophysiology:21/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 31, 1], [6, 31, 1], [3, 112, 1], [2, 112, 1], [1, 153, 3], [5, 344, 4], [1, 453, 1], [4, 504, 4], [6, 531, 1], [8, 642, 3]]",pathophysiology:31/9; exams:31/3; epidemiology:112/1; etiology:112/1; pathophysiology:153/3; physical:344/4; pathophysiology:453/1; history:504/4; exams:531/1; therapeutic:642/3,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",5,1,1,4,4,2,0,3,7,10,8,8.35,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 54, 3], [3, 275, 1], [2, 275, 1], [1, 326, 3], [5, 326, 1], [5, 397, 1], [4, 569, 5], [5, 598, 3]]",pathophysiology:54/9; epidemiology:275/1; etiology:275/1; pathophysiology:326/3; physical:326/8; history:569/5; physical:598/3,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",6,1,1,5,5,0,0,0,5,8,6,6.0,1,1,1,2,1,1,3,2,1,1,0,1,1,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 1], [1, 59, 4], [3, 207, 1], [2, 207, 1], [4, 259, 2], [5, 289, 3], [8, 391, 5], [1, 703, 3]]",exams:41/1; pathophysiology:59/10; epidemiology:207/1; etiology:207/1; history:259/2; physical:289/3; therapeutic:391/5; pathophysiology:703/3,1,0.765625,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",7,1,1,2,3,1,0,5,7,8,7,7.6,2,2,3,2,1,1,3,2,2,2,2,1,1,1,2,1,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 3], [2, 107, 3], [4, 227, 3], [5, 274, 3], [6, 507, 1], [1, 580, 1], [8, 808, 8]]",pathophysiology:47/3; epidemiology:107/3; etiology:107/3; history:227/3; physical:274/3; exams:507/1; pathophysiology:580/1; therapeutic:808/8,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,3,3,3,3,1,0,8,7,8,7,8.0,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[3, 65, 1], [2, 65, 4], [8, 263, 9], [6, 959, 2], [4, 981, 12]]",epidemiology:65/4; etiology:65/1; therapeutic:263/9; exams:959/2; history:981/12,0,0.625,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 1, 'history': 12, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",0,4,1,12,0,2,0,9,5,5,4,7.55,2,2,3,1,2,2,3,2,2,2,3,2,2,2,3,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 6], [8, 184, 1], [3, 245, 1], [2, 245, 1], [4, 324, 4], [8, 416, 1], [5, 470, 2], [4, 526, 1], [2, 544, 1]]",pathophysiology:15/6; therapeutic:184/3; epidemiology:245/3; etiology:245/1; history:324/6; therapeutic:416/1; physical:470/2; history:526/1; epidemiology:544/1,3,0.5,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",6,2,1,5,2,0,0,2,6,9,8,5.7,2,2,3,2,2,2,3,2,2,2,0,1,2,2,3,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 74, 3], [3, 159, 3], [2, 159, 2], [2, 313, 1], [6, 368, 2], [8, 412, 3], [1, 565, 1], [4, 565, 4], [8, 779, 2]]",pathophysiology:74/5; epidemiology:159/3; etiology:159/3; exams:368/2; therapeutic:412/7; pathophysiology:565/1; history:565/4; therapeutic:779/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",4,3,3,4,0,2,0,5,6,9,7,6.4,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 119, 9], [3, 1088, 3], [2, 1088, 2], [4, 1185, 8], [6, 1263, 1], [1, 1310, 2], [8, 1438, 4]]",pathophysiology:119/13; epidemiology:1088/2; etiology:1088/3; history:1185/8; exams:1263/1; pathophysiology:1310/2; therapeutic:1438/4,1,0.6428571428571429,"{'pathophysiology': 11, 'epidemiology': 2, 'etiology': 3, 'history': 8, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",11,2,3,8,0,1,0,4,6,7,6,6.8,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[4, 0, 1], [1, 11, 2], [3, 98, 1], [2, 98, 1], [4, 133, 2], [5, 175, 2], [1, 272, 1], [4, 299, 1], [6, 299, 2], [8, 418, 1], [1, 462, 1]]",history:0/7; pathophysiology:11/6; epidemiology:98/1; etiology:98/1; history:133/2; physical:175/2; pathophysiology:272/1; history:299/1; exams:299/2; therapeutic:418/1; pathophysiology:462/1,4,0.5568181818181818,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",4,1,1,4,2,2,0,1,7,11,9,7.2,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 53, 5], [3, 62, 4], [1, 164, 3], [5, 312, 3], [1, 357, 2], [4, 357, 2], [8, 451, 4]]",epidemiology:53/5; etiology:62/4; pathophysiology:164/7; physical:312/3; pathophysiology:357/2; history:357/2; therapeutic:451/4,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 4, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",5,5,4,2,3,0,0,4,6,7,6,6.75,2,2,2,2,2,2,2,1,2,2,0,1,2,2,3,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[3, 120, 3], [2, 120, 1], [1, 438, 1], [4, 538, 3], [6, 627, 2], [1, 654, 1], [8, 696, 2], [1, 757, 1]]",epidemiology:120/1; etiology:120/3; pathophysiology:438/5; history:538/3; exams:627/2; pathophysiology:654/1; therapeutic:696/2; pathophysiology:757/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,1,3,3,0,2,0,2,6,8,7,6.75,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[3, 34, 2], [2, 34, 1], [1, 53, 5], [5, 276, 1], [1, 322, 1], [4, 358, 1], [5, 368, 1], [1, 429, 1]]",epidemiology:34/1; etiology:34/2; pathophysiology:53/9; physical:276/3; pathophysiology:322/1; history:358/1; physical:368/1; pathophysiology:429/1,3,0.390625,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",7,1,2,1,2,0,0,0,5,8,7,3.25,1,1,2,1,1,1,0,0,1,1,0,1,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[3, 92, 1], [2, 92, 1], [4, 151, 2], [5, 220, 2], [1, 277, 2], [8, 400, 1], [1, 499, 2]]",epidemiology:92/1; etiology:92/1; history:151/2; physical:220/2; pathophysiology:277/6; therapeutic:400/1; pathophysiology:499/2,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,1,2,2,0,0,1,6,7,6,6.45,2,2,2,1,1,1,2,1,2,2,0,1,1,1,1,1,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 3], [3, 50, 2], [2, 50, 1], [1, 78, 6], [5, 262, 1], [4, 277, 1], [6, 351, 2], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/15; epidemiology:50/1; etiology:50/2; pathophysiology:78/6; physical:262/1; history:277/1; exams:351/2; differential:414/1; therapeutic:471/4,1,0.8888888888888888,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 9, 'ideas': 8}",9,1,2,1,1,2,1,4,8,9,8,4.45,2,2,3,2,2,2,3,2,2,2,3,0,2,2,3,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 2], [5, 228, 3], [3, 372, 3], [2, 372, 3], [6, 539, 2]]",pathophysiology:30/2; history:164/2; physical:228/3; epidemiology:372/3; etiology:372/3; exams:539/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,3,3,2,3,2,0,0,6,6,5,6.25,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[3, 99, 4], [2, 99, 4], [6, 201, 1], [1, 246, 1], [4, 361, 3], [1, 460, 1], [8, 537, 5], [4, 644, 2]]",epidemiology:99/4; etiology:99/4; exams:201/1; pathophysiology:246/3; history:361/7; pathophysiology:460/1; therapeutic:537/5; history:644/2,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",2,4,4,5,0,1,0,5,6,8,7,8.0,2,2,3,1,2,2,3,2,2,2,2,1,2,2,3,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[3, 43, 1], [2, 43, 1], [1, 128, 2], [5, 207, 1], [6, 264, 2], [1, 412, 1]]",epidemiology:43/1; etiology:43/1; pathophysiology:128/4; physical:207/1; exams:264/2; pathophysiology:412/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,1,1,0,1,2,0,0,5,6,5,6.1,1,1,2,1,0,0,2,1,1,1,2,1,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 40, 7], [4, 178, 1], [3, 310, 1], [2, 310, 1], [1, 330, 1], [4, 406, 3], [5, 431, 1]]",pathophysiology:40/9; history:178/7; epidemiology:310/1; etiology:310/1; pathophysiology:330/1; history:406/3; physical:431/1,2,0.4464285714285714,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",8,1,1,4,1,0,0,0,5,7,6,5.3,1,1,2,1,1,1,3,2,1,1,0,1,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [1, 202, 3], [4, 343, 5], [8, 473, 6]]",etiology:19/6; pathophysiology:202/3; history:343/5; therapeutic:473/6,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 6, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,6,5,0,0,0,6,4,4,4,7.7,2,2,2,1,2,2,3,2,2,2,2,2,2,2,3,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 3], [4, 295, 1], [8, 334, 3], [3, 547, 5], [2, 547, 3], [8, 735, 1]]",pathophysiology:85/3; history:295/1; therapeutic:334/5; epidemiology:547/3; etiology:547/5; therapeutic:735/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 5, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,3,5,1,0,0,0,4,5,6,5,4.05,2,2,2,1,2,2,2,1,2,2,0,1,2,2,3,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 6, 1], [4, 46, 2]]",pathophysiology:6/1; history:46/2,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,2,0,0,0,0,2,2,2,3.25,0,0,0,0,1,1,0,0,0,0,0,1,1,1,2,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 4], [1, 64, 1], [5, 92, 2], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/4; pathophysiology:64/1; physical:92/2; exams:147/2; therapeutic:202/4,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,4,2,2,0,4,6,6,6,5.25,2,2,2,1,1,1,2,1,2,2,2,1,1,1,2,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 2], [6, 87, 2], [1, 100, 3], [3, 236, 2], [2, 236, 2], [1, 352, 2], [5, 564, 1], [1, 611, 1], [4, 611, 4], [8, 760, 2], [4, 779, 1]]",pathophysiology:27/14; exams:87/2; pathophysiology:100/3; epidemiology:236/2; etiology:236/2; pathophysiology:352/2; physical:564/1; pathophysiology:611/1; history:611/6; therapeutic:760/2; history:779/1,4,0.5568181818181818,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",8,2,2,5,1,2,0,2,7,11,9,6.6,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 5], [3, 99, 1]]",pathophysiology:11/5; etiology:99/1,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 102, 4], [2, 102, 1], [1, 222, 1], [4, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/5; epidemiology:102/1; etiology:102/4; pathophysiology:222/1; history:333/2; exams:417/2; therapeutic:483/3,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,4,2,0,2,0,3,6,7,6,7.9,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[3, 27, 2], [2, 27, 2], [1, 143, 9], [4, 435, 1], [8, 499, 1], [4, 549, 2], [1, 614, 3], [8, 698, 1]]",epidemiology:27/2; etiology:27/2; pathophysiology:143/15; history:435/5; therapeutic:499/3; history:549/2; pathophysiology:614/3; therapeutic:698/1,3,0.390625,"{'pathophysiology': 12, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",12,2,2,3,0,0,0,2,5,8,7,6.25,2,2,3,2,2,2,0,0,2,2,0,1,2,2,3,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 49, 1], [6, 85, 1], [1, 103, 2]]",pathophysiology:49/5; exams:85/1; pathophysiology:103/2,1,0.1666666666666666,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,0,0,1,0,0,2,3,3,4.7,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[3, 2, 1], [2, 2, 1], [4, 121, 1], [2, 199, 2], [1, 394, 2], [3, 477, 1], [2, 477, 2], [4, 584, 1], [1, 605, 2]]",epidemiology:2/9; etiology:2/3; history:121/3; epidemiology:199/2; pathophysiology:394/6; epidemiology:477/2; etiology:477/1; history:584/1; pathophysiology:605/2,5,0.2222222222222222,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 7}",4,5,2,2,0,0,0,0,4,9,7,3.45,1,1,2,1,2,2,2,1,1,1,2,1,2,2,3,2,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [4, 234, 3], [3, 305, 2], [2, 305, 2], [6, 509, 1], [5, 560, 2], [6, 608, 3], [2, 761, 2], [8, 861, 2]]",pathophysiology:85/1; history:234/3; epidemiology:305/6; etiology:305/2; exams:509/7; physical:560/2; exams:608/3; epidemiology:761/2; therapeutic:861/2,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",1,4,2,3,2,4,0,2,7,9,8,7.7,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,6.0
2ebea7f3-3b35-498a-94a1-b7d946e9203d,99,3.0,8.0,"[[4, 57, 2], [5, 57, 2], [3, 170, 4], [2, 170, 4], [6, 251, 1], [1, 289, 5], [6, 323, 1], [5, 469, 6], [4, 516, 1], [1, 544, 1], [4, 556, 1], [6, 651, 1], [8, 781, 2], [1, 829, 1]]",history:57/4; physical:57/14; epidemiology:170/4; etiology:170/4; exams:251/5; pathophysiology:289/9; exams:323/1; physical:469/6; history:516/1; pathophysiology:544/1; history:556/1; exams:651/1; therapeutic:781/2; pathophysiology:829/1,6,0.5,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 8, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 14, 'ideas': 12}",7,4,4,4,8,3,0,2,7,14,12,8.95,2,2,1,2,2,2,1,2,2,2,2,0,2,2,3,2,5.0
