annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 18, 2], [3, 101, 1], [4, 137, 2], [6, 171, 1], [4, 203, 1], [5, 214, 1], [6, 236, 3], [8, 290, 3]]",pathophysiology:18/2; etiology:101/1; history:137/4; exams:171/7; history:203/1; physical:214/1; exams:236/3; therapeutic:290/3,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,1,3,1,4,0,3,6,8,8,4.9,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[3, 57, 4], [1, 265, 1], [6, 380, 1], [4, 425, 1], [6, 435, 1], [4, 473, 1], [5, 508, 4]]",etiology:57/4; pathophysiology:265/1; exams:380/3; history:425/3; exams:435/1; history:473/1; physical:508/4,2,0.4464285714285714,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,0,4,2,4,2,0,0,5,7,7,6.2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 0, 5], [1, 96, 3], [3, 198, 1], [6, 227, 3], [4, 315, 2], [8, 380, 12], [1, 636, 1], [8, 666, 1], [6, 717, 1], [1, 727, 1], [8, 750, 1], [3, 779, 1], [4, 797, 1]]",etiology:0/9; pathophysiology:96/7; etiology:198/1; exams:227/5; history:315/4; therapeutic:380/14; pathophysiology:636/1; therapeutic:666/1; exams:717/1; pathophysiology:727/1; therapeutic:750/1; etiology:779/1; history:797/1,7,0.2884615384615385,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 7, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 14, 'used categories': 5, 'total annotations': 13, 'ideas': 13}",5,0,7,3,0,4,0,14,5,13,13,7.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 33, 3], [3, 153, 2], [6, 258, 4], [4, 378, 5], [6, 546, 1], [5, 565, 1], [8, 598, 4], [1, 745, 2], [8, 821, 1], [1, 855, 3]]",pathophysiology:33/13; etiology:153/2; exams:258/6; history:378/5; exams:546/1; physical:565/1; therapeutic:598/6; pathophysiology:745/2; therapeutic:821/1; pathophysiology:855/3,4,0.4499999999999999,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",8,0,2,5,1,5,0,5,6,10,10,7.05,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 86, 7], [5, 318, 2], [6, 355, 2], [7, 411, 2], [4, 469, 1], [7, 491, 1]]",etiology:28/1; pathophysiology:86/7; physical:318/2; exams:355/2; differential:411/4; history:469/1; differential:491/1,1,0.6428571428571429,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 3, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",7,0,1,1,2,2,3,0,6,7,7,5.0,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 112, 1], [7, 149, 3], [6, 231, 3]]",pathophysiology:0/3; etiology:112/1; differential:149/3; exams:231/3,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,3,3,0,4,4,4,6.4,0,0,0,0,1,1,0,0,0,0,2,2,1,1,1,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 3], [3, 176, 5], [1, 366, 6]]",pathophysiology:19/15; etiology:176/5; pathophysiology:366/6,1,0.1666666666666666,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",9,0,5,0,0,0,0,0,2,3,3,5.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [4, 126, 4], [1, 198, 2]]",etiology:13/2; history:126/4; pathophysiology:198/2,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,2,4,0,0,0,0,3,3,3,4.75,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 0, 3], [3, 128, 1], [1, 162, 1], [3, 217, 2], [4, 277, 2], [5, 333, 4], [6, 401, 8], [7, 667, 1], [1, 718, 1], [8, 759, 1]]",pathophysiology:0/7; etiology:128/5; pathophysiology:162/1; etiology:217/2; history:277/2; physical:333/4; exams:401/8; differential:667/1; pathophysiology:718/1; therapeutic:759/1,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 8, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",5,0,3,2,4,8,1,1,7,10,10,7.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 19, 1], [7, 52, 1], [1, 136, 4]]",pathophysiology:19/9; differential:52/1; pathophysiology:136/4,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,0,0,0,0,1,0,2,3,3,3.0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2]]",pathophysiology:21/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 1], [6, 31, 1], [3, 89, 1], [1, 143, 2], [5, 264, 6], [1, 453, 1], [8, 504, 1], [6, 531, 1], [8, 540, 6]]",pathophysiology:10/7; exams:31/3; etiology:89/1; pathophysiology:143/2; physical:264/6; pathophysiology:453/1; therapeutic:504/13; exams:531/1; therapeutic:540/6,4,0.3472222222222222,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",4,0,1,0,6,2,0,7,5,9,9,8.35,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 11, 4], [3, 275, 1], [5, 326, 1], [1, 362, 1], [6, 397, 2], [4, 523, 2], [5, 612, 1], [4, 692, 3]]",pathophysiology:11/6; etiology:275/1; physical:326/3; pathophysiology:362/1; exams:397/2; history:523/8; physical:612/1; history:692/3,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,0,1,5,2,2,0,0,5,8,8,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 27, 1], [1, 59, 1], [7, 92, 1], [1, 144, 2], [2, 207, 1], [4, 247, 3], [5, 289, 2], [6, 352, 1], [8, 378, 4], [6, 544, 1], [8, 571, 4], [1, 703, 2]]",exams:27/5; pathophysiology:59/9; differential:92/1; pathophysiology:144/2; epidemiology:207/1; history:247/3; physical:289/2; exams:352/1; therapeutic:378/12; exams:544/1; therapeutic:571/4; pathophysiology:703/2,5,0.5104166666666666,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",5,1,0,3,2,3,1,8,7,12,12,7.6,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 20, 2], [3, 107, 3], [4, 227, 3], [5, 274, 3], [6, 507, 1], [7, 574, 1], [8, 586, 11]]",pathophysiology:20/2; etiology:107/3; history:227/3; physical:274/3; exams:507/1; differential:574/1; therapeutic:586/11,0,0.875,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 11, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",2,0,3,3,3,1,1,11,7,7,7,8.0,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[1, 0, 1], [3, 65, 2], [2, 120, 4], [4, 181, 1], [1, 206, 1], [8, 240, 3], [1, 346, 1], [6, 354, 6], [4, 889, 1], [1, 923, 1], [8, 950, 1], [6, 983, 1], [4, 984, 1], [1, 999, 1], [8, 1016, 1], [6, 1049, 1], [4, 1050, 1], [1, 1064, 1], [8, 1081, 1], [6, 1090, 1], [4, 1091, 1], [1, 1105, 1], [8, 1122, 2], [6, 1164, 6], [8, 1198, 3], [6, 1248, 1], [8, 1249, 1], [6, 1274, 1], [4, 1284, 1], [8, 1292, 1]]",pathophysiology:0/13; etiology:65/2; epidemiology:120/4; history:181/11; pathophysiology:206/1; therapeutic:240/15; pathophysiology:346/1; exams:354/28; history:889/1; pathophysiology:923/1; therapeutic:950/1; exams:983/1; history:984/1; pathophysiology:999/1; therapeutic:1016/1; exams:1049/1; history:1050/1; pathophysiology:1064/1; therapeutic:1081/1; exams:1090/1; history:1091/1; pathophysiology:1105/1; therapeutic:1122/2; exams:1164/6; therapeutic:1198/3; exams:1248/1; therapeutic:1249/1; exams:1274/1; history:1284/1; therapeutic:1292/1,21,0.225,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 17, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 30, 'ideas': 30}",7,4,2,6,0,17,0,13,6,30,30,7.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 3], [8, 166, 1], [3, 241, 1], [4, 309, 5], [8, 416, 1], [5, 470, 1], [1, 526, 1]]",pathophysiology:15/5; therapeutic:166/3; etiology:241/1; history:309/5; therapeutic:416/1; physical:470/1; pathophysiology:526/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,1,5,1,0,0,2,5,7,7,5.7,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 18, 1], [3, 32, 1], [1, 64, 4], [3, 130, 1], [2, 159, 1], [3, 235, 1], [2, 313, 1], [6, 331, 2], [8, 412, 4], [7, 565, 1], [6, 618, 1], [4, 648, 3], [8, 693, 4]]",pathophysiology:18/9; etiology:32/5; pathophysiology:64/4; etiology:130/1; epidemiology:159/3; etiology:235/1; epidemiology:313/1; exams:331/4; therapeutic:412/12; differential:565/1; exams:618/1; history:648/3; therapeutic:693/4,6,0.4711538461538461,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",5,2,3,3,0,3,1,8,7,13,13,6.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 2, 7], [5, 403, 1], [1, 429, 2], [3, 486, 4], [4, 654, 4], [6, 768, 2], [1, 819, 3], [8, 973, 1], [4, 1007, 2], [8, 1063, 5]]",pathophysiology:2/17; physical:403/1; pathophysiology:429/2; etiology:486/4; history:654/8; exams:768/2; pathophysiology:819/3; therapeutic:973/11; history:1007/2; therapeutic:1063/5,4,0.4499999999999999,"{'pathophysiology': 12, 'epidemiology': 0, 'etiology': 4, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",12,0,4,6,1,2,0,6,6,10,10,6.8,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 22, 1], [3, 68, 1], [4, 108, 2], [6, 175, 3], [4, 299, 1], [6, 346, 2], [8, 418, 1], [1, 462, 1]]",pathophysiology:22/3; etiology:68/1; history:108/4; exams:175/7; history:299/1; exams:346/2; therapeutic:418/1; pathophysiology:462/1,3,0.390625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,0,1,3,0,5,0,1,5,8,8,7.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 20, 1], [2, 53, 1], [3, 100, 1], [1, 164, 3], [5, 312, 3], [1, 357, 2], [8, 426, 2], [1, 475, 1], [8, 511, 3]]",pathophysiology:20/13; epidemiology:53/1; etiology:100/1; pathophysiology:164/3; physical:312/3; pathophysiology:357/2; therapeutic:426/8; pathophysiology:475/1; therapeutic:511/3,4,0.3472222222222222,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",7,1,1,0,3,0,0,5,5,9,9,6.75,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 97, 2], [7, 132, 1], [1, 143, 1], [4, 213, 2], [8, 256, 1], [6, 322, 3], [1, 457, 1], [8, 524, 2]]",pathophysiology:29/5; etiology:97/2; differential:132/1; pathophysiology:143/1; history:213/2; therapeutic:256/5; exams:322/3; pathophysiology:457/1; therapeutic:524/2,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,2,2,0,3,1,3,6,9,9,6.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 20, 2], [3, 53, 1], [1, 74, 6], [5, 276, 1], [1, 330, 1], [4, 358, 1], [6, 368, 1], [1, 429, 1]]",epidemiology:20/2; etiology:53/1; pathophysiology:74/10; physical:276/1; pathophysiology:330/1; history:358/1; exams:368/1; pathophysiology:429/1,2,0.5625,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",8,2,1,1,1,1,0,0,6,8,8,3.25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[2, 81, 1], [4, 151, 2], [5, 220, 1], [6, 240, 2], [1, 335, 1], [8, 431, 1], [1, 473, 4]]",epidemiology:81/1; history:151/2; physical:220/1; exams:240/2; pathophysiology:335/9; therapeutic:431/1; pathophysiology:473/4,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,1,0,2,1,2,0,1,6,7,7,6.45,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 6], [4, 262, 2], [6, 351, 2], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/14; etiology:50/2; pathophysiology:78/6; history:262/2; exams:351/2; differential:414/1; therapeutic:471/4,1,0.6428571428571429,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,0,2,2,0,2,1,4,6,7,7,4.45,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 53, 1]]",pathophysiology:4/1; etiology:53/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 2], [5, 195, 4], [2, 372, 1], [3, 489, 1], [5, 539, 1], [6, 562, 1]]",pathophysiology:30/2; history:164/2; physical:195/6; epidemiology:372/1; etiology:489/1; physical:539/1; exams:562/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,1,1,2,5,1,0,0,6,7,7,6.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 2], [6, 201, 1], [7, 246, 1], [4, 307, 4], [1, 438, 1], [4, 512, 1], [8, 537, 5], [4, 695, 1]]",pathophysiology:12/3; etiology:99/2; exams:201/1; differential:246/1; history:307/8; pathophysiology:438/1; history:512/1; therapeutic:537/5; history:695/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,2,6,0,1,1,5,6,9,9,8.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 2, 1], [3, 43, 1], [2, 79, 1], [1, 128, 2], [4, 172, 1], [5, 207, 1], [6, 264, 3]]",pathophysiology:2/5; etiology:43/1; epidemiology:79/1; pathophysiology:128/2; history:172/1; physical:207/1; exams:264/3,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,1,1,1,3,0,0,6,7,7,6.1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[7, 13, 1], [1, 40, 5], [4, 178, 1], [1, 209, 3], [2, 273, 2], [1, 330, 1], [4, 406, 3]]",differential:13/1; pathophysiology:40/13; history:178/7; pathophysiology:209/3; epidemiology:273/2; pathophysiology:330/1; history:406/3,3,0.2857142857142857,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",9,2,0,4,0,0,1,0,4,7,7,5.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 7, 6], [1, 178, 5], [4, 343, 7], [8, 861, 12]]",etiology:7/6; pathophysiology:178/5; history:343/7; therapeutic:861/12,0,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 6, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 12, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,6,7,0,0,0,12,4,4,4,7.7,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 0, 7], [4, 304, 1], [8, 341, 1], [7, 397, 1], [8, 411, 3], [3, 547, 4], [7, 672, 1], [1, 682, 1], [7, 724, 1], [8, 735, 2]]",pathophysiology:0/9; history:304/1; therapeutic:341/11; differential:397/3; therapeutic:411/3; etiology:547/4; differential:672/1; pathophysiology:682/1; differential:724/1; therapeutic:735/2,4,0.375,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 6, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",8,0,4,1,0,0,3,6,5,10,10,4.05,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 55, 1]]",pathophysiology:0/1; history:55/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.25,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 0, 3], [4, 37, 2], [1, 64, 2], [5, 99, 1], [6, 134, 3], [8, 190, 5]]",etiology:0/3; history:37/2; pathophysiology:64/2; physical:99/1; exams:134/3; therapeutic:190/5,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,3,2,1,3,0,5,6,6,6,5.25,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 0, 3], [6, 87, 2], [1, 183, 1], [3, 209, 3], [1, 320, 5], [8, 506, 1], [6, 564, 1], [1, 600, 2], [4, 660, 3], [8, 737, 3]]",pathophysiology:0/19; exams:87/4; pathophysiology:183/1; etiology:209/3; pathophysiology:320/5; therapeutic:506/7; exams:564/1; pathophysiology:600/2; history:660/3; therapeutic:737/3,5,0.3125,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",11,0,3,3,0,3,0,4,5,10,10,6.6,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 5], [3, 99, 1]]",pathophysiology:11/5; etiology:99/1,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 82, 6], [1, 222, 3], [4, 298, 3], [6, 382, 3], [8, 460, 4]]",pathophysiology:12/9; etiology:82/6; pathophysiology:222/3; history:298/3; exams:382/3; therapeutic:460/4,1,0.5208333333333334,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 6, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",6,0,6,3,0,3,0,4,5,6,6,7.9,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 5, 1], [3, 37, 2], [1, 126, 8], [4, 435, 1], [8, 515, 1], [4, 549, 1], [6, 560, 1], [1, 614, 3], [8, 698, 1]]",epidemiology:5/1; etiology:37/2; pathophysiology:126/14; history:435/3; therapeutic:515/3; history:549/1; exams:560/1; pathophysiology:614/3; therapeutic:698/1,3,0.5,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",11,1,2,2,0,1,0,2,6,9,9,6.25,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 49, 1], [6, 85, 1], [1, 103, 2]]",pathophysiology:49/5; exams:85/1; pathophysiology:103/2,1,0.1666666666666666,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,0,0,1,0,0,2,3,3,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
