annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
14323bce-7c54-4d99-ab16-79195d3e593a,101,1.0,3.0,"[[6, 0, 1], [4, 28, 3], [5, 55, 1], [3, 67, 1], [2, 67, 1], [1, 83, 2], [8, 118, 3], [1, 184, 1], [4, 184, 1], [8, 200, 3]]",exams:0/1; history:28/5; physical:55/1; epidemiology:67/1; etiology:67/1; pathophysiology:83/4; therapeutic:118/9; pathophysiology:184/1; history:184/1; therapeutic:200/3,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",3,1,1,4,1,1,0,6,7,10,8,6.55,2,2,2,2,2,2,3,2,1,1,1,0,2,2,3,2,6.0
150ecded-1b51-4328-b613-8c559d7a1679,64,3.0,5.0,"[[1, 50, 3], [3, 190, 4], [2, 190, 4], [1, 254, 2], [5, 321, 4], [6, 440, 1], [8, 457, 4]]",pathophysiology:50/7; epidemiology:190/4; etiology:190/4; pathophysiology:254/2; physical:321/4; exams:440/1; therapeutic:457/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 4, 'history': 0, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",5,4,4,0,4,1,0,4,6,7,6,5.7,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,3.0
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 36, 3], [3, 114, 1], [2, 114, 1], [4, 137, 2], [5, 214, 1], [6, 263, 2], [8, 315, 2]]",pathophysiology:36/3; epidemiology:114/1; etiology:114/1; history:137/2; physical:214/1; exams:263/2; therapeutic:315/2,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,1,1,2,1,2,0,2,7,7,6,4.9,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 3], [3, 57, 2], [4, 104, 1], [3, 131, 3], [2, 131, 3], [4, 265, 2], [6, 380, 1], [4, 425, 1], [6, 435, 1], [4, 473, 1], [5, 508, 3]]",epidemiology:24/9; etiology:57/8; history:104/9; epidemiology:131/3; etiology:131/3; history:265/2; exams:380/3; history:425/1; exams:435/1; history:473/1; physical:508/3,6,0.2840909090909091,-0.375,"{'pathophysiology': 0, 'epidemiology': 6, 'etiology': 5, 'history': 5, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 11, 'ideas': 10}",0,6,5,5,3,2,0,0,5,11,10,6.2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [2, 16, 4], [1, 112, 2], [6, 240, 2], [4, 331, 3], [8, 474, 6], [6, 717, 1], [8, 750, 1], [1, 779, 1], [4, 779, 1]]",epidemiology:16/4; etiology:16/4; pathophysiology:112/4; exams:240/4; history:331/5; therapeutic:474/8; exams:717/1; therapeutic:750/1; pathophysiology:779/1; history:779/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",3,4,4,4,0,3,0,7,6,10,8,7.8,2,2,3,2,2,2,3,2,2,2,1,0,2,2,3,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [2, 153, 2], [6, 258, 3], [4, 401, 4], [6, 546, 1], [5, 565, 1], [8, 598, 4], [4, 745, 5], [1, 931, 1]]",pathophysiology:25/5; epidemiology:153/2; etiology:153/2; exams:258/5; history:401/14; exams:546/1; physical:565/1; therapeutic:598/4; history:745/5; pathophysiology:931/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 9, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",4,2,2,9,1,4,0,4,7,10,9,7.05,2,2,2,2,2,2,3,2,2,2,1,0,2,2,3,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[2, 0, 2], [3, 28, 1], [1, 104, 4], [4, 215, 1], [1, 230, 3], [5, 318, 1], [6, 387, 2], [7, 434, 1], [4, 469, 1], [7, 491, 1], [8, 491, 1]]",epidemiology:0/2; etiology:28/1; pathophysiology:104/10; history:215/3; pathophysiology:230/3; physical:318/1; exams:387/2; differential:434/3; history:469/1; differential:491/1; therapeutic:491/1,3,0.7272727272727273,-0.2222222222222222,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 1, 'used categories': 8, 'total annotations': 11, 'ideas': 10}",7,2,1,2,1,2,2,1,8,11,10,5.0,2,2,1,1,2,2,1,1,2,2,3,2,2,2,3,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [2, 100, 1], [5, 175, 2], [6, 231, 3], [7, 310, 1]]",pathophysiology:0/3; epidemiology:100/1; etiology:100/1; physical:175/2; exams:231/3; differential:310/1,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,1,1,0,2,3,1,0,6,6,5,6.4,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 1], [5, 115, 1], [3, 207, 3], [2, 207, 3], [1, 366, 5], [4, 571, 1]]",pathophysiology:19/11; physical:115/1; epidemiology:207/3; etiology:207/3; pathophysiology:366/5; history:571/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",6,3,3,1,1,0,0,0,5,6,5,5.65,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [2, 13, 2], [1, 60, 3], [4, 145, 4], [1, 182, 2], [8, 223, 1]]",epidemiology:13/2; etiology:13/2; pathophysiology:60/7; history:145/4; pathophysiology:182/2; therapeutic:223/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,2,2,4,0,0,0,1,5,6,5,4.75,2,2,0,0,2,2,0,0,2,2,1,0,2,2,3,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 2], [3, 128, 1], [2, 128, 1], [1, 162, 1], [3, 217, 2], [2, 217, 2], [4, 277, 2], [5, 362, 3], [6, 432, 5], [1, 718, 1], [8, 759, 1]]",pathophysiology:51/6; epidemiology:128/5; etiology:128/5; pathophysiology:162/1; epidemiology:217/2; etiology:217/2; history:277/2; physical:362/3; exams:432/5; pathophysiology:718/1; therapeutic:759/1,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",4,3,3,2,3,5,0,1,7,11,9,7.0,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 1], [7, 52, 1], [1, 136, 2], [4, 234, 2]]",pathophysiology:10/5; differential:52/1; pathophysiology:136/2; history:234/2,1,0.28125,-1.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,0,2,0,0,1,0,3,4,4,3.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2], [5, 61, 1]]",pathophysiology:21/2; physical:61/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 2], [6, 31, 1], [3, 112, 1], [2, 112, 1], [1, 153, 2], [5, 255, 6], [4, 453, 7], [8, 591, 6]]",pathophysiology:0/6; exams:31/1; epidemiology:112/1; etiology:112/1; pathophysiology:153/2; physical:255/6; history:453/7; therapeutic:591/6,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",4,1,1,7,6,1,0,6,7,8,7,8.35,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 11, 4], [3, 241, 1], [2, 241, 1], [1, 362, 1], [6, 503, 1], [4, 569, 5]]",pathophysiology:11/6; epidemiology:241/1; etiology:241/1; pathophysiology:362/1; exams:503/1; history:569/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,1,1,5,0,1,0,0,5,6,5,6.0,1,1,0,0,2,2,0,0,2,2,1,0,2,2,3,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 3], [7, 85, 1], [1, 144, 2], [3, 196, 1], [2, 196, 1], [4, 259, 2], [5, 289, 2], [6, 352, 1], [8, 391, 2], [1, 454, 1], [8, 487, 1], [4, 530, 1], [8, 571, 3], [1, 703, 2]]",exams:41/5; differential:85/1; pathophysiology:144/8; epidemiology:196/1; etiology:196/1; history:259/4; physical:289/2; exams:352/1; therapeutic:391/4; pathophysiology:454/1; therapeutic:487/1; history:530/1; therapeutic:571/3; pathophysiology:703/2,5,0.6428571428571428,-0.2352941176470588,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 6, 'used categories': 8, 'total annotations': 14, 'ideas': 13}",5,1,1,3,2,4,1,6,8,14,13,7.6,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[3, 13, 1], [2, 13, 1], [1, 47, 1], [3, 107, 3], [2, 107, 3], [4, 227, 3], [5, 274, 2], [6, 507, 1], [7, 556, 1], [8, 580, 1], [1, 648, 1], [8, 683, 8]]",epidemiology:13/7; etiology:13/7; pathophysiology:47/3; epidemiology:107/3; etiology:107/3; history:227/3; physical:274/2; exams:507/1; differential:556/1; therapeutic:580/17; pathophysiology:648/1; therapeutic:683/8,4,0.6666666666666667,-0.20000000000000004,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 9, 'used categories': 8, 'total annotations': 12, 'ideas': 10}",2,4,4,3,2,1,1,9,8,12,10,8.0,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[2, 0, 6], [3, 52, 2], [4, 163, 2], [8, 263, 13], [4, 392, 1], [4, 467, 2], [4, 594, 1], [6, 878, 1], [8, 923, 1]]",epidemiology:0/6; etiology:52/2; history:163/10; therapeutic:263/15; history:392/4; exams:878/1; therapeutic:923/1,2,0.44642857142857145,0.18181818181818188,"{'pathophysiology': 0, 'epidemiology': 6, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 14, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",0,6,2,6,0,1,0,14,5,9,9,7.55,2,2,3,2,2,2,3,2,2,2,3,1,2,2,3,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 6], [4, 122, 2], [8, 184, 1], [2, 324, 3], [3, 434, 1], [4, 544, 4], [8, 620, 1], [5, 634, 2], [3, 678, 2], [2, 678, 2]]",pathophysiology:15/6; history:122/10; therapeutic:184/3; epidemiology:324/7; etiology:434/5; history:544/4; therapeutic:620/1; physical:634/2; epidemiology:678/2; etiology:678/2,4,0.44999999999999996,-0.25,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 3, 'history': 6, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",6,5,3,6,2,0,0,2,6,10,9,5.7,2,2,1,1,2,2,1,1,2,2,1,1,2,2,3,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 11, 4], [3, 159, 2], [2, 159, 3], [6, 368, 2], [8, 492, 2], [1, 565, 1], [4, 565, 4], [8, 779, 2]]",pathophysiology:11/6; epidemiology:159/3; etiology:159/2; exams:368/2; therapeutic:492/6; pathophysiology:565/1; history:565/4; therapeutic:779/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",5,3,2,4,0,2,0,4,6,8,6,6.4,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 7], [5, 392, 1], [1, 429, 2], [3, 486, 4], [2, 486, 4], [4, 693, 1], [6, 793, 1], [4, 848, 2], [8, 973, 1], [4, 997, 2], [8, 1082, 4]]",pathophysiology:55/11; physical:392/1; pathophysiology:429/2; epidemiology:486/4; etiology:486/4; history:693/9; exams:793/1; history:848/2; therapeutic:973/9; history:997/2; therapeutic:1082/4,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 9, 'epidemiology': 4, 'etiology': 4, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",9,4,4,5,1,1,0,5,7,11,10,6.8,2,2,1,2,2,2,2,2,2,2,1,0,2,2,3,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 11, 2], [3, 68, 1], [2, 68, 1], [4, 133, 2], [6, 175, 2], [4, 299, 1], [6, 363, 1], [8, 418, 1], [1, 462, 1]]",pathophysiology:11/4; epidemiology:68/1; etiology:68/1; history:133/4; exams:175/4; history:299/1; exams:363/1; therapeutic:418/1; pathophysiology:462/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",3,1,1,3,0,3,0,1,6,9,8,7.2,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[3, 13, 1], [2, 13, 6], [3, 62, 4], [1, 164, 3], [5, 312, 3], [4, 357, 2], [8, 426, 4]]",epidemiology:13/6; etiology:13/5; pathophysiology:164/3; physical:312/3; history:357/2; therapeutic:426/4,0,0.75,1.0,"{'pathophysiology': 3, 'epidemiology': 6, 'etiology': 5, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,6,5,2,3,0,0,4,6,7,6,6.75,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 86, 3], [2, 86, 3], [1, 143, 1], [4, 213, 3], [6, 359, 1], [8, 377, 1], [4, 408, 2], [8, 524, 2]]",pathophysiology:29/3; epidemiology:86/3; etiology:86/3; pathophysiology:143/1; history:213/7; exams:359/1; therapeutic:377/5; history:408/2; therapeutic:524/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,3,3,5,0,1,0,3,6,9,8,6.75,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[3, 13, 1], [2, 13, 1], [1, 53, 5], [5, 276, 1], [1, 322, 1], [4, 358, 1], [5, 368, 1], [1, 408, 1]]",epidemiology:13/1; etiology:13/1; pathophysiology:53/9; physical:276/3; pathophysiology:322/1; history:358/1; physical:368/1; pathophysiology:408/1,3,0.390625,-0.5,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",7,1,1,1,2,0,0,0,5,8,7,3.25,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[3, 2, 2], [2, 2, 2], [4, 151, 2], [5, 220, 1], [6, 277, 1], [1, 335, 1], [4, 400, 1], [8, 414, 1], [1, 499, 3]]",epidemiology:2/2; etiology:2/2; history:151/4; physical:220/1; exams:277/1; pathophysiology:335/7; history:400/1; therapeutic:414/1; pathophysiology:499/3,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,2,2,3,1,1,0,1,7,9,8,6.45,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 3], [3, 50, 2], [2, 50, 2], [1, 78, 6], [4, 262, 2], [6, 351, 3], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/15; epidemiology:50/2; etiology:50/2; pathophysiology:78/6; history:262/2; exams:351/3; differential:414/1; therapeutic:471/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",9,2,2,2,0,3,1,4,7,8,7,4.45,2,2,1,1,2,2,1,1,2,2,3,2,2,2,3,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 2], [3, 44, 1], [2, 44, 1]]",pathophysiology:4/2; epidemiology:44/1; etiology:44/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",2,1,1,0,0,0,0,0,3,3,2,2.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 1], [5, 110, 1], [4, 164, 2], [5, 228, 3], [3, 372, 3], [2, 372, 3], [6, 539, 2], [8, 596, 1]]",pathophysiology:30/1; physical:110/7; history:164/2; physical:228/3; epidemiology:372/3; etiology:372/3; exams:539/2; therapeutic:596/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",1,3,3,2,4,2,0,1,7,8,7,6.25,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 4], [2, 99, 4], [6, 201, 2], [4, 335, 5], [8, 537, 5], [4, 630, 3]]",pathophysiology:12/1; epidemiology:99/4; etiology:99/4; exams:201/2; history:335/11; therapeutic:537/5; history:630/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 4, 'history': 8, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,4,4,8,0,2,0,5,6,7,6,8.0,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[3, 2, 3], [2, 2, 3], [1, 111, 1], [5, 207, 1], [6, 264, 1], [4, 284, 3], [6, 382, 2], [1, 396, 1]]",epidemiology:2/3; etiology:2/3; pathophysiology:111/3; physical:207/1; exams:264/5; history:284/3; exams:382/2; pathophysiology:396/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",2,3,3,3,1,3,0,0,6,8,7,6.1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[3, 2, 1], [2, 2, 1], [1, 40, 4], [4, 178, 1], [1, 222, 2], [3, 273, 2], [2, 273, 2], [1, 330, 2], [4, 406, 3]]",epidemiology:2/5; etiology:2/5; pathophysiology:40/12; history:178/7; pathophysiology:222/2; epidemiology:273/2; etiology:273/2; pathophysiology:330/2; history:406/3,5,0.2222222222222222,-0.3636363636363637,"{'pathophysiology': 8, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 7}",8,3,3,4,0,0,0,0,4,9,7,5.3,1,1,1,1,1,1,0,0,2,2,1,0,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [2, 19, 6], [1, 178, 5], [4, 343, 5], [8, 473, 7]]",epidemiology:19/6; etiology:19/6; pathophysiology:178/5; history:343/5; therapeutic:473/7,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 6, 'etiology': 6, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",5,6,6,5,0,0,0,7,5,5,4,7.7,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 0, 6], [4, 295, 1], [8, 341, 4], [3, 547, 5], [2, 547, 5], [1, 682, 1], [8, 735, 1]]",pathophysiology:0/8; history:295/1; therapeutic:341/6; epidemiology:547/5; etiology:547/5; pathophysiology:682/1; therapeutic:735/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 7, 'epidemiology': 5, 'etiology': 5, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",7,5,5,1,0,0,0,5,5,7,6,4.05,2,2,1,1,2,2,1,1,2,2,1,0,2,2,3,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [3, 46, 1], [2, 46, 1], [4, 81, 2], [5, 100, 1]]",pathophysiology:0/1; epidemiology:46/1; etiology:46/1; history:81/2; physical:100/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,1,1,2,1,0,0,0,5,5,4,3.25,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 2], [5, 92, 2], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/2; physical:92/2; exams:147/2; therapeutic:202/4,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,2,2,2,2,0,4,5,5,5,5.25,0,0,2,0,0,0,0,0,1,1,1,1,0,0,2,0,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 0, 3], [6, 87, 2], [1, 183, 1], [3, 209, 4], [2, 209, 4], [1, 352, 5], [4, 611, 4], [8, 737, 3]]",pathophysiology:0/15; exams:87/2; pathophysiology:183/1; epidemiology:209/4; etiology:209/4; pathophysiology:352/5; history:611/4; therapeutic:737/3,2,0.5625,-0.6,"{'pathophysiology': 9, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",9,4,4,4,0,2,0,3,6,8,7,6.6,2,2,1,1,2,2,1,1,2,2,1,0,2,2,3,2,6.0
