annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 2], [1, 104, 1], [3, 131, 1], [1, 265, 1], [6, 380, 1], [4, 425, 1], [6, 435, 1], [4, 473, 1], [5, 508, 2]]",epidemiology:24/2; pathophysiology:104/3; etiology:131/1; pathophysiology:265/1; exams:380/3; history:425/3; exams:435/1; history:473/1; physical:508/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,2,1,2,2,2,0,0,6,9,9,6.2,1,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [1, 112, 3], [6, 240, 1], [7, 284, 1], [4, 331, 3], [8, 474, 5], [6, 717, 1], [8, 750, 1], [4, 779, 1]]",etiology:16/4; pathophysiology:112/3; exams:240/3; differential:284/1; history:331/5; therapeutic:474/7; exams:717/1; therapeutic:750/1; history:779/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,4,4,0,2,1,6,6,9,9,7.8,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 2, 4], [3, 153, 2], [6, 295, 1], [4, 401, 4], [6, 546, 1], [5, 565, 1], [8, 634, 3], [1, 745, 3]]",pathophysiology:2/10; etiology:153/2; exams:295/3; history:401/4; exams:546/1; physical:565/1; therapeutic:634/3; pathophysiology:745/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",7,0,2,4,1,2,0,3,6,8,8,7.05,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[1, 0, 1], [3, 28, 1], [1, 130, 6], [5, 318, 1], [6, 387, 2], [7, 434, 1], [4, 469, 1], [7, 491, 1]]",pathophysiology:0/13; etiology:28/1; pathophysiology:130/6; physical:318/1; exams:387/2; differential:434/3; history:469/1; differential:491/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",7,0,1,1,1,2,2,0,6,8,8,5.0,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [1, 175, 2], [6, 271, 2], [7, 310, 1]]",pathophysiology:0/7; etiology:100/1; pathophysiology:175/2; exams:271/2; differential:310/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,0,1,0,0,2,1,0,4,5,5,6.4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [3, 207, 3], [1, 366, 5]]",pathophysiology:19/12; etiology:207/3; pathophysiology:366/5,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,3,0,0,0,0,0,2,3,3,5.65,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [1, 60, 3], [4, 145, 4], [1, 182, 2]]",etiology:13/2; pathophysiology:60/7; history:145/4; pathophysiology:182/2,1,0.28125,-1.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,2,4,0,0,0,0,3,4,4,4.75,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 0, 3], [3, 128, 1], [1, 162, 1], [3, 217, 2], [1, 288, 2], [5, 362, 3], [6, 432, 4], [8, 683, 1], [1, 718, 1]]",pathophysiology:0/11; etiology:128/5; pathophysiology:162/1; etiology:217/2; pathophysiology:288/2; physical:362/3; exams:432/4; therapeutic:683/1; pathophysiology:718/1,4,0.3472222222222222,-0.6363636363636362,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",7,0,3,0,3,4,0,1,5,9,9,7.0,1,1,1,1,0,0,2,2,1,1,1,1,0,0,0,0,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 1], [7, 52, 1], [1, 136, 4]]",pathophysiology:10/9; differential:52/1; pathophysiology:136/4,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,0,0,0,0,1,0,2,3,3,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2], [5, 61, 1]]",pathophysiology:21/2; physical:61/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 3], [6, 31, 1], [3, 112, 1], [1, 153, 2], [5, 344, 3], [1, 441, 2], [8, 504, 6], [6, 531, 1]]",pathophysiology:0/11; exams:31/3; etiology:112/1; pathophysiology:153/2; physical:344/3; pathophysiology:441/2; therapeutic:504/6; exams:531/1,3,0.390625,-0.5,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",7,0,1,0,3,2,0,6,5,8,8,8.35,1,1,2,2,0,0,2,2,1,1,1,1,0,0,0,0,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 0, 4], [3, 275, 1], [6, 397, 2], [4, 569, 1], [5, 598, 3], [4, 740, 1]]",pathophysiology:0/4; etiology:275/1; exams:397/2; history:569/3; physical:598/3; history:740/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,1,2,3,2,0,0,5,6,6,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 1], [1, 59, 1], [7, 85, 1], [1, 144, 2], [3, 207, 1], [4, 259, 2], [5, 289, 3], [8, 398, 6], [1, 703, 2]]",exams:41/1; pathophysiology:59/9; differential:85/1; pathophysiology:144/2; etiology:207/1; history:259/2; physical:289/3; therapeutic:398/6; pathophysiology:703/2,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,0,1,2,3,1,1,6,7,9,9,7.6,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 2, 2], [3, 107, 2], [4, 227, 3], [5, 274, 2], [6, 507, 1], [7, 580, 1], [8, 808, 8]]",pathophysiology:2/2; etiology:107/2; history:227/3; physical:274/2; exams:507/1; differential:580/1; therapeutic:808/8,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",2,0,2,3,2,1,1,8,7,7,7,8.0,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[1, 0, 1], [3, 65, 2], [2, 65, 5], [4, 181, 2], [1, 206, 1], [8, 263, 10], [6, 686, 2], [8, 781, 3], [6, 878, 1], [4, 891, 1], [8, 923, 1]]",pathophysiology:0/3; epidemiology:65/5; etiology:65/2; history:181/4; pathophysiology:206/1; therapeutic:263/16; exams:686/4; therapeutic:781/3; exams:878/1; history:891/1; therapeutic:923/1,4,0.4772727272727273,-0.27906976744186046,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 14, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",2,5,2,3,0,3,0,14,6,11,10,7.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 5], [8, 166, 1], [3, 241, 1], [2, 241, 1], [4, 324, 4], [8, 416, 1], [5, 470, 2], [1, 526, 1], [2, 544, 1]]",pathophysiology:15/7; therapeutic:166/3; epidemiology:241/3; etiology:241/1; history:324/4; therapeutic:416/1; physical:470/2; pathophysiology:526/1; epidemiology:544/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",6,2,1,4,2,0,0,2,6,9,8,5.7,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 0, 5], [3, 175, 2], [2, 313, 1], [6, 368, 1], [8, 447, 3], [1, 565, 1], [4, 648, 3], [8, 779, 2]]",pathophysiology:0/7; etiology:175/2; epidemiology:313/1; exams:368/1; therapeutic:447/7; pathophysiology:565/1; history:648/3; therapeutic:779/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",6,1,2,3,0,1,0,5,6,8,8,6.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 5], [5, 403, 1], [1, 429, 2], [3, 517, 3], [4, 693, 1], [6, 793, 1], [1, 848, 2], [8, 973, 5]]",pathophysiology:55/13; physical:403/1; pathophysiology:429/2; etiology:517/3; history:693/1; exams:793/1; pathophysiology:848/2; therapeutic:973/5,2,0.5625,-0.6,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",9,0,3,1,1,1,0,5,6,8,8,6.8,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 0, 3], [3, 98, 1], [4, 133, 2], [6, 175, 2], [5, 299, 1], [6, 363, 1], [8, 418, 1], [1, 462, 1]]",pathophysiology:0/5; etiology:98/1; history:133/2; exams:175/4; physical:299/1; exams:363/1; therapeutic:418/1; pathophysiology:462/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,1,2,1,3,0,1,6,8,8,7.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 2, 1], [2, 53, 1], [3, 62, 4], [1, 164, 3], [5, 312, 3], [1, 357, 2], [8, 451, 4]]",pathophysiology:2/11; epidemiology:53/1; etiology:62/4; pathophysiology:164/3; physical:312/3; pathophysiology:357/2; therapeutic:451/4,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 4, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,1,4,0,3,0,0,4,5,7,7,6.75,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 2, 2], [3, 120, 2], [1, 143, 1], [4, 213, 2], [5, 213, 3], [6, 359, 2], [1, 457, 1], [8, 524, 2]]",pathophysiology:2/6; etiology:120/2; pathophysiology:143/1; history:213/2; physical:213/3; exams:359/2; pathophysiology:457/1; therapeutic:524/2,2,0.5625,-0.6,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,0,2,2,3,2,0,2,6,8,7,6.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[1, 2, 1], [2, 13, 1], [1, 53, 6], [5, 293, 1], [1, 322, 1], [4, 358, 1], [5, 368, 1], [1, 429, 1]]",pathophysiology:2/17; epidemiology:13/1; pathophysiology:53/6; physical:293/3; pathophysiology:322/1; history:358/1; physical:368/1; pathophysiology:429/1,4,0.25,-0.7777777777777778,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",9,1,0,1,2,0,0,0,4,8,8,3.25,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 38, 1], [2, 67, 1], [4, 151, 2], [5, 220, 1], [6, 277, 1], [1, 335, 1], [8, 400, 1], [1, 499, 2]]",pathophysiology:38/7; epidemiology:67/1; history:151/2; physical:220/1; exams:277/1; pathophysiology:335/1; therapeutic:400/1; pathophysiology:499/2,2,0.5625,-0.6,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,0,2,1,1,0,1,6,8,8,6.45,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [2, 50, 1], [1, 78, 6], [4, 262, 2], [5, 277, 1], [6, 351, 2], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/14; epidemiology:50/1; etiology:50/2; pathophysiology:78/6; history:262/2; physical:277/1; exams:351/2; differential:414/1; therapeutic:471/4,1,0.8888888888888888,-0.28571428571428586,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 9, 'ideas': 8}",8,1,2,2,1,2,1,4,8,9,8,4.45,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 2], [5, 228, 3], [3, 372, 3], [5, 539, 1], [6, 562, 2]]",pathophysiology:30/2; history:164/2; physical:228/5; etiology:372/3; physical:539/1; exams:562/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,3,2,4,2,0,0,5,6,6,6.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 2, 2], [3, 99, 4], [6, 201, 2], [4, 361, 3], [3, 460, 1], [8, 537, 5], [4, 644, 2]]",pathophysiology:2/2; etiology:99/6; exams:201/2; history:361/7; etiology:460/1; therapeutic:537/5; history:644/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 5, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,5,5,0,2,0,5,5,7,7,8.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 2, 1], [3, 43, 1], [1, 128, 2], [5, 207, 1], [6, 264, 3]]",pathophysiology:2/5; etiology:43/1; pathophysiology:128/2; physical:207/1; exams:264/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,1,0,1,3,0,0,4,5,5,6.1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 2, 5], [4, 178, 1], [1, 222, 2], [3, 310, 1], [1, 330, 1], [4, 406, 1], [5, 431, 2]]",pathophysiology:2/11; history:178/3; pathophysiology:222/2; etiology:310/1; pathophysiology:330/1; history:406/1; physical:431/2,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",8,0,1,2,2,0,0,0,4,7,7,5.3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [1, 178, 5], [4, 343, 5], [8, 473, 6]]",etiology:19/6; pathophysiology:178/5; history:343/5; therapeutic:473/6,0,0.5,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 6, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,6,5,0,0,0,6,4,4,4,7.7,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 0, 4], [4, 295, 1], [8, 334, 4], [3, 547, 5], [8, 735, 1]]",pathophysiology:0/4; history:295/1; therapeutic:334/6; etiology:547/5; therapeutic:735/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,0,5,1,0,0,0,5,4,5,5,4.05,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 46, 2]]",pathophysiology:0/1; history:46/2,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,2,0,0,0,0,2,2,2,3.25,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [1, 47, 4], [4, 47, 4], [6, 147, 2], [8, 202, 4]]",etiology:8/2; pathophysiology:47/4; history:47/4; exams:147/2; therapeutic:202/4,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",4,0,2,4,0,2,0,4,5,5,4,5.25,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 2], [6, 87, 2], [1, 183, 1], [3, 236, 2], [2, 236, 2], [1, 352, 5], [4, 660, 3], [8, 737, 3]]",pathophysiology:27/14; exams:87/2; pathophysiology:183/1; epidemiology:236/2; etiology:236/2; pathophysiology:352/5; history:660/3; therapeutic:737/3,2,0.5625,-0.6,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",8,2,2,3,0,2,0,3,6,8,7,6.6,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 5], [3, 99, 1]]",pathophysiology:11/5; etiology:99/1,0,0.25,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 102, 4], [1, 222, 1], [4, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/5; etiology:102/4; pathophysiology:222/1; history:333/2; exams:417/2; therapeutic:483/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,4,2,0,2,0,3,5,6,6,7.9,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 27, 1], [3, 77, 1], [1, 143, 8], [8, 499, 1], [4, 549, 2], [1, 614, 3], [8, 691, 1]]",epidemiology:27/1; etiology:77/1; pathophysiology:143/14; therapeutic:499/3; history:549/2; pathophysiology:614/3; therapeutic:691/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",11,1,1,2,0,0,0,2,5,7,7,6.25,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 0, 1], [6, 49, 2], [1, 103, 2]]",pathophysiology:0/5; exams:49/2; pathophysiology:103/2,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,0,0,2,0,0,2,3,3,4.7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[2, 2, 2], [4, 121, 1], [2, 151, 4], [1, 394, 2], [3, 477, 1], [2, 509, 1], [1, 584, 3]]",epidemiology:2/12; history:121/1; epidemiology:151/4; pathophysiology:394/8; etiology:477/1; epidemiology:509/1; pathophysiology:584/3,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 5, 'epidemiology': 7, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,7,1,1,0,0,0,0,4,7,7,3.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [4, 234, 3], [2, 305, 3], [5, 509, 3], [6, 608, 3], [8, 723, 5]]",pathophysiology:85/1; history:234/3; epidemiology:305/3; physical:509/3; exams:608/3; therapeutic:723/5,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,3,0,3,3,3,0,5,6,6,6,7.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
