annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [2, 16, 4], [1, 112, 2], [6, 240, 2], [4, 331, 2], [8, 474, 6], [6, 779, 1], [4, 785, 1]]",epidemiology:16/4; etiology:16/4; pathophysiology:112/2; exams:240/4; history:331/4; therapeutic:474/6; exams:779/1; history:785/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",2,4,4,3,0,3,0,6,6,8,7,7.8,3,2,5,2,3,2,3,2,3,2,4,1,3,2,5,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 2, 3], [3, 153, 1], [6, 258, 1], [4, 378, 2], [5, 378, 1], [6, 546, 1], [8, 598, 2], [1, 745, 2]]",pathophysiology:2/7; etiology:153/1; exams:258/3; history:378/2; physical:378/1; exams:546/1; therapeutic:598/2; pathophysiology:745/2,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",5,0,1,2,1,2,0,2,6,8,7,7.05,2,1,4,1,2,2,3,2,2,1,2,1,2,2,4,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [4, 28, 1], [1, 130, 5], [5, 326, 1], [6, 387, 2], [7, 434, 1], [4, 469, 1], [7, 491, 1]]",etiology:28/1; history:28/3; pathophysiology:130/5; physical:326/1; exams:387/2; differential:434/3; history:469/1; differential:491/1,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",5,0,1,2,1,2,2,0,6,8,7,5.0,2,1,4,1,2,2,3,2,1,1,1,0,2,2,4,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [5, 175, 2], [6, 271, 2]]",pathophysiology:0/3; etiology:100/1; physical:175/2; exams:271/2,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,2,2,0,0,4,4,4,6.4,1,0,0,0,1,1,0,0,0,0,2,1,1,1,3,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [3, 207, 3], [1, 366, 5]]",pathophysiology:19/12; etiology:207/3; pathophysiology:366/5,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,3,0,0,0,0,0,2,3,3,5.65,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [1, 60, 3], [4, 145, 4], [5, 182, 3]]",etiology:13/2; pathophysiology:60/3; history:145/4; physical:182/3,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,2,4,3,0,0,0,4,4,4,4.75,2,1,0,0,2,2,0,0,1,1,0,1,2,2,1,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 1], [3, 101, 2], [2, 240, 1], [4, 277, 1], [5, 362, 3], [6, 432, 2], [1, 718, 1], [8, 757, 2]]",pathophysiology:51/3; etiology:101/2; epidemiology:240/1; history:277/1; physical:362/3; exams:432/2; pathophysiology:718/1; therapeutic:757/2,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,1,2,1,3,2,0,2,7,8,8,7.0,3,2,4,1,3,2,4,1,3,2,4,1,3,2,5,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 1], [7, 52, 1], [1, 136, 3], [7, 220, 1]]",pathophysiology:10/7; differential:52/3; pathophysiology:136/3; differential:220/1,2,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",4,0,0,0,0,0,2,0,2,4,4,3.0,0,0,0,0,2,2,0,0,0,0,1,0,2,2,4,2,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 1], [5, 61, 1]]",pathophysiology:21/1; physical:61/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,1,1,0,0,0,0,0,1,1,1,3,1,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 1], [6, 31, 1], [3, 112, 1], [1, 153, 2], [5, 302, 5], [2, 453, 1], [6, 504, 4], [8, 627, 2]]",pathophysiology:10/5; exams:31/9; etiology:112/1; pathophysiology:153/2; physical:302/5; epidemiology:453/1; exams:504/4; therapeutic:627/2,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,1,1,0,5,5,0,2,6,8,8,8.35,1,2,4,1,1,1,4,1,2,2,4,1,1,1,3,1,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 0, 4], [6, 38, 1], [3, 241, 1], [2, 241, 1], [5, 326, 1], [1, 362, 1], [6, 397, 2], [4, 569, 1], [5, 569, 3], [4, 740, 1]]",pathophysiology:0/6; exams:38/5; epidemiology:241/1; etiology:241/1; physical:326/7; pathophysiology:362/1; exams:397/2; history:569/2; physical:569/3,3,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",5,1,1,2,4,3,0,0,6,10,8,6.0,3,2,3,1,2,2,3,2,3,2,4,1,2,2,4,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 1], [1, 59, 1], [7, 85, 1], [1, 144, 2], [2, 207, 1], [4, 259, 2], [5, 289, 3], [8, 391, 6], [1, 703, 2]]",exams:41/1; pathophysiology:59/9; differential:85/1; pathophysiology:144/2; epidemiology:207/1; history:259/2; physical:289/3; therapeutic:391/6; pathophysiology:703/2,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,0,2,3,1,1,6,7,9,9,7.6,3,2,3,2,2,2,3,2,3,2,5,0,2,2,4,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 1], [4, 227, 3], [5, 227, 5], [6, 507, 1], [1, 580, 1], [8, 648, 4]]",pathophysiology:47/3; etiology:107/1; history:227/3; physical:227/5; exams:507/1; pathophysiology:580/1; therapeutic:648/4,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,0,1,3,5,1,0,4,6,7,6,8.0,2,1,4,1,2,2,4,1,2,1,2,1,2,2,4,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[3, 65, 2], [2, 135, 1], [4, 181, 1], [8, 263, 6], [6, 705, 1], [8, 781, 2], [6, 878, 1], [8, 923, 1]]",etiology:65/2; epidemiology:135/1; history:181/1; therapeutic:263/10; exams:705/3; therapeutic:781/2; exams:878/1; therapeutic:923/1,2,0.46875,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",0,1,2,1,0,2,0,9,5,8,8,7.55,3,2,5,2,3,2,5,2,3,2,4,1,3,2,5,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 3], [5, 104, 1], [3, 241, 1], [2, 241, 1], [4, 324, 1], [5, 324, 1], [8, 397, 1], [5, 470, 1], [6, 470, 1], [3, 542, 1], [2, 542, 1]]",pathophysiology:15/3; physical:104/5; epidemiology:241/3; etiology:241/3; history:324/1; physical:324/1; therapeutic:397/1; physical:470/1; exams:470/1; epidemiology:542/1; etiology:542/1,4,0.5568181818181818,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 7}",3,2,2,1,3,1,0,1,7,11,7,5.7,3,2,3,1,1,1,3,2,3,2,4,1,1,1,3,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 0, 4], [3, 159, 2], [2, 159, 1], [2, 313, 1], [6, 368, 1], [8, 447, 2], [4, 535, 5], [8, 779, 2]]",pathophysiology:0/4; epidemiology:159/2; etiology:159/2; exams:368/1; therapeutic:447/6; history:535/5; therapeutic:779/2,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,2,2,5,0,1,0,4,6,8,7,6.4,3,2,4,2,3,2,3,2,3,2,4,1,3,2,5,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 9], [3, 517, 3], [4, 693, 1], [6, 793, 1], [4, 848, 2], [8, 1082, 4]]",pathophysiology:55/9; etiology:517/3; history:693/5; exams:793/1; history:848/2; therapeutic:1082/4,1,0.5208333333333334,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",9,0,3,3,0,1,0,4,5,6,6,6.8,2,1,2,1,2,2,1,0,2,1,2,1,2,2,4,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 0, 2], [3, 68, 1], [5, 133, 2], [6, 239, 2], [8, 418, 1]]",pathophysiology:0/2; etiology:68/1; physical:133/2; exams:239/2; therapeutic:418/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,0,2,2,0,1,5,5,5,7.2,1,1,4,0,1,1,0,0,2,1,2,1,1,1,3,1,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 164, 3], [5, 312, 3], [2, 357, 1], [8, 451, 4], [2, 552, 1], [3, 605, 1]]",pathophysiology:164/3; physical:312/3; epidemiology:357/3; therapeutic:451/4; epidemiology:552/1; etiology:605/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,1,0,3,0,0,4,5,6,6,6.75,1,2,4,1,1,1,4,1,3,2,4,1,1,1,3,1,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 120, 1], [1, 143, 1], [4, 213, 3], [5, 359, 1], [4, 457, 1], [8, 524, 2]]",pathophysiology:29/3; etiology:120/1; pathophysiology:143/1; history:213/5; physical:359/1; history:457/1; therapeutic:524/2,2,0.4464285714285714,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,1,4,1,0,0,2,5,7,7,6.75,2,1,4,1,2,2,4,1,1,1,2,1,2,2,4,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[3, 2, 2], [1, 53, 5], [5, 293, 1], [1, 322, 1], [5, 358, 2], [1, 408, 1]]",etiology:2/2; pathophysiology:53/9; physical:293/5; pathophysiology:322/1; physical:358/2; pathophysiology:408/1,3,0.1875,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",7,0,2,0,3,0,0,0,3,6,6,3.25,1,1,2,0,1,1,1,0,0,1,0,1,1,1,3,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 38, 1], [3, 81, 1], [5, 151, 1], [4, 166, 1], [5, 220, 1], [6, 277, 1], [1, 335, 2], [8, 554, 1]]",pathophysiology:38/5; etiology:81/1; physical:151/3; history:166/1; physical:220/1; exams:277/1; pathophysiology:335/2; therapeutic:554/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,1,2,1,0,1,6,8,8,6.45,2,1,4,1,2,2,4,1,2,1,2,1,2,2,4,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 2], [3, 172, 2], [1, 218, 1], [3, 239, 1], [5, 262, 2], [6, 351, 1], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/8; etiology:50/6; pathophysiology:78/2; etiology:172/2; pathophysiology:218/1; etiology:239/1; physical:262/2; exams:351/1; differential:414/1; therapeutic:471/4,3,0.5249999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,5,0,2,1,1,4,6,10,10,4.45,1,1,3,2,2,2,3,2,2,1,3,0,2,2,4,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 1], [4, 164, 1], [5, 228, 1], [3, 335, 1], [6, 539, 1]]",pathophysiology:30/1; history:164/1; physical:228/1; etiology:335/1; exams:539/1,0,0.625,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,1,1,1,0,0,5,5,5,6.25,2,1,0,0,2,2,0,0,1,1,2,1,2,2,1,2,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 2], [2, 99, 2], [4, 169, 2], [3, 201, 1], [2, 201, 1], [4, 361, 3], [6, 361, 2], [1, 379, 1], [3, 460, 1], [8, 537, 5], [5, 566, 1], [4, 695, 1], [6, 695, 1]]",pathophysiology:12/3; epidemiology:99/4; etiology:99/6; history:169/10; epidemiology:201/1; etiology:201/1; history:361/3; exams:361/4; pathophysiology:379/1; etiology:460/1; therapeutic:537/5; physical:566/1; history:695/1; exams:695/1,7,0.4375,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 4, 'history': 6, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 14, 'ideas': 10}",2,3,4,6,1,3,0,5,7,14,10,8.0,3,2,5,2,3,2,3,2,3,2,4,1,3,2,5,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[3, 43, 1], [1, 128, 2], [5, 207, 1], [6, 264, 3]]",etiology:43/1; pathophysiology:128/2; physical:207/1; exams:264/3,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,1,3,0,0,4,4,4,6.1,1,1,0,0,1,1,0,0,0,0,2,1,1,1,3,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 106, 2], [4, 178, 1], [1, 222, 2], [3, 310, 1], [2, 310, 1], [1, 330, 1], [4, 406, 1], [5, 431, 2], [7, 448, 2]]",pathophysiology:106/8; history:178/3; pathophysiology:222/2; epidemiology:310/1; etiology:310/1; pathophysiology:330/1; history:406/1; physical:431/2; differential:448/2,3,0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,1,1,2,2,0,2,0,6,9,8,5.3,3,2,3,1,3,2,3,2,1,2,1,0,3,2,5,2,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [1, 178, 5], [4, 343, 5], [8, 473, 6]]",etiology:19/6; pathophysiology:178/5; history:343/5; therapeutic:473/6,0,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 6, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,6,5,0,0,0,6,4,4,4,7.7,2,1,2,0,2,2,4,1,2,1,2,1,2,2,4,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 2], [5, 295, 1], [8, 334, 3], [3, 547, 2], [8, 735, 1], [2, 779, 1]]",pathophysiology:85/2; physical:295/1; therapeutic:334/5; etiology:547/2; therapeutic:735/1; epidemiology:779/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,2,0,1,0,0,4,5,6,6,4.05,1,1,4,1,1,1,4,1,2,1,4,1,1,1,3,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [3, 0, 1], [4, 46, 2]]",pathophysiology:0/1; etiology:0/1; history:46/2,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",1,0,1,2,0,0,0,0,3,3,2,3.25,0,0,0,0,2,2,0,0,1,0,0,1,2,2,1,2,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [5, 47, 4], [6, 147, 2], [8, 202, 4]]",etiology:8/2; physical:47/4; exams:147/2; therapeutic:202/4,0,0.5,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,2,0,4,2,0,4,4,4,4,5.25,1,1,4,1,1,1,4,1,2,1,2,1,1,1,3,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 45, 1], [6, 87, 1], [1, 100, 2], [2, 209, 2], [1, 236, 5], [8, 506, 1], [4, 660, 1], [5, 660, 1], [8, 737, 2], [6, 779, 1], [7, 779, 1]]",pathophysiology:45/15; exams:87/3; pathophysiology:100/2; epidemiology:209/2; pathophysiology:236/5; therapeutic:506/5; history:660/1; physical:660/1; therapeutic:737/2; exams:779/1; differential:779/1,4,0.5568181818181818,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 9}",8,2,0,1,1,2,1,3,7,11,9,6.6,3,2,3,2,2,2,3,2,3,2,3,0,2,2,4,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 4], [3, 108, 1]]",pathophysiology:11/4; etiology:108/1,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 49, 5], [1, 222, 1], [4, 333, 2], [5, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/5; etiology:49/5; pathophysiology:222/1; history:333/2; physical:333/2; exams:417/2; therapeutic:483/3,1,0.6428571428571429,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,0,5,2,2,2,0,3,6,7,6,7.9,2,1,4,1,2,2,4,1,2,1,2,1,2,2,4,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 27, 1], [3, 77, 1], [1, 143, 8], [4, 435, 1], [8, 499, 1], [5, 549, 2], [1, 614, 3], [8, 691, 1]]",epidemiology:27/1; etiology:77/1; pathophysiology:143/14; history:435/1; therapeutic:499/3; physical:549/2; pathophysiology:614/3; therapeutic:691/1,2,0.5625,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",11,1,1,1,2,0,0,2,6,8,8,6.25,3,2,2,1,3,2,1,0,3,2,4,1,3,2,5,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,4.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[2, 0, 1], [4, 142, 2], [1, 312, 2], [3, 312, 1], [3, 462, 1], [2, 462, 1], [4, 549, 1], [1, 603, 1]]",epidemiology:0/3; history:142/4; pathophysiology:312/4; etiology:312/2; epidemiology:462/1; history:549/1; pathophysiology:603/1,3,0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 6}",3,2,2,3,0,0,0,0,4,8,6,3.45,3,2,4,1,3,2,4,1,3,2,0,1,3,2,5,2,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [5, 234, 3], [3, 305, 1], [2, 418, 1], [6, 509, 1], [5, 560, 1], [6, 608, 3], [8, 761, 3]]",pathophysiology:85/1; physical:234/5; etiology:305/1; epidemiology:418/1; exams:509/7; physical:560/1; exams:608/3; therapeutic:761/3,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,1,1,0,4,4,0,3,6,8,8,7.7,1,2,4,1,1,1,4,1,3,2,4,1,1,1,3,1,6.0
2ebea7f3-3b35-498a-94a1-b7d946e9203d,99,3.0,8.0,"[[1, 25, 1], [4, 57, 2], [2, 170, 4], [6, 251, 1], [1, 289, 1], [6, 323, 1], [1, 380, 3], [5, 482, 2], [4, 516, 1], [1, 544, 1], [4, 556, 2], [6, 640, 1], [4, 689, 1], [8, 762, 2], [5, 829, 1]]",pathophysiology:25/11; history:57/6; epidemiology:170/4; exams:251/5; pathophysiology:289/1; exams:323/1; pathophysiology:380/3; physical:482/4; history:516/1; pathophysiology:544/1; history:556/2; exams:640/1; history:689/1; therapeutic:762/2; physical:829/1,8,0.35,"{'pathophysiology': 6, 'epidemiology': 4, 'etiology': 0, 'history': 6, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",6,4,0,6,3,3,0,2,6,15,15,8.95,3,2,3,2,3,2,3,2,3,2,4,2,3,2,5,2,5.0
2f2824b2-432f-403a-b001-8d3b941bcc75,75,3.0,5.0,"[[2, 39, 1], [1, 84, 1], [3, 120, 1], [4, 203, 1], [6, 233, 2], [4, 295, 1], [8, 322, 2], [2, 374, 4]]",epidemiology:39/9; pathophysiology:84/1; etiology:120/1; history:203/3; exams:233/2; history:295/1; therapeutic:322/2; epidemiology:374/4,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,5,1,2,0,2,0,2,6,8,8,6.25,3,2,4,1,3,2,3,2,3,2,4,1,3,2,5,2,5.0
