annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 1], [4, 57, 3], [3, 131, 2], [1, 265, 1], [5, 380, 2], [6, 435, 1], [5, 473, 3]]",epidemiology:24/1; history:57/3; etiology:131/2; pathophysiology:265/1; physical:380/8; exams:435/1; physical:473/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,2,3,5,1,0,0,6,7,7,6.2,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [1, 112, 2], [6, 240, 1], [8, 288, 1], [4, 331, 2], [8, 474, 6]]",etiology:16/4; pathophysiology:112/2; exams:240/1; therapeutic:288/13; history:331/2; therapeutic:474/6,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,4,2,0,1,0,7,5,6,6,7.8,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 68, 2], [3, 153, 2], [6, 295, 1], [5, 401, 1], [4, 422, 3], [6, 546, 1], [5, 565, 1], [8, 634, 3], [1, 745, 3]]",pathophysiology:68/8; etiology:153/2; exams:295/3; physical:401/3; history:422/3; exams:546/1; physical:565/1; therapeutic:634/3; pathophysiology:745/3,3,0.5,-0.2857142857142858,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",5,0,2,3,2,2,0,3,6,9,9,7.05,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [2, 28, 1], [1, 130, 3], [4, 215, 1], [1, 230, 2], [5, 326, 1], [6, 387, 2], [7, 434, 1], [4, 469, 1], [8, 491, 1]]",epidemiology:28/1; etiology:28/1; pathophysiology:130/7; history:215/3; pathophysiology:230/2; physical:326/1; exams:387/2; differential:434/1; history:469/1; therapeutic:491/1,2,0.8,-0.24999999999999994,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",5,1,1,2,1,2,1,1,8,10,9,5.0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 70, 1], [3, 100, 1], [7, 175, 3], [6, 231, 3]]",pathophysiology:70/1; etiology:100/1; differential:175/3; exams:231/3,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,0,0,3,3,0,4,4,4,6.4,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 1], [5, 115, 1], [3, 207, 3], [1, 366, 5]]",pathophysiology:19/11; physical:115/1; etiology:207/3; pathophysiology:366/5,1,0.28125,-1.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,3,0,1,0,0,0,3,4,4,5.65,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [2, 13, 1], [4, 145, 4], [1, 198, 2]]",epidemiology:13/1; etiology:13/2; history:145/4; pathophysiology:198/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",2,1,2,4,0,0,0,0,4,4,3,4.75,2,2,1,1,0,0,1,1,2,2,0,0,0,0,0,0,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 1], [3, 101, 2], [2, 217, 1], [1, 277, 1], [5, 362, 3], [6, 432, 2], [1, 718, 1]]",pathophysiology:51/5; etiology:101/2; epidemiology:217/1; pathophysiology:277/1; physical:362/3; exams:432/2; pathophysiology:718/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,2,0,3,2,0,0,5,7,7,7.0,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 1], [7, 52, 1], [1, 136, 4]]",pathophysiology:10/9; differential:52/1; pathophysiology:136/4,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,0,0,0,0,1,0,2,3,3,3.0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 1], [5, 61, 1]]",pathophysiology:21/1; physical:61/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 1], [6, 31, 1], [3, 112, 1], [1, 153, 2], [5, 344, 4], [2, 453, 1], [6, 504, 3], [8, 627, 1]]",pathophysiology:0/5; exams:31/7; etiology:112/1; pathophysiology:153/2; physical:344/4; epidemiology:453/1; exams:504/3; therapeutic:627/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,1,1,0,4,4,0,1,6,8,8,8.35,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 54, 3], [3, 275, 1], [1, 362, 1], [5, 503, 1], [4, 569, 1], [5, 598, 3]]",pathophysiology:54/5; etiology:275/1; pathophysiology:362/1; physical:503/7; history:569/1; physical:598/3,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,1,1,4,0,0,0,4,6,6,6.0,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[1, 41, 5], [6, 41, 1], [2, 207, 1], [4, 259, 2], [5, 289, 2], [6, 352, 1], [8, 391, 6], [1, 703, 3]]",pathophysiology:41/11; exams:41/3; epidemiology:207/1; history:259/2; physical:289/2; exams:352/1; therapeutic:391/6; pathophysiology:703/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",8,1,0,2,2,2,0,6,6,8,7,7.6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 2], [4, 227, 3], [5, 274, 2], [6, 507, 1], [7, 580, 1], [8, 808, 3]]",pathophysiology:47/1; etiology:107/2; history:227/3; physical:274/2; exams:507/1; differential:580/1; therapeutic:808/3,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,2,3,2,1,1,3,7,7,7,8.0,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[1, 0, 1], [3, 65, 1], [2, 65, 5], [4, 163, 2], [8, 263, 11], [6, 736, 1], [8, 781, 3], [6, 878, 1], [4, 891, 1], [8, 923, 1]]",pathophysiology:0/1; epidemiology:65/5; etiology:65/1; history:163/4; therapeutic:263/17; exams:736/3; therapeutic:781/3; exams:878/1; history:891/1; therapeutic:923/1,3,0.5249999999999999,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 15, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",1,5,1,3,0,2,0,15,6,10,9,7.55,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 0, 5], [8, 166, 1], [3, 241, 1], [4, 324, 4], [8, 416, 1], [5, 470, 2], [2, 526, 1]]",pathophysiology:0/5; therapeutic:166/3; etiology:241/1; history:324/4; therapeutic:416/1; physical:470/2; epidemiology:526/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,1,1,4,2,0,0,2,6,7,7,5.7,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 74, 1], [2, 159, 1], [3, 235, 1], [2, 313, 1], [6, 368, 1], [8, 412, 3], [7, 565, 1], [4, 648, 3], [8, 779, 1]]",pathophysiology:74/1; epidemiology:159/3; etiology:235/1; epidemiology:313/1; exams:368/1; therapeutic:412/5; differential:565/1; history:648/3; therapeutic:779/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,2,1,3,0,1,1,4,7,9,9,6.4,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 5], [5, 403, 1], [1, 429, 2], [3, 517, 3], [2, 517, 3], [4, 693, 1], [5, 693, 1], [6, 793, 1], [4, 848, 2], [5, 848, 2], [8, 1082, 4]]",pathophysiology:55/9; physical:403/7; pathophysiology:429/2; epidemiology:517/3; etiology:517/3; history:693/5; physical:693/1; exams:793/1; history:848/2; physical:848/2; therapeutic:1082/4,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",7,3,3,3,4,1,0,4,7,11,8,6.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 55, 1], [3, 98, 1], [4, 133, 2], [1, 175, 2], [6, 175, 3], [8, 418, 1], [1, 462, 1]]",pathophysiology:55/7; etiology:98/1; history:133/2; pathophysiology:175/2; exams:175/3; therapeutic:418/1; pathophysiology:462/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,0,1,2,0,3,0,1,5,7,6,7.2,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 53, 1], [1, 164, 3], [5, 312, 3], [1, 357, 2], [8, 451, 4]]",epidemiology:53/1; pathophysiology:164/7; physical:312/3; pathophysiology:357/2; therapeutic:451/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,0,0,3,0,0,4,4,5,5,6.75,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 120, 2], [1, 143, 1], [4, 213, 2], [5, 243, 1], [4, 322, 1], [6, 359, 2], [2, 448, 1], [8, 524, 2]]",pathophysiology:29/3; etiology:120/2; pathophysiology:143/1; history:213/4; physical:243/1; history:322/1; exams:359/2; epidemiology:448/1; therapeutic:524/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,1,2,3,1,2,0,2,7,9,9,6.75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 2, 2], [1, 53, 4], [5, 215, 2], [4, 293, 1], [1, 322, 1], [5, 358, 2], [1, 429, 1]]",epidemiology:2/2; pathophysiology:53/8; physical:215/6; history:293/1; pathophysiology:322/1; physical:358/2; pathophysiology:429/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,2,0,1,4,0,0,0,4,7,7,3.25,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[3, 81, 1], [2, 81, 1], [5, 151, 4], [1, 335, 1], [8, 400, 1], [1, 499, 2]]",epidemiology:81/1; etiology:81/1; physical:151/4; pathophysiology:335/5; therapeutic:400/1; pathophysiology:499/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,1,1,0,4,0,0,1,5,6,5,6.45,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 3], [3, 50, 2], [1, 78, 6], [4, 262, 2], [6, 335, 3], [7, 414, 2], [8, 471, 4]]",pathophysiology:0/15; etiology:50/2; pathophysiology:78/6; history:262/2; exams:335/3; differential:414/2; therapeutic:471/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",9,0,2,2,0,3,2,4,6,7,7,4.45,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 1], [2, 110, 1], [4, 164, 2], [5, 228, 3], [3, 372, 3], [6, 539, 2]]",pathophysiology:30/1; epidemiology:110/1; history:164/2; physical:228/3; etiology:372/3; exams:539/2,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,1,3,2,3,2,0,0,6,6,6,6.25,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 1], [6, 201, 1], [4, 335, 3], [3, 460, 1], [8, 537, 4]]",pathophysiology:12/1; etiology:99/3; exams:201/1; history:335/3; etiology:460/1; therapeutic:537/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,2,3,0,1,0,4,5,6,6,8.0,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 2, 4], [3, 43, 1], [5, 207, 1], [6, 264, 2], [1, 412, 1]]",pathophysiology:2/6; etiology:43/1; physical:207/1; exams:264/2; pathophysiology:412/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,0,1,0,1,2,0,0,4,5,5,6.1,0,0,0,0,1,1,1,1,0,0,2,2,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[2, 2, 1], [1, 40, 4], [4, 178, 1], [1, 222, 2], [3, 310, 1], [1, 330, 1], [4, 406, 3]]",epidemiology:2/1; pathophysiology:40/10; history:178/7; pathophysiology:222/2; etiology:310/1; pathophysiology:330/1; history:406/3,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",7,1,1,4,0,0,0,0,4,7,7,5.3,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,2,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [4, 62, 1], [1, 178, 5], [4, 343, 5], [8, 473, 6]]",etiology:19/6; history:62/11; pathophysiology:178/5; history:343/5; therapeutic:473/6,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 6, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,0,6,6,0,0,0,6,4,5,5,7.7,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 2], [4, 295, 1], [8, 334, 3], [3, 568, 3], [1, 682, 1], [8, 735, 1]]",pathophysiology:85/4; history:295/1; therapeutic:334/5; etiology:568/3; pathophysiology:682/1; therapeutic:735/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,3,1,0,0,0,4,4,6,6,4.05,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 46, 2]]",pathophysiology:0/1; history:46/2,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,2,0,0,0,0,2,2,2,3.25,0,0,0,0,2,2,0,0,0,0,0,0,2,2,2,2,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 4], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/4; exams:147/2; therapeutic:202/4,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,2,4,0,2,0,4,4,4,4,5.25,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 2], [6, 87, 2], [1, 183, 1], [3, 236, 1], [1, 352, 2], [5, 564, 1], [4, 611, 4], [8, 760, 1], [7, 779, 1]]",pathophysiology:27/8; exams:87/2; pathophysiology:183/1; etiology:236/1; pathophysiology:352/2; physical:564/1; history:611/4; therapeutic:760/1; differential:779/1,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,0,1,4,1,2,1,1,7,9,9,6.6,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 1], [3, 99, 1]]",pathophysiology:11/1; etiology:99/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 1], [3, 49, 5], [1, 222, 1], [4, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/3; etiology:49/5; pathophysiology:222/1; history:333/2; exams:417/2; therapeutic:483/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 5, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,5,2,0,2,0,3,5,6,6,7.9,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 27, 1], [3, 77, 1], [1, 143, 8], [4, 435, 1], [8, 499, 1], [5, 549, 2], [1, 614, 3], [8, 691, 1]]",epidemiology:27/1; etiology:77/1; pathophysiology:143/14; history:435/1; therapeutic:499/3; physical:549/2; pathophysiology:614/3; therapeutic:691/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 11, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",11,1,1,1,2,0,0,2,6,8,8,6.25,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 0, 2], [6, 85, 1], [4, 103, 1], [1, 142, 1]]",pathophysiology:0/4; exams:85/1; history:103/1; pathophysiology:142/1,1,0.28125,-1.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,0,1,0,1,0,0,3,4,4,4.7,1,1,0,0,2,2,1,1,1,1,2,2,2,2,2,2,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[3, 2, 1], [2, 2, 3], [1, 373, 2], [2, 477, 3], [1, 605, 1]]",epidemiology:2/9; etiology:2/1; pathophysiology:373/4; epidemiology:477/3; pathophysiology:605/1,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 3, 'epidemiology': 6, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 4}",3,6,1,0,0,0,0,0,3,5,4,3.45,2,2,0,0,0,0,1,1,2,2,0,0,0,0,0,0,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [5, 234, 3], [3, 305, 2], [5, 509, 3], [6, 608, 1], [8, 637, 1], [6, 687, 1], [8, 723, 4]]",pathophysiology:85/1; physical:234/9; etiology:305/2; physical:509/3; exams:608/3; therapeutic:637/9; exams:687/1; therapeutic:723/4,3,0.390625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,0,2,0,6,2,0,5,5,8,8,7.7,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,6.0
