annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[5, 24, 1], [3, 57, 2], [2, 57, 2], [1, 104, 1], [3, 131, 2], [2, 131, 2], [4, 265, 2], [1, 380, 1], [4, 425, 1], [6, 435, 1], [4, 473, 1], [5, 508, 2]]",physical:24/5; epidemiology:57/6; etiology:57/6; pathophysiology:104/3; epidemiology:131/2; etiology:131/2; history:265/6; pathophysiology:380/1; history:425/1; exams:435/1; history:473/1; physical:508/2,6,0.375,-0.2413793103448275,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 12, 'ideas': 10}",2,4,4,4,3,1,0,0,6,12,10,6.2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [2, 16, 4], [1, 112, 2], [6, 240, 1], [7, 284, 1], [4, 331, 3], [8, 474, 5], [6, 717, 1], [8, 750, 1]]",epidemiology:16/4; etiology:16/4; pathophysiology:112/2; exams:240/3; differential:284/1; history:331/3; therapeutic:474/7; exams:717/1; therapeutic:750/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",2,4,4,3,0,2,1,6,7,9,8,7.8,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [2, 153, 2], [6, 258, 2], [4, 401, 4], [6, 546, 1], [5, 565, 1], [8, 598, 3], [7, 683, 1], [4, 745, 3], [1, 888, 2]]",pathophysiology:25/7; epidemiology:153/2; etiology:153/2; exams:258/4; history:401/10; exams:546/1; physical:565/1; therapeutic:598/3; differential:683/1; history:745/3; pathophysiology:888/2,3,0.7272727272727273,-0.2222222222222222,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 11, 'ideas': 10}",5,2,2,7,1,3,1,3,8,11,10,7.05,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[2, 28, 1], [1, 130, 3], [6, 215, 1], [5, 230, 3], [6, 387, 2], [7, 434, 1], [4, 469, 1], [7, 491, 1]]",epidemiology:28/1; pathophysiology:130/3; exams:215/5; physical:230/3; exams:387/2; differential:434/3; history:469/1; differential:491/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,1,0,1,3,3,2,0,6,8,8,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [5, 175, 2], [6, 231, 2]]",pathophysiology:0/3; etiology:100/1; physical:175/2; exams:231/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,2,2,0,0,4,4,4,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 1], [5, 115, 2], [4, 229, 1], [2, 250, 1], [1, 366, 3], [4, 501, 1], [8, 551, 1]]",pathophysiology:19/7; physical:115/2; history:229/3; epidemiology:250/1; pathophysiology:366/3; history:501/1; therapeutic:551/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,1,0,2,2,0,0,1,5,7,7,5.65,2,2,1,1,2,2,0,0,1,1,0,0,2,2,2,2,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[1, 13, 5], [3, 13, 2], [4, 145, 4], [5, 145, 4], [1, 182, 2]]",pathophysiology:13/9; etiology:13/2; history:145/4; physical:145/4; pathophysiology:182/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 3}",7,0,2,4,4,0,0,0,4,5,3,4.75,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 1], [3, 101, 1], [2, 217, 2], [5, 277, 4], [6, 432, 2], [8, 683, 1], [1, 718, 1]]",pathophysiology:51/3; etiology:101/1; epidemiology:217/2; physical:277/4; exams:432/2; therapeutic:683/1; pathophysiology:718/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,1,0,4,2,0,1,6,7,7,7.0,2,2,1,1,0,0,0,0,1,1,2,2,0,0,0,0,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 4], [3, 234, 2]]",pathophysiology:10/4; etiology:234/2,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,2,0,0,0,0,0,2,2,2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 1], [5, 61, 1]]",pathophysiology:21/1; physical:61/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 2], [6, 31, 1], [3, 112, 1], [1, 153, 2], [4, 302, 1], [5, 344, 4], [2, 453, 1], [6, 504, 4], [8, 627, 2]]",pathophysiology:0/6; exams:31/9; etiology:112/1; pathophysiology:153/2; history:302/1; physical:344/4; epidemiology:453/1; exams:504/4; therapeutic:627/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,1,1,1,4,5,0,2,7,9,9,8.35,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 0, 4], [2, 241, 1], [1, 362, 1], [5, 503, 1], [4, 569, 1], [5, 598, 3]]",pathophysiology:0/6; epidemiology:241/1; pathophysiology:362/1; physical:503/7; history:569/1; physical:598/3,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,1,0,1,4,0,0,0,4,6,6,6.0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 1], [1, 59, 1], [7, 85, 1], [1, 144, 2], [2, 207, 1], [4, 259, 2], [6, 289, 2], [5, 352, 1], [8, 391, 5], [1, 703, 3]]",exams:41/5; pathophysiology:59/11; differential:85/1; pathophysiology:144/2; epidemiology:207/1; history:259/2; exams:289/2; physical:352/1; therapeutic:391/5; pathophysiology:703/3,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",6,1,0,2,1,3,1,5,7,10,10,7.6,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [2, 107, 2], [4, 227, 3], [5, 274, 2], [6, 507, 1], [8, 580, 6]]",pathophysiology:47/1; epidemiology:107/2; history:227/3; physical:274/2; exams:507/1; therapeutic:580/6,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,2,0,3,2,1,0,6,6,6,6,8.0,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[1, 0, 1], [3, 65, 1], [2, 65, 4], [4, 163, 2], [8, 263, 11], [6, 878, 1], [4, 891, 1], [8, 923, 1]]",pathophysiology:0/1; epidemiology:65/4; etiology:65/1; history:163/4; therapeutic:263/13; exams:878/1; history:891/1; therapeutic:923/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 12, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,4,1,3,0,1,0,12,6,8,7,7.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 4], [4, 122, 1], [8, 166, 1], [2, 241, 1], [4, 324, 3], [5, 355, 1], [8, 416, 1], [5, 470, 2], [4, 526, 1], [2, 544, 1]]",pathophysiology:15/4; history:122/9; therapeutic:166/3; epidemiology:241/3; history:324/3; physical:355/5; therapeutic:416/1; physical:470/2; history:526/1; epidemiology:544/1,5,0.3125,-0.31578947368421056,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",4,2,0,5,3,0,0,2,5,10,10,5.7,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 74, 3], [2, 159, 1], [3, 235, 1], [2, 313, 1], [6, 368, 2], [8, 492, 2], [7, 565, 1], [4, 648, 3], [8, 779, 1]]",pathophysiology:74/3; epidemiology:159/3; etiology:235/1; epidemiology:313/1; exams:368/2; therapeutic:492/4; differential:565/1; history:648/3; therapeutic:779/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,2,1,3,0,2,1,3,7,9,9,6.4,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 2, 7], [5, 403, 1], [1, 429, 2], [2, 486, 1], [3, 517, 3], [4, 693, 1], [6, 768, 1], [4, 848, 1], [8, 1082, 4]]",pathophysiology:2/11; physical:403/1; pathophysiology:429/2; epidemiology:486/1; etiology:517/3; history:693/3; exams:768/1; history:848/1; therapeutic:1082/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",9,1,3,2,1,1,0,4,7,9,9,6.8,2,2,1,1,2,2,0,0,1,1,2,2,2,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 11, 2], [3, 68, 1], [4, 133, 2], [5, 175, 1], [6, 272, 1], [5, 299, 1], [6, 363, 1], [8, 418, 1], [1, 462, 1]]",pathophysiology:11/4; etiology:68/1; history:133/2; physical:175/3; exams:272/3; physical:299/1; exams:363/1; therapeutic:418/1; pathophysiology:462/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,1,2,2,2,0,1,6,9,9,7.2,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 164, 3], [5, 312, 3], [2, 357, 2], [8, 451, 4]]",pathophysiology:164/3; physical:312/3; epidemiology:357/2; therapeutic:451/4,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,2,0,0,3,0,0,4,4,4,4,6.75,2,2,0,0,0,0,2,2,1,1,2,2,0,0,0,0,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 97, 3], [1, 143, 1], [4, 213, 2], [8, 243, 1], [6, 359, 2], [2, 448, 1], [8, 524, 2]]",pathophysiology:29/3; etiology:97/3; pathophysiology:143/1; history:213/2; therapeutic:243/5; exams:359/2; epidemiology:448/1; therapeutic:524/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,1,3,2,0,2,0,3,6,8,8,6.75,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 13, 1], [1, 53, 4], [5, 236, 2], [1, 322, 1], [4, 358, 1], [5, 368, 1], [1, 429, 1]]",epidemiology:13/1; pathophysiology:53/8; physical:236/4; pathophysiology:322/1; history:358/1; physical:368/1; pathophysiology:429/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,1,0,1,3,0,0,0,4,7,7,3.25,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 2, 1], [2, 81, 1], [4, 151, 2], [5, 220, 2], [1, 335, 1], [8, 400, 1], [1, 499, 2]]",pathophysiology:2/7; epidemiology:81/1; history:151/2; physical:220/2; pathophysiology:335/1; therapeutic:400/1; pathophysiology:499/2,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,1,0,2,2,0,0,1,5,7,7,6.45,2,2,1,1,2,2,0,0,1,1,0,0,2,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 6], [4, 262, 2], [6, 351, 1], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/14; etiology:50/2; pathophysiology:78/6; history:262/2; exams:351/1; differential:414/1; therapeutic:471/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,0,2,2,0,1,1,4,6,7,7,4.45,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 2], [5, 228, 3], [2, 372, 3], [6, 539, 2]]",pathophysiology:30/2; history:164/2; physical:228/3; epidemiology:372/3; exams:539/2,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,3,0,2,3,2,0,0,5,5,5,6.25,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [2, 99, 4], [6, 201, 2], [4, 335, 3], [5, 379, 1], [8, 460, 6]]",pathophysiology:12/1; epidemiology:99/4; exams:201/2; history:335/3; physical:379/1; therapeutic:460/6,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,4,0,3,1,2,0,6,6,6,6,8.0,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 2, 1], [2, 43, 2], [1, 111, 1], [5, 207, 1], [6, 264, 3]]",pathophysiology:2/3; epidemiology:43/2; pathophysiology:111/1; physical:207/1; exams:264/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,2,0,0,1,3,0,0,4,5,5,6.1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[3, 40, 2], [1, 106, 2], [4, 178, 1], [1, 222, 2], [2, 310, 1], [1, 330, 1], [4, 406, 1], [5, 431, 2]]",etiology:40/2; pathophysiology:106/8; history:178/3; pathophysiology:222/2; epidemiology:310/1; pathophysiology:330/1; history:406/1; physical:431/2,3,0.390625,-0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,1,2,2,2,0,0,0,5,8,8,5.3,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[2, 19, 5], [1, 136, 6], [4, 343, 4], [5, 432, 1], [8, 473, 6]]",epidemiology:19/5; pathophysiology:136/6; history:343/4; physical:432/1; therapeutic:473/6,0,0.625,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 5, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",6,5,0,4,1,0,0,6,5,5,5,7.7,2,2,2,2,2,2,0,0,1,1,2,2,2,2,2,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 2], [4, 295, 1], [8, 334, 4], [2, 547, 5], [8, 735, 1]]",pathophysiology:85/2; history:295/1; therapeutic:334/6; epidemiology:547/5; therapeutic:735/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 5, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,5,0,1,0,0,0,5,4,5,5,4.05,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 6, 1], [4, 46, 1]]",pathophysiology:6/1; history:46/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.25,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 1], [1, 64, 1], [5, 92, 2], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/1; pathophysiology:64/1; physical:92/2; exams:147/2; therapeutic:202/4,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,1,2,2,0,4,6,6,6,5.25,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 2], [6, 87, 2], [1, 183, 1], [2, 209, 2], [1, 352, 2], [4, 611, 2], [8, 737, 2]]",pathophysiology:27/8; exams:87/2; pathophysiology:183/1; epidemiology:209/2; pathophysiology:352/2; history:611/2; therapeutic:737/2,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,2,0,2,0,2,0,2,5,7,7,6.6,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 4], [5, 79, 1], [3, 99, 1]]",pathophysiology:11/4; physical:79/1; etiology:99/1,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,1,0,1,0,0,0,3,3,3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 82, 3], [2, 184, 1], [1, 222, 1], [4, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/5; etiology:82/3; epidemiology:184/1; pathophysiology:222/1; history:333/2; exams:417/2; therapeutic:483/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,1,3,2,0,2,0,3,6,7,7,7.9,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[3, 27, 2], [2, 27, 2], [1, 143, 8], [4, 435, 1], [8, 499, 1], [5, 549, 1], [1, 614, 2], [8, 691, 1]]",epidemiology:27/2; etiology:27/2; pathophysiology:143/12; history:435/1; therapeutic:499/3; physical:549/1; pathophysiology:614/2; therapeutic:691/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 10, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",10,2,2,1,1,0,0,2,6,8,7,6.25,2,2,1,1,2,2,0,0,1,1,0,0,2,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[6, 49, 2], [1, 103, 1], [4, 142, 1]]",exams:49/2; pathophysiology:103/1; history:142/1,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,0,1,0,2,0,0,3,3,3,4.7,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[3, 2, 1], [2, 2, 5], [1, 394, 2], [2, 477, 2], [5, 584, 1], [1, 605, 1]]",epidemiology:2/9; etiology:2/1; pathophysiology:394/4; epidemiology:477/2; physical:584/1; pathophysiology:605/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 7, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",3,7,1,0,1,0,0,0,4,6,5,3.45,1,1,0,0,0,0,0,0,1,1,2,2,0,0,0,0,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [4, 234, 3], [2, 305, 2], [5, 509, 3], [6, 608, 4], [8, 723, 5]]",pathophysiology:85/1; history:234/3; epidemiology:305/2; physical:509/3; exams:608/4; therapeutic:723/5,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,2,0,3,3,4,0,5,6,6,6,7.7,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
