annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [2, 16, 4], [1, 112, 2], [6, 240, 2], [4, 331, 2], [8, 474, 7], [6, 779, 1]]",epidemiology:16/4; etiology:16/4; pathophysiology:112/2; exams:240/4; history:331/2; therapeutic:474/7; exams:779/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,4,4,2,0,3,0,7,6,7,6,7.8,4,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 68, 2], [3, 153, 2], [6, 295, 1], [4, 401, 4], [6, 546, 2], [8, 634, 3], [1, 745, 1], [7, 888, 2]]",pathophysiology:68/4; etiology:153/2; exams:295/5; history:401/4; exams:546/2; therapeutic:634/3; pathophysiology:745/1; differential:888/2,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,2,4,0,3,2,3,6,8,8,7.05,4,1,2,2,3,1,2,2,4,1,1,1,3,1,1,1,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [4, 28, 1], [1, 130, 5], [5, 326, 1], [6, 387, 2], [7, 434, 1], [4, 469, 1], [7, 491, 1]]",etiology:28/1; history:28/3; pathophysiology:130/5; physical:326/1; exams:387/2; differential:434/3; history:469/1; differential:491/1,2,0.5625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",5,0,1,2,1,2,2,0,6,8,7,5.0,2,1,1,1,3,1,1,1,2,1,1,1,3,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [5, 175, 2], [6, 271, 2]]",pathophysiology:0/3; etiology:100/1; physical:175/2; exams:271/2,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,2,2,0,0,4,4,4,6.4,1,0,0,0,2,0,0,0,3,0,2,2,2,0,0,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [3, 207, 3], [1, 366, 5]]",pathophysiology:19/12; etiology:207/3; pathophysiology:366/5,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,3,0,0,0,0,0,2,3,3,5.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [1, 60, 3], [4, 145, 4], [7, 182, 2], [5, 265, 1]]",etiology:13/2; pathophysiology:60/3; history:145/4; differential:182/2; physical:265/1,0,0.625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,2,4,1,0,2,0,5,5,5,4.75,2,1,0,0,3,1,2,2,2,1,1,1,3,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 1], [3, 101, 1], [2, 217, 2], [5, 277, 4], [6, 432, 2], [1, 660, 2], [8, 759, 1]]",pathophysiology:51/5; etiology:101/1; epidemiology:217/2; physical:277/4; exams:432/2; pathophysiology:660/2; therapeutic:759/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,2,1,0,4,2,0,1,6,7,7,7.0,1,2,1,1,2,0,0,0,3,2,2,2,2,0,0,0,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 1], [7, 52, 1], [1, 136, 4]]",pathophysiology:10/9; differential:52/1; pathophysiology:136/4,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,0,0,0,0,1,0,2,3,3,3.0,0,0,0,0,3,1,0,0,0,0,1,1,3,1,1,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 1], [5, 61, 1]]",pathophysiology:21/1; physical:61/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 2], [6, 31, 1], [3, 112, 1], [1, 153, 2], [5, 302, 5], [2, 453, 1], [6, 504, 4], [4, 531, 3], [8, 627, 2]]",pathophysiology:10/6; exams:31/9; etiology:112/1; pathophysiology:153/2; physical:302/5; epidemiology:453/1; exams:504/4; history:531/3; therapeutic:627/2,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,1,1,3,5,5,0,2,7,9,9,8.35,3,2,1,1,3,1,1,1,4,2,2,2,3,1,1,1,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 0, 4], [6, 38, 1], [3, 241, 1], [2, 241, 1], [1, 362, 1], [4, 569, 1], [5, 569, 3], [4, 740, 1]]",pathophysiology:0/6; exams:38/1; epidemiology:241/1; etiology:241/1; pathophysiology:362/1; history:569/2; physical:569/3,1,0.6428571428571429,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",5,1,1,2,3,1,0,0,6,8,6,6.0,3,2,1,1,3,1,1,1,1,2,2,2,3,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 1], [1, 59, 1], [7, 85, 1], [1, 144, 2], [2, 207, 1], [4, 259, 2], [5, 289, 3], [8, 391, 6], [1, 703, 2]]",exams:41/1; pathophysiology:59/9; differential:85/1; pathophysiology:144/2; epidemiology:207/1; history:259/2; physical:289/3; therapeutic:391/6; pathophysiology:703/2,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,0,2,3,1,1,6,7,9,9,7.6,3,2,2,2,4,2,2,2,4,2,1,1,4,2,2,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 3], [4, 227, 3], [5, 274, 2], [6, 507, 1], [7, 580, 1], [8, 648, 7]]",pathophysiology:47/1; etiology:107/3; history:227/3; physical:274/2; exams:507/1; differential:580/1; therapeutic:648/7,0,0.875,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,3,3,2,1,1,7,7,7,7,8.0,2,1,2,2,3,1,2,2,2,1,1,1,3,1,1,1,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[3, 65, 2], [2, 135, 1], [4, 181, 1], [8, 263, 7], [6, 723, 1], [8, 781, 3], [6, 878, 1], [8, 923, 1]]",etiology:65/2; epidemiology:135/1; history:181/1; therapeutic:263/13; exams:723/3; therapeutic:781/3; exams:878/1; therapeutic:923/1,2,0.46875,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 11, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",0,1,2,1,0,2,0,11,5,8,8,7.55,4,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 3], [5, 104, 1], [2, 241, 1], [4, 324, 4], [8, 397, 1], [5, 470, 1], [1, 526, 1], [2, 526, 1]]",pathophysiology:15/5; physical:104/3; epidemiology:241/3; history:324/4; therapeutic:397/1; physical:470/1; pathophysiology:526/1; epidemiology:526/1,3,0.390625,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",4,2,0,4,2,0,0,1,5,8,7,5.7,3,2,1,1,4,2,1,1,4,2,0,0,4,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 74, 3], [3, 159, 2], [2, 159, 1], [2, 313, 1], [6, 368, 2], [8, 492, 2], [4, 565, 4], [8, 779, 2]]",pathophysiology:74/3; epidemiology:159/2; etiology:159/2; exams:368/2; therapeutic:492/6; history:565/4; therapeutic:779/2,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,2,2,4,0,2,0,4,6,8,7,6.4,4,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 6], [5, 392, 1], [1, 429, 2], [3, 517, 3], [4, 693, 1], [6, 793, 1], [4, 848, 1], [7, 896, 1], [4, 973, 1], [8, 1082, 1]]",pathophysiology:55/10; physical:392/1; pathophysiology:429/2; etiology:517/3; history:693/5; exams:793/1; history:848/1; differential:896/1; history:973/1; therapeutic:1082/1,3,0.6124999999999999,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",8,0,3,3,1,1,1,1,7,10,10,6.8,2,1,1,1,3,1,1,1,2,1,1,1,3,1,1,1,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 0, 2], [4, 68, 1], [5, 108, 2], [6, 239, 2], [8, 418, 1]]",pathophysiology:0/2; history:68/1; physical:108/2; exams:239/2; therapeutic:418/1,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,0,1,2,2,0,1,5,5,5,7.2,2,1,0,0,3,1,0,0,2,1,2,2,3,1,1,1,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 164, 3], [5, 312, 3], [2, 357, 1], [8, 451, 4], [2, 552, 1], [3, 605, 1]]",pathophysiology:164/3; physical:312/3; epidemiology:357/3; therapeutic:451/4; epidemiology:552/1; etiology:605/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,1,0,3,0,0,4,5,6,6,6.75,1,2,1,1,2,0,0,0,3,2,0,0,2,0,0,0,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 120, 1], [1, 143, 1], [4, 213, 2], [5, 243, 1], [6, 322, 2], [1, 408, 1], [4, 408, 1], [8, 524, 2]]",pathophysiology:29/5; etiology:120/1; pathophysiology:143/1; history:213/4; physical:243/1; exams:322/2; pathophysiology:408/1; history:408/1; therapeutic:524/2,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",3,0,1,3,1,2,0,2,6,9,8,6.75,2,1,1,1,3,1,2,2,2,1,2,2,3,1,1,1,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[1, 53, 5], [3, 53, 1], [5, 276, 1], [1, 322, 1], [5, 358, 2], [1, 408, 1]]",pathophysiology:53/9; etiology:53/1; physical:276/5; pathophysiology:322/1; physical:358/2; pathophysiology:408/1,3,0.1875,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 5}",7,0,1,0,3,0,0,0,3,6,5,3.25,1,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 2, 1], [3, 81, 1], [5, 151, 1], [6, 151, 1], [4, 166, 1], [5, 220, 1], [6, 220, 2], [1, 277, 2], [8, 400, 1], [1, 495, 2], [8, 554, 1]]",pathophysiology:2/9; etiology:81/1; physical:151/3; exams:151/5; history:166/1; physical:220/1; exams:220/2; pathophysiology:277/2; therapeutic:400/3; pathophysiology:495/2; therapeutic:554/1,5,0.409090909090909,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",5,0,1,1,2,3,0,2,6,11,9,6.45,2,1,1,1,3,1,1,1,2,1,2,2,3,1,1,1,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 29, 1], [3, 50, 2], [1, 78, 2], [3, 172, 2], [1, 218, 1], [3, 239, 1], [5, 262, 2], [6, 351, 1], [7, 414, 1], [8, 471, 4]]",pathophysiology:29/7; etiology:50/6; pathophysiology:78/2; etiology:172/2; pathophysiology:218/1; etiology:239/1; physical:262/2; exams:351/1; differential:414/1; therapeutic:471/4,3,0.5249999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,5,0,2,1,1,4,6,10,10,4.45,1,1,2,2,2,0,1,1,3,1,1,1,2,0,0,0,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 44, 1]]",pathophysiology:4/1; etiology:44/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [5, 164, 5], [3, 372, 3], [6, 539, 2]]",pathophysiology:30/2; physical:164/5; etiology:372/3; exams:539/2,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,3,0,5,2,0,0,4,4,4,6.25,1,0,0,0,2,0,0,0,3,0,2,2,2,0,0,0,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 2], [2, 99, 2], [4, 169, 2], [2, 201, 1], [6, 201, 3], [4, 361, 3], [1, 379, 1], [3, 460, 1], [8, 537, 6], [5, 566, 1], [4, 644, 2], [6, 695, 1]]",pathophysiology:12/3; epidemiology:99/4; etiology:99/4; history:169/12; epidemiology:201/1; exams:201/5; history:361/3; pathophysiology:379/1; etiology:460/1; therapeutic:537/6; physical:566/1; history:644/2; exams:695/1,6,0.4711538461538461,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 7, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 11}",2,3,3,7,1,4,0,6,7,13,11,8.0,3,2,2,2,4,2,2,2,4,2,2,2,4,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[3, 43, 1], [1, 128, 2], [5, 207, 1], [6, 264, 3]]",etiology:43/1; pathophysiology:128/2; physical:207/1; exams:264/3,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,1,3,0,0,4,4,4,6.1,1,0,0,0,2,0,0,0,3,0,2,2,2,0,0,0,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[4, 40, 2], [5, 40, 2], [1, 106, 2], [4, 178, 1], [5, 178, 1], [1, 222, 2], [2, 279, 2], [4, 310, 1], [1, 330, 1], [4, 406, 1], [5, 406, 3]]",history:40/6; physical:40/10; pathophysiology:106/8; history:178/1; physical:178/1; pathophysiology:222/2; epidemiology:279/2; history:310/1; pathophysiology:330/1; history:406/1; physical:406/3,6,0.2272727272727273,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 11, 'ideas': 8}",5,2,0,5,6,0,0,0,4,11,8,5.3,2,2,1,1,3,1,1,1,2,2,0,0,3,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 2], [2, 19, 5], [3, 136, 1], [1, 202, 3], [4, 343, 5], [8, 473, 6]]",epidemiology:19/5; etiology:19/3; pathophysiology:202/3; history:343/5; therapeutic:473/6,0,0.625,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,5,3,5,0,0,0,6,5,6,5,7.7,4,2,2,2,1,2,2,2,4,2,2,2,1,2,2,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 2], [4, 272, 1], [8, 334, 3], [3, 547, 2], [8, 735, 1]]",pathophysiology:85/2; history:272/1; therapeutic:334/5; etiology:547/2; therapeutic:735/1,1,0.4,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,0,2,1,0,0,0,4,4,5,5,4.05,4,1,0,0,4,2,0,0,2,1,0,0,4,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 6, 1], [4, 46, 1]]",pathophysiology:6/1; history:46/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.25,0,0,0,0,1,2,0,0,0,0,0,0,1,2,2,2,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [5, 47, 4], [6, 147, 2], [8, 202, 4]]",etiology:8/2; physical:47/4; exams:147/2; therapeutic:202/4,0,0.5,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,2,0,4,2,0,4,4,4,4,5.25,1,1,0,0,2,0,2,2,3,1,2,2,2,0,0,0,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 45, 1], [6, 87, 1], [1, 100, 3], [2, 209, 2], [1, 352, 2], [8, 490, 1], [1, 611, 2], [4, 660, 1], [8, 737, 1], [6, 779, 1], [7, 779, 1]]",pathophysiology:45/15; exams:87/3; pathophysiology:100/3; epidemiology:209/2; pathophysiology:352/2; therapeutic:490/3; pathophysiology:611/2; history:660/1; therapeutic:737/1; exams:779/1; differential:779/1,5,0.409090909090909,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",8,2,0,1,0,2,1,2,6,11,10,6.6,4,2,1,1,4,2,1,1,4,2,1,1,4,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 4], [3, 44, 1], [3, 99, 1]]",pathophysiology:11/4; etiology:44/2,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,0,2,3,3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 102, 3], [4, 129, 1], [1, 222, 2], [4, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/7; etiology:102/3; history:129/5; pathophysiology:222/2; history:333/2; exams:417/2; therapeutic:483/3,2,0.4464285714285714,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,0,3,3,0,2,0,3,5,7,7,7.9,4,1,2,2,3,1,2,2,2,1,2,2,3,1,1,1,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 27, 1], [3, 77, 1], [1, 143, 2], [5, 197, 1], [1, 236, 5], [4, 435, 1], [8, 499, 1], [5, 549, 2], [1, 614, 3], [8, 691, 1]]",epidemiology:27/1; etiology:77/1; pathophysiology:143/18; physical:197/5; pathophysiology:236/5; history:435/1; therapeutic:499/3; physical:549/2; pathophysiology:614/3; therapeutic:691/1,4,0.4499999999999999,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",10,1,1,1,3,0,0,2,6,10,10,6.25,3,2,1,1,4,2,1,1,4,2,0,0,4,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 49, 2]]",pathophysiology:49/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[2, 0, 1], [4, 142, 1], [1, 312, 2], [3, 312, 1], [3, 462, 1], [2, 462, 1], [4, 549, 1], [1, 603, 2]]",epidemiology:0/3; history:142/3; pathophysiology:312/6; etiology:312/2; epidemiology:462/1; history:549/1; pathophysiology:603/2,3,0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 6}",4,2,2,2,0,0,0,0,4,8,6,3.45,3,2,1,1,4,2,1,1,4,2,0,0,4,2,2,2,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [4, 234, 1], [5, 244, 2], [3, 305, 2], [2, 354, 2], [6, 509, 1], [5, 560, 2], [6, 608, 3], [8, 761, 4]]",pathophysiology:85/1; history:234/1; physical:244/6; etiology:305/2; epidemiology:354/2; exams:509/7; physical:560/2; exams:608/3; therapeutic:761/4,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,2,2,1,4,4,0,4,7,9,9,7.7,3,2,2,2,3,1,2,2,4,2,2,2,3,1,1,1,6.0
2ebea7f3-3b35-498a-94a1-b7d946e9203d,99,3.0,8.0,"[[1, 25, 1], [4, 57, 3], [3, 192, 3], [6, 251, 1], [1, 289, 1], [6, 323, 1], [1, 380, 3], [5, 482, 2], [4, 516, 1], [1, 544, 1], [4, 556, 2], [6, 640, 1], [4, 689, 1], [8, 751, 4], [1, 829, 1]]",pathophysiology:25/13; history:57/7; etiology:192/3; exams:251/5; pathophysiology:289/1; exams:323/1; pathophysiology:380/3; physical:482/2; history:516/1; pathophysiology:544/1; history:556/2; exams:640/1; history:689/1; therapeutic:751/4; pathophysiology:829/1,8,0.35,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 7, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",7,0,3,7,2,3,0,4,6,15,15,8.95,2,1,2,2,3,1,2,2,2,1,2,2,3,1,1,1,5.0
