annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 36, 2], [2, 101, 1], [4, 137, 3], [5, 214, 1], [6, 236, 3], [8, 315, 2]]",pathophysiology:36/2; epidemiology:101/1; history:137/3; physical:214/1; exams:236/3; therapeutic:315/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,0,3,1,3,0,2,6,6,6,4.9,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 2], [4, 104, 1], [3, 131, 1], [4, 265, 1], [1, 380, 2], [5, 435, 5]]",epidemiology:24/2; history:104/3; etiology:131/1; history:265/1; pathophysiology:380/2; physical:435/5,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,2,1,2,5,0,0,0,5,6,6,6.2,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[2, 16, 4], [1, 112, 3], [6, 240, 2], [4, 331, 4], [8, 474, 8], [6, 717, 1], [4, 727, 1], [8, 750, 1], [2, 779, 1], [4, 797, 1]]",epidemiology:16/6; pathophysiology:112/3; exams:240/4; history:331/8; therapeutic:474/10; exams:717/1; history:727/1; therapeutic:750/1; epidemiology:779/1; history:797/1,5,0.3125,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",3,5,0,6,0,3,0,9,5,10,10,7.8,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [2, 153, 2], [7, 258, 1], [6, 295, 2], [4, 378, 2], [5, 422, 1], [4, 440, 2], [6, 546, 2], [8, 598, 4], [4, 745, 5], [1, 931, 1]]",pathophysiology:25/5; epidemiology:153/2; etiology:153/2; differential:258/1; exams:295/6; history:378/16; physical:422/1; history:440/2; exams:546/2; therapeutic:598/4; history:745/5; pathophysiology:931/1,4,0.6666666666666667,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 9, 'physical': 1, 'exams': 4, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 12, 'ideas': 11}",4,2,2,9,1,4,1,4,8,12,11,7.05,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 86, 7], [5, 318, 1], [6, 355, 2], [7, 434, 1], [4, 469, 1], [8, 491, 1]]",etiology:28/1; pathophysiology:86/7; physical:318/1; exams:355/2; differential:434/1; history:469/1; therapeutic:491/1,0,0.875,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",7,0,1,1,1,2,1,1,7,7,7,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[5, 33, 1], [1, 70, 1], [3, 100, 1], [5, 175, 2], [6, 231, 3]]",physical:33/5; pathophysiology:70/1; etiology:100/1; physical:175/2; exams:231/3,1,0.4,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,1,0,3,3,0,0,4,5,5,6.4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 4], [3, 250, 2], [1, 366, 6], [6, 501, 1]]",pathophysiology:19/16; etiology:250/2; pathophysiology:366/6; exams:501/1,1,0.28125,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",10,0,2,0,0,1,0,0,3,4,4,5.65,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[2, 13, 1], [3, 26, 1], [5, 60, 3], [4, 115, 1], [5, 145, 3], [4, 170, 1], [7, 198, 1], [1, 223, 1]]",epidemiology:13/1; etiology:26/1; physical:60/9; history:115/3; physical:145/3; history:170/1; differential:198/1; pathophysiology:223/1,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 6, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,1,1,2,6,0,1,0,6,8,8,4.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 1], [3, 101, 1], [2, 217, 2], [4, 288, 2], [5, 333, 4], [6, 401, 3], [8, 690, 1], [1, 718, 1], [8, 759, 1]]",pathophysiology:51/3; etiology:101/1; epidemiology:217/2; history:288/2; physical:333/4; exams:401/3; therapeutic:690/3; pathophysiology:718/1; therapeutic:759/1,2,0.6805555555555556,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,2,1,2,4,3,0,2,7,9,9,7.0,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 52, 4]]",pathophysiology:52/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2]]",pathophysiology:21/2,0,0.125,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 1], [6, 31, 1], [3, 89, 1], [1, 143, 2], [5, 255, 6], [4, 453, 1], [6, 504, 2], [8, 540, 1], [6, 591, 1], [8, 627, 4]]",pathophysiology:10/5; exams:31/7; etiology:89/1; pathophysiology:143/2; physical:255/6; history:453/1; exams:504/2; therapeutic:540/9; exams:591/1; therapeutic:627/4,4,0.4499999999999999,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 6, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,1,1,6,4,0,5,6,10,10,8.35,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 11, 4], [2, 262, 1], [5, 326, 1], [1, 362, 1], [5, 397, 1], [6, 503, 1], [4, 523, 2], [5, 612, 4]]",pathophysiology:11/6; epidemiology:262/1; physical:326/11; pathophysiology:362/1; physical:397/1; exams:503/1; history:523/2; physical:612/4,3,0.390625,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,1,0,2,6,1,0,0,5,8,8,6.0,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 27, 2], [8, 92, 1], [5, 144, 2], [2, 207, 1], [4, 247, 3], [5, 289, 2], [6, 352, 1], [8, 378, 4], [6, 544, 1], [8, 571, 3], [5, 703, 3]]",exams:27/6; therapeutic:92/9; physical:144/12; epidemiology:207/1; history:247/3; physical:289/2; exams:352/1; therapeutic:378/4; exams:544/1; therapeutic:571/3; physical:703/3,5,0.3409090909090909,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 7, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",0,1,0,3,7,4,0,8,5,11,11,7.6,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[2, 13, 1], [1, 47, 1], [3, 107, 3], [4, 227, 3], [5, 274, 3], [6, 507, 1], [7, 574, 1], [8, 608, 10]]",epidemiology:13/1; pathophysiology:47/1; etiology:107/3; history:227/3; physical:274/3; exams:507/1; differential:574/1; therapeutic:608/10,0,1.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 10, 'used categories': 8, 'total annotations': 8, 'ideas': 8}",1,1,3,3,3,1,1,10,8,8,8,8.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[2, 65, 3], [4, 181, 2], [8, 263, 2], [4, 373, 2], [8, 432, 1], [4, 470, 1], [8, 508, 1], [4, 546, 1], [8, 583, 1], [4, 597, 1], [8, 633, 1], [4, 705, 1], [6, 736, 1], [8, 781, 3], [6, 878, 1], [8, 930, 1]]",epidemiology:65/3; history:181/14; therapeutic:263/12; history:373/2; therapeutic:432/1; history:470/1; therapeutic:508/1; history:546/1; therapeutic:583/1; history:597/1; therapeutic:633/1; history:705/1; exams:736/3; therapeutic:781/3; exams:878/1; therapeutic:930/1,9,0.21875,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 8, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 10, 'used categories': 4, 'total annotations': 16, 'ideas': 16}",0,3,0,8,0,2,0,10,4,16,16,7.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 5, 4], [8, 184, 1], [2, 434, 2], [4, 560, 4], [8, 661, 1], [5, 694, 2], [2, 777, 1]]",pathophysiology:5/4; therapeutic:184/3; epidemiology:434/4; history:560/4; therapeutic:661/1; physical:694/2; epidemiology:777/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,3,0,4,2,0,0,2,5,7,7,5.7,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 11, 4], [3, 159, 3], [2, 159, 2], [1, 235, 1], [2, 313, 1], [6, 368, 1], [8, 447, 2], [4, 535, 5], [8, 779, 2]]",pathophysiology:11/6; epidemiology:159/4; etiology:159/3; pathophysiology:235/1; epidemiology:313/1; exams:368/1; therapeutic:447/6; history:535/5; therapeutic:779/2,3,0.5,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,3,3,5,0,1,0,4,6,9,8,6.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 6], [5, 403, 1], [1, 429, 2], [3, 486, 4], [4, 654, 3], [5, 757, 1], [6, 768, 2], [4, 819, 6], [8, 1063, 5]]",pathophysiology:55/10; physical:403/3; pathophysiology:429/2; etiology:486/4; history:654/15; physical:757/1; exams:768/2; history:819/6; therapeutic:1063/5,3,0.5,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 4, 'history': 9, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",8,0,4,9,2,2,0,5,6,9,9,6.8,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 22, 1], [2, 83, 1], [4, 133, 1], [5, 150, 2], [6, 242, 2], [4, 299, 1], [8, 363, 2], [1, 462, 1]]",pathophysiology:22/3; epidemiology:83/1; history:133/3; physical:150/2; exams:242/2; history:299/1; therapeutic:363/2; pathophysiology:462/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,1,0,2,2,2,0,2,6,8,8,7.2,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 53, 1], [3, 100, 1], [1, 164, 3], [5, 312, 3], [4, 357, 1], [8, 451, 4]]",epidemiology:53/1; etiology:100/1; pathophysiology:164/3; physical:312/3; history:357/1; therapeutic:451/4,0,0.75,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,1,1,3,0,0,4,6,6,6,6.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 13, 3], [3, 97, 1], [4, 120, 2], [1, 143, 1], [4, 213, 2], [8, 256, 1], [5, 299, 1], [6, 322, 3], [2, 448, 1], [8, 524, 2]]",pathophysiology:13/5; etiology:97/1; history:120/6; pathophysiology:143/1; history:213/2; therapeutic:256/5; physical:299/1; exams:322/3; epidemiology:448/1; therapeutic:524/2,3,0.6124999999999999,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,1,1,4,1,3,0,3,7,10,10,6.75,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 20, 1], [3, 53, 1], [1, 103, 4], [5, 276, 1], [1, 322, 1], [4, 358, 1], [5, 368, 1], [1, 429, 1]]",epidemiology:20/1; etiology:53/1; pathophysiology:103/8; physical:276/3; pathophysiology:322/1; history:358/1; physical:368/1; pathophysiology:429/1,3,0.390625,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",6,1,1,1,2,0,0,0,5,8,8,3.25,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[2, 81, 1], [5, 151, 2], [4, 220, 1], [1, 277, 2], [6, 277, 1], [8, 431, 1], [1, 473, 4]]",epidemiology:81/1; physical:151/2; history:220/1; pathophysiology:277/10; exams:277/1; therapeutic:431/1; pathophysiology:473/4,1,0.6428571428571429,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",6,1,0,1,2,1,0,1,6,7,6,6.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 2], [7, 172, 2], [5, 218, 4], [6, 351, 2], [7, 414, 2], [8, 471, 4]]",pathophysiology:0/6; etiology:50/2; pathophysiology:78/2; differential:172/6; physical:218/4; exams:351/2; differential:414/2; therapeutic:471/4,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 4, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,2,0,4,2,4,4,6,8,8,4.45,1,1,1,1,0,0,1,1,1,1,2,2,0,0,0,0,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 53, 2]]",pathophysiology:4/1; etiology:53/2,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,2,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [6, 164, 2], [5, 228, 2], [6, 290, 1], [3, 372, 2], [6, 539, 2]]",pathophysiology:30/2; exams:164/8; physical:228/2; exams:290/1; etiology:372/2; exams:539/2,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,2,0,2,5,0,0,4,6,6,6.25,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 1], [2, 99, 1], [1, 139, 1], [4, 139, 3], [6, 201, 2], [4, 307, 2], [5, 361, 2], [4, 379, 1], [8, 438, 1], [4, 512, 1], [8, 537, 5], [4, 670, 2]]",pathophysiology:12/3; epidemiology:99/1; etiology:99/1; pathophysiology:139/1; history:139/15; exams:201/2; history:307/2; physical:361/2; history:379/1; therapeutic:438/11; history:512/1; therapeutic:537/5; history:670/2,6,0.4711538461538461,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 11}",2,1,1,9,2,2,0,6,7,13,11,8.0,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[2, 43, 2], [1, 128, 2], [4, 172, 1], [5, 207, 1], [6, 264, 2], [1, 412, 1]]",epidemiology:43/2; pathophysiology:128/4; history:172/1; physical:207/1; exams:264/2; pathophysiology:412/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,2,0,1,1,2,0,0,5,6,6,6.1,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[5, 40, 3], [1, 106, 2], [4, 178, 1], [5, 209, 1], [1, 222, 2], [2, 279, 2], [3, 310, 1], [1, 330, 1], [4, 406, 1], [5, 431, 1], [4, 441, 1]]",physical:40/7; pathophysiology:106/8; history:178/5; physical:209/1; pathophysiology:222/2; epidemiology:279/2; etiology:310/1; pathophysiology:330/1; history:406/1; physical:431/1; history:441/1,6,0.2840909090909091,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",5,2,1,3,5,0,0,0,5,11,11,5.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[1, 0, 1], [3, 19, 5], [1, 136, 6], [4, 339, 6], [5, 825, 1], [8, 840, 12]]",pathophysiology:0/13; etiology:19/5; pathophysiology:136/6; history:339/6; physical:825/1; therapeutic:840/12,1,0.5208333333333334,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 5, 'history': 6, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 12, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",7,0,5,6,1,0,0,12,5,6,6,7.7,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 4], [4, 295, 2], [8, 341, 2], [2, 547, 3], [3, 630, 2], [8, 735, 1]]",pathophysiology:85/4; history:295/2; therapeutic:341/4; epidemiology:547/3; etiology:630/2; therapeutic:735/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,3,2,2,0,0,0,3,5,6,6,4.05,2,2,0,0,1,1,1,1,2,2,0,0,1,1,1,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 55, 1]]",pathophysiology:0/1; history:55/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 0, 2], [1, 19, 1], [4, 37, 2], [5, 64, 3], [6, 134, 3], [8, 190, 5]]",etiology:0/2; pathophysiology:19/1; history:37/2; physical:64/3; exams:134/3; therapeutic:190/5,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,2,3,3,0,5,6,6,6,5.25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 1], [6, 87, 1], [1, 183, 1], [2, 219, 1], [4, 236, 1], [2, 277, 1], [1, 320, 4], [8, 506, 2], [1, 611, 1], [5, 660, 3], [8, 737, 2], [7, 779, 1]]",pathophysiology:27/13; exams:87/1; pathophysiology:183/1; epidemiology:219/3; history:236/1; epidemiology:277/1; pathophysiology:320/4; therapeutic:506/6; pathophysiology:611/1; physical:660/3; therapeutic:737/2; differential:779/1,5,0.5104166666666666,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",7,2,0,1,3,1,1,4,7,12,12,6.6,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 4], [3, 99, 1]]",pathophysiology:11/4; etiology:99/1,0,0.25,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [2, 102, 1], [3, 129, 1], [4, 171, 1], [3, 196, 1], [1, 222, 3], [4, 298, 3], [6, 382, 3], [8, 460, 4]]",pathophysiology:12/9; epidemiology:102/1; etiology:129/3; history:171/7; etiology:196/1; pathophysiology:222/3; history:298/3; exams:382/3; therapeutic:460/4,3,0.5,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",6,1,2,4,0,3,0,4,6,9,9,7.9,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[2, 37, 1], [3, 77, 1], [1, 143, 2], [5, 197, 1], [1, 236, 5], [7, 435, 1], [8, 515, 1], [5, 549, 2], [1, 614, 3], [8, 698, 1]]",epidemiology:37/1; etiology:77/1; pathophysiology:143/18; physical:197/5; pathophysiology:236/5; differential:435/1; therapeutic:515/3; physical:549/2; pathophysiology:614/3; therapeutic:698/1,4,0.4499999999999999,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",10,1,1,0,3,0,1,2,6,10,10,6.25,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 49, 1], [6, 85, 1], [1, 142, 1]]",pathophysiology:49/3; exams:85/1; pathophysiology:142/1,1,0.1666666666666666,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,1,0,0,2,3,3,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
