annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 0, 3], [3, 114, 1], [5, 137, 2], [6, 171, 1], [4, 203, 1], [5, 214, 1], [6, 236, 3], [8, 290, 3]]",pathophysiology:0/3; etiology:114/1; physical:137/4; exams:171/7; history:203/1; physical:214/1; exams:236/3; therapeutic:290/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,1,3,4,0,3,6,8,8,4.9,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 3], [4, 104, 1], [3, 131, 3], [4, 265, 3], [1, 338, 1], [5, 371, 1], [1, 380, 1], [6, 380, 1], [4, 425, 1], [6, 435, 1], [5, 473, 5], [6, 604, 1]]",epidemiology:24/3; history:104/9; etiology:131/3; history:265/3; pathophysiology:338/3; physical:371/11; pathophysiology:380/1; exams:380/3; history:425/1; exams:435/1; physical:473/5; exams:604/1,5,0.43749999999999994,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 5, 'physical': 6, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",2,3,3,5,6,3,0,0,6,12,11,6.2,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[2, 0, 5], [1, 96, 4], [6, 227, 2], [7, 284, 1], [4, 315, 2], [6, 380, 4], [8, 465, 3], [6, 535, 1], [8, 558, 1], [6, 589, 1], [8, 614, 3], [6, 717, 2], [8, 740, 1], [2, 779, 1], [6, 797, 1]]",epidemiology:0/7; pathophysiology:96/4; exams:227/20; differential:284/1; history:315/2; exams:380/4; therapeutic:465/7; exams:535/1; therapeutic:558/1; exams:589/1; therapeutic:614/3; exams:717/2; therapeutic:740/1; epidemiology:779/1; exams:797/1,8,0.35,-0.4835164835164835,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 11, 'differential': 1, 'therapeutic': 8, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",4,6,0,2,0,11,1,8,6,15,15,7.8,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [2, 153, 2], [4, 236, 1], [6, 258, 2], [4, 312, 1], [6, 364, 1], [4, 378, 5], [6, 546, 1], [5, 565, 1], [8, 598, 4], [4, 745, 1], [2, 787, 1], [4, 821, 2], [1, 888, 2]]",pathophysiology:25/7; epidemiology:153/4; etiology:153/2; history:236/15; exams:258/4; history:312/1; exams:364/1; history:378/5; exams:546/1; physical:565/1; therapeutic:598/4; history:745/1; epidemiology:787/1; history:821/2; pathophysiology:888/2,6,0.525,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 10, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 15, 'ideas': 14}",5,3,2,10,1,4,0,4,7,15,14,7.05,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 86, 6], [6, 230, 1], [1, 283, 1], [5, 318, 2], [6, 355, 3], [7, 434, 1], [4, 469, 1], [8, 491, 1]]",etiology:28/1; pathophysiology:86/8; exams:230/7; pathophysiology:283/1; physical:318/2; exams:355/3; differential:434/1; history:469/1; therapeutic:491/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",7,0,1,1,2,4,1,1,7,9,9,5.0,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 33, 2], [3, 112, 1], [5, 175, 2], [6, 231, 3]]",pathophysiology:33/2; etiology:112/1; physical:175/2; exams:231/3,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,2,3,0,0,4,4,4,6.4,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [5, 115, 1], [3, 207, 4], [1, 366, 6]]",pathophysiology:19/14; physical:115/1; etiology:207/4; pathophysiology:366/6,1,0.28125,-1.0,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,4,0,1,0,0,0,3,4,4,5.65,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [4, 126, 1], [5, 145, 4], [7, 198, 2]]",etiology:13/2; history:126/1; physical:145/4; differential:198/2,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,2,1,4,0,2,0,4,4,4,4.75,2,1,0,0,2,1,0,0,1,1,1,1,2,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 2], [3, 128, 2], [4, 217, 2], [5, 288, 2], [6, 333, 1], [5, 362, 3], [6, 401, 7], [8, 667, 1], [1, 718, 1], [8, 759, 1]]",pathophysiology:51/4; etiology:128/2; history:217/2; physical:288/8; exams:333/15; physical:362/3; exams:401/7; therapeutic:667/3; pathophysiology:718/1; therapeutic:759/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 5, 'exams': 8, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,0,2,2,5,8,0,2,6,10,10,7.0,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[4, 19, 1], [1, 52, 5]]",history:19/1; pathophysiology:52/5,0,0.25,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,0,1,0,0,0,0,2,2,2,3.0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2]]",pathophysiology:21/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 1], [6, 53, 1], [3, 112, 1], [1, 153, 1], [5, 344, 3], [1, 441, 1], [7, 475, 1], [4, 504, 3], [8, 627, 3]]",pathophysiology:10/5; exams:53/1; etiology:112/1; pathophysiology:153/1; physical:344/3; pathophysiology:441/1; differential:475/1; history:504/3; therapeutic:627/3,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,0,1,3,3,1,1,3,7,9,9,8.35,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 11, 3], [5, 185, 1], [3, 275, 1], [2, 275, 1], [5, 326, 1], [1, 362, 1], [5, 397, 1], [4, 523, 2], [5, 612, 4]]",pathophysiology:11/5; physical:185/11; epidemiology:275/1; etiology:275/1; physical:326/1; pathophysiology:362/1; physical:397/1; history:523/2; physical:612/4,3,0.41666666666666674,-0.6363636363636362,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",4,1,1,2,7,0,0,0,5,9,8,6.0,3,2,1,1,3,2,0,0,1,1,0,0,3,2,2,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[4, 27, 1], [6, 41, 1], [1, 59, 1], [8, 92, 1], [1, 144, 2], [2, 207, 1], [4, 247, 1], [1, 259, 1], [2, 259, 1], [4, 269, 1], [5, 289, 3], [8, 378, 5], [5, 544, 1], [8, 571, 4], [1, 703, 2]]",history:27/3; exams:41/1; pathophysiology:59/11; therapeutic:92/11; pathophysiology:144/2; epidemiology:207/3; history:247/1; pathophysiology:259/1; epidemiology:259/1; history:269/1; physical:289/5; therapeutic:378/5; physical:544/1; therapeutic:571/4; pathophysiology:703/2,7,0.4,-0.26168224299065423,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 15, 'ideas': 14}",6,2,0,3,4,1,0,10,6,15,14,7.6,3,2,2,2,2,1,2,2,3,2,0,0,2,1,1,1,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 2], [4, 227, 3], [5, 274, 3], [6, 507, 1], [8, 601, 10]]",pathophysiology:47/1; etiology:107/2; history:227/3; physical:274/3; exams:507/1; therapeutic:601/10,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,3,3,1,0,10,6,6,6,8.0,2,1,2,2,2,1,2,2,2,1,0,0,2,1,1,1,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[2, 65, 5], [4, 181, 2], [8, 240, 3], [1, 346, 1], [7, 354, 1], [4, 395, 2], [8, 432, 1], [4, 470, 2], [8, 508, 1], [4, 546, 2], [8, 583, 1], [4, 597, 2], [8, 633, 2], [7, 686, 1], [6, 736, 1], [8, 752, 4], [6, 878, 1], [4, 891, 1], [8, 930, 1]]",epidemiology:65/5; history:181/20; therapeutic:240/15; pathophysiology:346/1; differential:354/3; history:395/2; therapeutic:432/1; history:470/2; therapeutic:508/1; history:546/2; therapeutic:583/1; history:597/2; therapeutic:633/2; differential:686/1; exams:736/3; therapeutic:752/4; exams:878/1; history:891/1; therapeutic:930/1,10,0.35526315789473684,-0.4444444444444444,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 0, 'history': 11, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 13, 'used categories': 6, 'total annotations': 19, 'ideas': 19}",1,5,0,11,0,2,2,13,6,19,19,7.55,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 3], [8, 164, 1], [3, 241, 1], [4, 324, 4], [8, 428, 1], [5, 470, 1], [6, 513, 2]]",pathophysiology:15/3; therapeutic:164/3; etiology:241/1; history:324/4; therapeutic:428/1; physical:470/1; exams:513/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,1,4,1,2,0,2,6,7,7,5.7,2,1,1,1,2,1,0,0,2,1,0,0,2,1,1,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[4, 11, 1], [5, 64, 1], [1, 74, 3], [3, 175, 2], [2, 313, 1], [6, 331, 2], [8, 447, 3], [1, 535, 1], [3, 565, 1], [1, 631, 1], [5, 659, 3], [8, 693, 4]]",history:11/1; physical:64/7; pathophysiology:74/7; etiology:175/4; epidemiology:313/1; exams:331/2; therapeutic:447/11; pathophysiology:535/1; etiology:565/1; pathophysiology:631/1; physical:659/3; therapeutic:693/4,5,0.5104166666666666,-0.25,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",5,1,3,1,4,2,0,7,7,12,12,6.4,2,2,2,2,2,1,2,2,2,1,0,0,2,1,1,1,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 6], [5, 403, 1], [6, 429, 1], [1, 462, 1], [3, 486, 4], [4, 654, 2], [5, 719, 2], [7, 768, 1], [6, 793, 2], [7, 819, 3], [8, 973, 8]]",pathophysiology:55/8; physical:403/5; exams:429/5; pathophysiology:462/1; etiology:486/4; history:654/2; physical:719/2; differential:768/7; exams:793/2; differential:819/3; therapeutic:973/8,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 4, 'therapeutic': 8, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",7,0,4,2,3,3,4,8,7,11,11,6.8,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,1,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 22, 1], [3, 98, 1], [5, 133, 2], [1, 175, 1], [6, 242, 2], [7, 272, 1], [4, 299, 1], [6, 363, 1], [7, 363, 1], [8, 422, 1], [1, 462, 1]]",pathophysiology:22/5; etiology:98/1; physical:133/2; pathophysiology:175/1; exams:242/4; differential:272/3; history:299/1; exams:363/1; differential:363/1; therapeutic:422/1; pathophysiology:462/1,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 2, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,0,1,1,2,3,2,1,7,11,10,7.2,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 28, 1], [3, 100, 1], [1, 164, 3], [5, 312, 3], [4, 357, 2], [8, 451, 5]]",epidemiology:28/1; etiology:100/1; pathophysiology:164/3; physical:312/3; history:357/2; therapeutic:451/5,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,1,2,3,0,0,5,6,6,6,6.75,3,2,1,1,3,2,2,2,3,2,0,0,3,2,2,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 97, 1], [1, 143, 1], [4, 213, 2], [8, 256, 1], [6, 322, 2], [4, 448, 1], [8, 524, 2]]",pathophysiology:29/3; etiology:97/1; pathophysiology:143/1; history:213/4; therapeutic:256/5; exams:322/2; history:448/1; therapeutic:524/2,3,0.390625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,0,1,3,0,2,0,3,5,8,8,6.75,2,1,1,1,2,1,0,0,2,2,0,0,2,1,1,1,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 20, 1], [1, 53, 6], [5, 276, 1], [1, 322, 1], [4, 358, 1], [5, 368, 1], [1, 429, 1]]",epidemiology:20/1; pathophysiology:53/10; physical:276/3; pathophysiology:322/1; history:358/1; physical:368/1; pathophysiology:429/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",8,1,0,1,2,0,0,0,4,7,7,3.25,3,2,0,0,3,2,1,1,1,1,0,0,3,2,2,2,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[2, 81, 1], [5, 151, 1], [4, 166, 1], [5, 220, 1], [6, 240, 2], [1, 335, 1], [8, 431, 1], [5, 473, 1], [1, 499, 1], [5, 573, 1], [1, 603, 1]]",epidemiology:81/1; physical:151/5; history:166/1; physical:220/1; exams:240/2; pathophysiology:335/5; therapeutic:431/1; physical:473/1; pathophysiology:499/1; physical:573/1; pathophysiology:603/1,4,0.4772727272727273,-0.48648648648648646,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,1,0,1,4,2,0,1,6,11,11,6.45,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 3], [3, 50, 2], [1, 78, 1], [3, 124, 1], [6, 172, 2], [5, 218, 1], [4, 239, 2], [5, 277, 1], [6, 351, 1], [7, 414, 1], [8, 471, 2]]",pathophysiology:0/5; etiology:50/4; pathophysiology:78/1; etiology:124/1; exams:172/4; physical:218/3; history:239/2; physical:277/1; exams:351/1; differential:414/1; therapeutic:471/2,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",4,0,3,2,2,3,1,2,7,11,11,4.45,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 0, 1], [3, 65, 1]]",pathophysiology:0/1; etiology:65/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 1], [3, 110, 1], [2, 110, 1], [5, 164, 2], [6, 195, 1], [5, 228, 2], [6, 290, 1], [3, 372, 2], [2, 489, 1], [6, 539, 2]]",pathophysiology:30/1; epidemiology:110/3; etiology:110/5; physical:164/6; exams:195/3; physical:228/2; exams:290/1; etiology:372/2; epidemiology:489/1; exams:539/2,4,0.375,-0.31578947368421056,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 3, 'history': 0, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 9}",1,2,3,0,4,4,0,0,5,10,9,6.25,3,2,1,1,3,2,1,1,1,1,0,0,3,2,2,2,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 3], [8, 201, 1], [6, 246, 1], [4, 307, 4], [5, 512, 1], [8, 537, 2], [6, 566, 1], [8, 597, 2], [6, 670, 1], [4, 695, 1]]",pathophysiology:12/1; etiology:99/3; therapeutic:201/5; exams:246/5; history:307/6; physical:512/1; therapeutic:537/2; exams:566/1; therapeutic:597/2; exams:670/1; history:695/1,4,0.4772727272727273,-0.3414634146341464,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",1,0,3,5,1,3,0,5,6,11,11,8.0,2,1,2,2,2,1,2,2,2,2,0,0,2,1,1,1,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[3, 43, 1], [1, 128, 2], [4, 172, 1], [5, 207, 1], [6, 264, 2], [1, 412, 1]]",etiology:43/1; pathophysiology:128/4; history:172/1; physical:207/1; exams:264/2; pathophysiology:412/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,1,1,2,0,0,5,6,6,6.1,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 40, 5], [5, 178, 1], [1, 209, 3], [2, 279, 2], [1, 330, 2], [5, 406, 3]]",pathophysiology:40/15; physical:178/7; pathophysiology:209/3; epidemiology:279/2; pathophysiology:330/2; physical:406/3,3,0.1875,-0.8000000000000002,"{'pathophysiology': 10, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 6, 'ideas': 6}",10,2,0,0,4,0,0,0,3,6,6,5.3,1,2,0,0,1,0,1,1,1,1,0,0,1,0,0,0,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 5], [1, 136, 6], [4, 343, 7], [8, 840, 12]]",etiology:19/5; pathophysiology:136/6; history:343/7; therapeutic:840/12,0,0.5,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 5, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 12, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,5,7,0,0,0,12,4,4,4,7.7,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,1,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 54, 2], [5, 144, 3], [4, 295, 2], [8, 341, 1], [1, 397, 1], [8, 411, 1], [5, 493, 1], [2, 547, 3], [3, 630, 1], [1, 672, 1], [3, 682, 1], [8, 735, 2]]",pathophysiology:54/6; physical:144/5; history:295/2; therapeutic:341/7; pathophysiology:397/1; therapeutic:411/1; physical:493/1; epidemiology:547/3; etiology:630/3; pathophysiology:672/1; etiology:682/1; therapeutic:735/2,6,0.375,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",4,3,2,2,4,0,0,4,6,12,12,4.05,3,1,1,1,3,2,1,1,2,1,0,0,3,2,2,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 55, 1]]",pathophysiology:0/1; history:55/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.25,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 1], [5, 64, 3], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/1; physical:64/3; exams:147/2; therapeutic:202/4,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,2,1,3,2,0,4,5,5,5,5.25,2,1,0,0,2,1,0,0,2,1,0,0,2,1,1,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 1], [6, 87, 1], [1, 183, 1], [3, 236, 1], [2, 277, 1], [1, 352, 2], [5, 564, 1], [8, 611, 1], [4, 681, 4], [8, 760, 1], [7, 779, 1]]",pathophysiology:27/7; exams:87/1; pathophysiology:183/1; etiology:236/1; epidemiology:277/1; pathophysiology:352/2; physical:564/1; therapeutic:611/3; history:681/4; therapeutic:760/1; differential:779/1,3,0.7272727272727273,-0.32000000000000006,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 11, 'ideas': 11}",4,1,1,4,1,1,1,2,8,11,11,6.6,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 1], [3, 99, 1]]",pathophysiology:11/1; etiology:99/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,5.6,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 1], [4, 49, 2], [3, 82, 3], [1, 129, 1], [3, 164, 2], [1, 222, 3], [5, 298, 1], [4, 333, 2], [6, 382, 3], [8, 460, 4]]",pathophysiology:12/9; history:49/6; etiology:82/7; pathophysiology:129/1; etiology:164/2; pathophysiology:222/3; physical:298/1; history:333/2; exams:382/3; therapeutic:460/4,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,5,4,1,3,0,4,6,10,10,7.9,2,1,1,1,3,2,2,2,2,1,0,0,3,2,2,2,5.0
