annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [1, 112, 3], [6, 240, 1], [7, 284, 1], [4, 331, 1], [8, 398, 7], [6, 717, 1], [8, 750, 1], [1, 779, 1], [4, 779, 1]]",etiology:16/4; pathophysiology:112/5; exams:240/3; differential:284/1; history:331/3; therapeutic:398/9; exams:717/1; therapeutic:750/1; pathophysiology:779/1; history:779/1,4,0.4499999999999999,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 8, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",4,0,4,2,0,2,1,8,6,10,9,7.8,2,2,4,2,2,2,4,2,2,2,2,2,2,2,3,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [6, 258, 2], [4, 401, 4], [6, 546, 1], [5, 565, 1], [8, 598, 4], [1, 745, 1], [2, 776, 1], [8, 813, 1], [1, 888, 2]]",pathophysiology:25/9; etiology:153/2; exams:258/4; history:401/4; exams:546/1; physical:565/1; therapeutic:598/6; pathophysiology:745/1; epidemiology:776/1; therapeutic:813/1; pathophysiology:888/2,4,0.5568181818181818,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",6,1,2,4,1,3,0,5,7,11,11,7.05,2,2,3,2,2,2,4,2,2,2,1,1,2,2,3,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 130, 5], [5, 318, 1], [6, 387, 2], [7, 411, 2], [4, 469, 1], [7, 491, 1], [8, 491, 1]]",etiology:28/1; pathophysiology:130/5; physical:318/1; exams:387/2; differential:411/4; history:469/1; differential:491/1; therapeutic:491/1,1,0.765625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 3, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",5,0,1,1,1,2,3,1,7,8,7,5.0,2,2,1,1,2,2,2,1,2,2,4,0,2,2,3,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 0, 3], [3, 100, 1], [7, 175, 2], [6, 231, 2]]",pathophysiology:0/3; etiology:100/1; differential:175/2; exams:231/2,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,2,2,0,4,4,4,6.4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [3, 207, 3], [1, 366, 5]]",pathophysiology:19/12; etiology:207/3; pathophysiology:366/5,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,3,0,0,0,0,0,2,3,3,5.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [4, 145, 4], [1, 182, 2]]",etiology:13/2; history:145/4; pathophysiology:182/2,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,2,4,0,0,0,0,3,3,3,4.75,2,2,0,0,2,2,1,1,0,0,1,1,2,2,3,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 0, 2], [3, 101, 2], [2, 240, 1], [1, 277, 1], [5, 362, 3], [6, 432, 3], [7, 667, 1], [1, 718, 1]]",pathophysiology:0/6; etiology:101/2; epidemiology:240/1; pathophysiology:277/1; physical:362/3; exams:432/3; differential:667/1; pathophysiology:718/1,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,2,0,3,3,1,0,6,8,8,7.0,1,1,2,1,1,1,1,1,1,1,3,2,1,1,1,1,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 10, 1], [7, 52, 1], [1, 136, 4]]",pathophysiology:10/9; differential:52/1; pathophysiology:136/4,1,0.1666666666666666,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,0,0,0,0,0,1,0,2,3,3,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 2], [5, 61, 1]]",pathophysiology:21/2; physical:61/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 2], [6, 31, 1], [7, 31, 1], [3, 112, 1], [1, 153, 2], [5, 344, 4], [1, 453, 1], [8, 504, 6], [6, 531, 1]]",pathophysiology:0/8; exams:31/3; differential:31/1; etiology:112/1; pathophysiology:153/2; physical:344/4; pathophysiology:453/1; therapeutic:504/6; exams:531/1,3,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,0,1,0,4,2,1,6,6,9,8,8.35,2,2,4,2,0,0,2,1,2,2,4,2,0,0,2,0,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 0, 4], [3, 275, 1], [6, 503, 1], [4, 569, 1], [5, 598, 3], [4, 740, 1]]",pathophysiology:0/4; etiology:275/1; exams:503/1; history:569/3; physical:598/3; history:740/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,1,2,3,1,0,0,5,6,6,6.0,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 1], [1, 59, 1], [6, 85, 1], [7, 85, 1], [1, 144, 2], [3, 196, 1], [4, 259, 2], [5, 289, 3], [8, 391, 6], [1, 703, 2]]",exams:41/3; pathophysiology:59/9; exams:85/1; differential:85/1; pathophysiology:144/2; etiology:196/1; history:259/2; physical:289/3; therapeutic:391/6; pathophysiology:703/2,3,0.6124999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",5,0,1,2,3,2,1,6,7,10,9,7.6,2,2,4,2,2,2,4,2,2,2,4,2,2,2,3,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[2, 2, 1], [1, 47, 1], [3, 107, 2], [4, 227, 3], [5, 227, 5], [6, 507, 1], [7, 507, 2], [8, 580, 10]]",epidemiology:2/1; pathophysiology:47/1; etiology:107/2; history:227/3; physical:227/5; exams:507/1; differential:507/2; therapeutic:580/10,0,1.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 1, 'differential': 2, 'therapeutic': 10, 'used categories': 8, 'total annotations': 8, 'ideas': 6}",1,1,2,3,5,1,2,10,8,8,6,8.0,1,1,4,2,1,1,4,2,1,1,4,2,1,1,4,1,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[2, 0, 1], [3, 65, 2], [2, 135, 3], [4, 163, 2], [8, 263, 9], [6, 705, 2], [8, 781, 3], [6, 878, 1], [4, 891, 1], [8, 923, 1]]",epidemiology:0/7; etiology:65/2; epidemiology:135/3; history:163/4; therapeutic:263/15; exams:705/4; therapeutic:781/3; exams:878/1; history:891/1; therapeutic:923/1,4,0.375,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 13, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",0,4,2,3,0,3,0,13,5,10,10,7.55,1,1,4,2,1,1,4,2,1,1,2,2,1,1,4,1,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 3], [8, 166, 1], [3, 241, 1], [4, 324, 4], [8, 416, 1], [5, 470, 2], [2, 526, 1]]",pathophysiology:15/3; therapeutic:166/3; etiology:241/1; history:324/4; therapeutic:416/1; physical:470/2; epidemiology:526/1,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,1,4,2,0,0,2,6,7,7,5.7,2,2,2,1,1,1,1,1,2,2,1,1,1,1,4,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 11, 4], [3, 159, 2], [2, 313, 1], [6, 368, 1], [7, 412, 1], [8, 412, 3], [1, 565, 1], [4, 648, 3], [8, 779, 2]]",pathophysiology:11/6; etiology:159/2; epidemiology:313/1; exams:368/1; differential:412/1; therapeutic:412/7; pathophysiology:565/1; history:648/3; therapeutic:779/2,2,0.6805555555555556,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",5,1,2,3,0,1,1,5,7,9,8,6.4,1,1,4,2,1,1,4,2,1,1,2,2,1,1,4,1,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 6], [5, 403, 1], [1, 429, 2], [3, 517, 3], [4, 693, 1], [6, 793, 1], [1, 848, 2], [8, 973, 5]]",pathophysiology:55/14; physical:403/1; pathophysiology:429/2; etiology:517/3; history:693/1; exams:793/1; pathophysiology:848/2; therapeutic:973/5,2,0.5625,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",10,0,3,1,1,1,0,5,6,8,8,6.8,2,2,1,2,2,2,2,1,2,2,1,1,2,2,3,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 11, 2], [3, 68, 1], [4, 133, 2], [6, 175, 2], [5, 299, 1], [6, 363, 1], [8, 418, 1], [1, 462, 1]]",pathophysiology:11/4; etiology:68/1; history:133/2; exams:175/4; physical:299/1; exams:363/1; therapeutic:418/1; pathophysiology:462/1,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,2,1,3,0,1,6,8,8,7.2,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 13, 2], [3, 62, 2], [1, 164, 3], [5, 312, 1], [4, 329, 4], [8, 451, 4]]",epidemiology:13/2; etiology:62/2; pathophysiology:164/3; physical:312/1; history:329/4; therapeutic:451/4,0,0.75,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,2,2,4,1,0,0,4,6,6,6,6.75,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 120, 1], [1, 143, 1], [4, 213, 2], [5, 243, 1], [6, 359, 2], [1, 448, 1], [8, 524, 2]]",pathophysiology:29/5; etiology:120/1; pathophysiology:143/1; history:213/2; physical:243/1; exams:359/2; pathophysiology:448/1; therapeutic:524/2,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,2,1,2,0,2,6,8,8,6.75,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 13, 1], [1, 53, 5], [5, 293, 1], [1, 322, 1], [4, 358, 1], [5, 368, 1], [1, 429, 1]]",epidemiology:13/1; pathophysiology:53/9; physical:293/3; pathophysiology:322/1; history:358/1; physical:368/1; pathophysiology:429/1,3,0.2857142857142857,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",7,1,0,1,2,0,0,0,4,7,7,3.25,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[1, 2, 1], [3, 67, 1], [4, 151, 2], [5, 220, 1], [6, 277, 1], [1, 335, 1], [8, 400, 1], [1, 499, 2]]",pathophysiology:2/7; etiology:67/1; history:151/2; physical:220/1; exams:277/1; pathophysiology:335/1; therapeutic:400/1; pathophysiology:499/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,1,2,1,1,0,1,6,8,8,6.45,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 6], [4, 262, 2], [5, 277, 1], [6, 351, 2], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/14; etiology:50/2; pathophysiology:78/6; history:262/2; physical:277/1; exams:351/2; differential:414/1; therapeutic:471/4,1,0.765625,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",8,0,2,2,1,2,1,4,7,8,8,4.45,2,2,1,2,2,2,2,1,2,2,4,2,2,2,3,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 1], [5, 181, 4], [3, 372, 3], [6, 539, 2]]",pathophysiology:30/2; history:164/1; physical:181/4; etiology:372/3; exams:539/2,0,0.625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,3,1,4,2,0,0,5,5,5,6.25,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 1], [6, 201, 2], [7, 231, 1], [4, 335, 2], [1, 379, 2], [8, 537, 5], [4, 630, 2]]",pathophysiology:12/5; etiology:99/1; exams:201/2; differential:231/1; history:335/6; pathophysiology:379/2; therapeutic:537/5; history:630/2,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,1,4,0,2,1,5,6,8,8,8.0,2,2,4,2,2,2,4,2,2,2,2,2,2,2,3,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 2, 1], [3, 43, 1], [2, 79, 1], [1, 128, 2], [5, 207, 1], [6, 264, 3], [1, 412, 1]]",pathophysiology:2/7; etiology:43/1; epidemiology:79/1; pathophysiology:128/2; physical:207/1; exams:264/3; pathophysiology:412/1,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,1,1,0,1,3,0,0,5,7,7,6.1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 40, 4], [4, 178, 1], [1, 222, 2], [3, 310, 1], [1, 330, 1], [4, 406, 1], [5, 431, 2]]",pathophysiology:40/10; history:178/3; pathophysiology:222/2; etiology:310/1; pathophysiology:330/1; history:406/1; physical:431/2,3,0.2857142857142857,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",7,0,1,2,2,0,0,0,4,7,7,5.3,2,2,1,1,2,2,2,1,2,2,1,1,2,2,3,2,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [1, 178, 5], [4, 343, 5], [8, 473, 6]]",etiology:19/6; pathophysiology:178/5; history:343/5; therapeutic:473/6,0,0.5,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 6, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,6,5,0,0,0,6,4,4,4,7.7,2,2,4,1,2,2,2,1,2,2,2,1,2,2,3,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 0, 4], [4, 295, 1], [8, 334, 3], [3, 547, 4], [1, 682, 1], [8, 735, 1]]",pathophysiology:0/6; history:295/1; therapeutic:334/5; etiology:547/4; pathophysiology:682/1; therapeutic:735/1,2,0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,0,4,1,0,0,0,4,4,6,6,4.05,2,2,1,1,2,2,2,1,2,2,2,1,2,2,3,2,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 46, 2]]",pathophysiology:0/1; history:46/2,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,2,0,0,0,0,2,2,2,3.25,0,0,0,0,2,2,0,0,0,0,1,1,2,2,3,2,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 2], [5, 92, 2], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/2; physical:92/2; exams:147/2; therapeutic:202/4,0,0.625,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,2,2,2,2,0,4,5,5,5,5.25,2,2,2,1,2,2,1,1,2,2,1,1,2,2,3,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 2], [6, 87, 2], [1, 183, 1], [3, 236, 1], [2, 236, 2], [1, 352, 3], [4, 660, 1], [8, 737, 3]]",pathophysiology:27/10; exams:87/2; pathophysiology:183/1; epidemiology:236/2; etiology:236/1; pathophysiology:352/3; history:660/1; therapeutic:737/3,2,0.5625,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,2,1,1,0,2,0,3,6,8,7,6.6,1,1,1,1,2,2,2,1,1,1,1,1,2,2,3,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 5], [3, 99, 1]]",pathophysiology:11/5; etiology:99/1,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 3], [3, 102, 4], [1, 222, 1], [4, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/5; etiology:102/4; pathophysiology:222/1; history:333/2; exams:417/2; therapeutic:483/3,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,4,2,0,2,0,3,5,6,6,7.9,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[3, 27, 2], [1, 143, 8], [4, 435, 1], [8, 499, 1], [5, 549, 2], [1, 614, 3], [8, 698, 1]]",etiology:27/2; pathophysiology:143/14; history:435/1; therapeutic:499/3; physical:549/2; pathophysiology:614/3; therapeutic:698/1,2,0.4464285714285714,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",11,0,2,1,2,0,0,2,5,7,7,6.25,2,2,1,1,2,2,2,1,2,2,1,1,2,2,3,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 0, 1], [6, 49, 2], [1, 103, 2]]",pathophysiology:0/5; exams:49/2; pathophysiology:103/2,1,0.1666666666666666,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,0,0,2,0,0,2,3,3,4.7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[2, 2, 2], [4, 121, 1], [3, 151, 1], [2, 199, 3], [1, 373, 2], [3, 462, 1], [2, 498, 1], [4, 549, 1], [1, 605, 2]]",epidemiology:2/10; history:121/3; etiology:151/3; epidemiology:199/3; pathophysiology:373/6; etiology:462/1; epidemiology:498/1; history:549/1; pathophysiology:605/2,5,0.2222222222222222,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",4,6,2,2,0,0,0,0,4,9,9,3.45,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [4, 234, 3], [3, 305, 2], [2, 354, 2], [5, 509, 3], [6, 608, 3], [8, 723, 5]]",pathophysiology:85/1; history:234/3; etiology:305/2; epidemiology:354/2; physical:509/3; exams:608/3; therapeutic:723/5,0,0.875,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,2,2,3,3,3,0,5,7,7,7,7.7,2,2,4,2,1,1,1,1,2,2,1,1,1,1,4,1,6.0
2ebea7f3-3b35-498a-94a1-b7d946e9203d,99,3.0,8.0,"[[1, 25, 3], [4, 25, 3], [3, 170, 4], [6, 251, 1], [1, 289, 1], [6, 323, 1], [1, 380, 3], [5, 482, 2], [4, 516, 1], [1, 544, 1], [4, 556, 1], [6, 603, 2], [8, 762, 2]]",pathophysiology:25/13; history:25/5; etiology:170/4; exams:251/7; pathophysiology:289/1; exams:323/1; pathophysiology:380/3; physical:482/2; history:516/1; pathophysiology:544/1; history:556/1; exams:603/2; therapeutic:762/2,6,0.4038461538461538,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 4, 'history': 5, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 13, 'ideas': 12}",8,0,4,5,2,4,0,2,6,13,12,8.95,2,2,3,2,2,2,3,2,2,2,1,1,2,2,3,2,5.0
2f2824b2-432f-403a-b001-8d3b941bcc75,75,3.0,5.0,"[[2, 0, 2], [1, 84, 1], [3, 120, 1], [4, 203, 2], [6, 233, 2], [4, 295, 1], [8, 322, 2], [2, 374, 1], [7, 429, 3]]",epidemiology:0/4; pathophysiology:84/1; etiology:120/1; history:203/4; exams:233/2; history:295/1; therapeutic:322/2; epidemiology:374/1; differential:429/3,2,0.6805555555555556,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 3, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,3,1,3,0,2,3,2,7,9,9,6.25,1,1,2,1,1,1,4,2,1,1,2,2,1,1,4,1,5.0
