annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 36, 2], [3, 101, 1], [5, 137, 2], [4, 203, 1], [6, 214, 4], [8, 315, 2]]",pathophysiology:36/2; etiology:101/1; physical:137/2; history:203/1; exams:214/4; therapeutic:315/2,0,0.75,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,1,1,2,4,0,2,6,6,6,4.9,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[2, 24, 3], [4, 104, 1], [2, 131, 1], [4, 265, 1], [3, 338, 1], [1, 371, 3], [5, 435, 1], [4, 473, 1], [5, 508, 3], [6, 604, 1]]",epidemiology:24/5; history:104/5; epidemiology:131/1; history:265/1; etiology:338/1; pathophysiology:371/3; physical:435/7; history:473/1; physical:508/3; exams:604/1,4,0.4499999999999999,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,4,1,3,4,1,0,0,6,10,10,6.2,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[2, 16, 4], [1, 112, 2], [2, 198, 1], [6, 240, 2], [4, 331, 1], [8, 427, 7], [6, 717, 1], [8, 750, 1], [2, 779, 1], [6, 797, 1]]",epidemiology:16/8; pathophysiology:112/2; epidemiology:198/1; exams:240/6; history:331/1; therapeutic:427/9; exams:717/1; therapeutic:750/1; epidemiology:779/1; exams:797/1,5,0.3125,"{'pathophysiology': 2, 'epidemiology': 6, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",2,6,0,1,0,4,0,8,5,10,10,7.8,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 3], [2, 153, 3], [4, 258, 1], [6, 295, 3], [4, 378, 5], [6, 546, 2], [8, 598, 4], [4, 745, 4], [1, 888, 2]]",pathophysiology:25/7; epidemiology:153/3; etiology:153/3; history:258/19; exams:295/7; history:378/5; exams:546/2; therapeutic:598/4; history:745/4; pathophysiology:888/2,4,0.4499999999999999,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 10, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",5,3,3,10,0,5,0,4,6,10,9,7.05,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 86, 7], [4, 355, 1], [6, 387, 2], [7, 434, 2], [4, 469, 1], [8, 491, 1]]",etiology:28/1; pathophysiology:86/7; history:355/3; exams:387/2; differential:434/2; history:469/1; therapeutic:491/1,1,0.6428571428571429,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",7,0,1,2,0,2,2,1,6,7,7,5.0,2,1,1,1,3,2,1,1,2,1,2,2,3,2,2,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 33, 2], [5, 175, 2], [6, 271, 2]]",pathophysiology:33/2; physical:175/2; exams:271/2,0,0.375,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,0,2,2,0,0,3,3,3,6.4,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 1], [3, 207, 2], [1, 366, 3]]",pathophysiology:19/7; etiology:207/2; pathophysiology:366/3,1,0.1666666666666666,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,0,2,3,3,5.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 0, 2], [1, 60, 3], [4, 113, 1], [5, 126, 5], [7, 198, 2], [4, 265, 1]]",etiology:0/2; pathophysiology:60/3; history:113/3; physical:126/5; differential:198/2; history:265/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,2,2,5,0,2,0,5,6,6,4.75,2,1,1,1,2,2,1,1,2,1,2,2,2,2,2,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 2], [3, 217, 2], [4, 288, 2], [6, 333, 1], [5, 362, 3], [6, 401, 8], [8, 690, 1], [1, 718, 1], [8, 759, 1]]",pathophysiology:51/4; etiology:217/2; history:288/2; exams:333/17; physical:362/3; exams:401/8; therapeutic:690/3; pathophysiology:718/1; therapeutic:759/1,3,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 9, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,0,2,2,3,9,0,2,6,9,9,7.0,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[1, 52, 4]]",pathophysiology:52/4,0,0.125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 49, 1]]",pathophysiology:49/1,0,0.125,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",1,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 1], [6, 53, 1], [3, 112, 1], [1, 153, 1], [5, 317, 3], [6, 400, 1], [5, 441, 1], [4, 475, 1], [6, 504, 7], [8, 627, 4]]",pathophysiology:10/3; exams:53/17; etiology:112/1; pathophysiology:153/1; physical:317/5; exams:400/1; physical:441/1; history:475/1; exams:504/7; therapeutic:627/4,4,0.4499999999999999,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 9, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,0,1,1,4,9,0,4,6,10,10,8.35,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 11, 4], [3, 275, 1], [5, 326, 1], [1, 362, 1], [5, 397, 1], [4, 523, 2], [5, 612, 3], [4, 740, 1]]",pathophysiology:11/6; etiology:275/1; physical:326/9; pathophysiology:362/1; physical:397/1; history:523/4; physical:612/3; history:740/1,4,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",5,0,1,3,5,0,0,0,4,8,8,6.0,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 27, 1], [1, 59, 1], [8, 123, 1], [5, 144, 2], [2, 207, 1], [4, 247, 1], [5, 259, 2], [6, 289, 2], [5, 352, 1], [8, 378, 4], [5, 544, 1], [8, 571, 3], [5, 703, 1], [1, 733, 1]]",exams:27/5; pathophysiology:59/3; therapeutic:123/9; physical:144/12; epidemiology:207/1; history:247/1; physical:259/2; exams:289/2; physical:352/1; therapeutic:378/4; physical:544/1; therapeutic:571/3; physical:703/1; pathophysiology:733/1,7,0.375,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 7, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",2,1,0,1,7,3,0,8,6,14,14,7.6,3,1,2,2,1,1,2,2,2,1,0,0,1,1,1,1,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 47, 1], [3, 107, 2], [5, 227, 6], [6, 507, 2], [7, 574, 2], [8, 669, 9]]",pathophysiology:47/1; etiology:107/2; physical:227/6; exams:507/2; differential:574/2; therapeutic:669/9,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 6, 'exams': 2, 'differential': 2, 'therapeutic': 9, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,0,6,2,2,9,6,6,6,8.0,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[1, 65, 1], [3, 65, 2], [2, 65, 3], [4, 181, 2], [8, 240, 3], [4, 354, 4], [8, 432, 1], [4, 470, 2], [8, 508, 1], [4, 546, 2], [8, 583, 1], [4, 597, 2], [8, 633, 1], [4, 686, 1], [8, 705, 1], [6, 736, 1], [8, 752, 4], [6, 878, 1], [4, 891, 1], [8, 930, 1]]",pathophysiology:65/1; epidemiology:65/3; etiology:65/2; history:181/26; therapeutic:240/17; history:354/4; therapeutic:432/1; history:470/2; therapeutic:508/1; history:546/2; therapeutic:583/1; history:597/2; therapeutic:633/1; history:686/1; therapeutic:705/1; exams:736/3; therapeutic:752/4; exams:878/1; history:891/1; therapeutic:930/1,11,0.3374999999999999,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 14, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 20, 'ideas': 18}",1,3,2,14,0,2,0,13,6,20,18,7.55,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 2], [3, 122, 1], [8, 164, 1], [2, 241, 2], [4, 309, 5], [8, 416, 1], [5, 470, 1], [4, 526, 1], [2, 544, 1]]",pathophysiology:15/2; etiology:122/1; therapeutic:164/3; epidemiology:241/4; history:309/7; therapeutic:416/1; physical:470/1; history:526/1; epidemiology:544/1,3,0.5,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,3,1,6,1,0,0,2,6,9,9,5.7,3,2,1,1,2,2,2,2,3,2,0,0,2,2,2,2,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 11, 3], [2, 159, 1], [5, 208, 1], [3, 235, 1], [2, 313, 1], [4, 331, 1], [6, 368, 1], [8, 447, 4], [3, 565, 1], [4, 631, 2], [6, 666, 2], [8, 693, 4]]",pathophysiology:11/3; epidemiology:159/3; physical:208/1; etiology:235/3; epidemiology:313/1; history:331/5; exams:368/5; therapeutic:447/12; etiology:565/1; history:631/2; exams:666/2; therapeutic:693/4,5,0.5104166666666666,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,2,2,3,1,3,0,8,7,12,12,6.4,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 7], [5, 336, 1], [1, 354, 1], [6, 403, 1], [1, 429, 2], [3, 486, 4], [2, 517, 2], [4, 654, 2], [5, 719, 2], [4, 768, 1], [6, 793, 1], [4, 819, 2], [8, 896, 1], [4, 973, 3], [8, 1063, 5]]",pathophysiology:55/13; physical:336/5; pathophysiology:354/1; exams:403/3; pathophysiology:429/2; etiology:486/4; epidemiology:517/2; history:654/14; physical:719/2; history:768/1; exams:793/1; history:819/2; therapeutic:896/11; history:973/3; therapeutic:1063/5,8,0.4083333333333333,"{'pathophysiology': 10, 'epidemiology': 2, 'etiology': 4, 'history': 8, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",10,2,4,8,3,2,0,6,7,15,15,6.8,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 5, 1], [3, 98, 1], [5, 133, 3], [6, 242, 2], [4, 299, 2], [6, 363, 1], [8, 422, 1], [1, 462, 3]]",pathophysiology:5/7; etiology:98/1; physical:133/3; exams:242/4; history:299/2; exams:363/1; therapeutic:422/1; pathophysiology:462/3,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,0,1,2,3,3,0,1,6,8,8,7.2,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 53, 1], [3, 100, 1], [1, 164, 3], [5, 312, 3], [7, 386, 2], [8, 451, 4]]",epidemiology:53/1; etiology:100/1; pathophysiology:164/3; physical:312/3; differential:386/2; therapeutic:451/4,0,0.75,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,1,0,3,0,2,4,6,6,6,6.75,1,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[3, 29, 1], [1, 156, 1], [4, 213, 2], [8, 256, 1], [6, 322, 2], [2, 448, 1], [8, 524, 2]]",etiology:29/1; pathophysiology:156/1; history:213/2; therapeutic:256/5; exams:322/2; epidemiology:448/1; therapeutic:524/2,1,0.6428571428571429,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,1,2,0,2,0,3,6,7,7,6.75,3,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 20, 1], [1, 74, 6], [5, 276, 1], [1, 330, 1], [4, 358, 1], [6, 368, 1], [7, 429, 1]]",epidemiology:20/1; pathophysiology:74/8; physical:276/1; pathophysiology:330/1; history:358/1; exams:368/1; differential:429/1,1,0.6428571428571429,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",7,1,0,1,1,1,1,0,6,7,7,3.25,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[3, 81, 1], [5, 151, 1], [4, 166, 1], [5, 220, 1], [6, 240, 2], [1, 335, 1], [8, 431, 1], [5, 473, 1], [1, 499, 3]]",etiology:81/1; physical:151/5; history:166/1; physical:220/1; exams:240/2; pathophysiology:335/7; therapeutic:431/1; physical:473/1; pathophysiology:499/3,3,0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,0,1,1,3,2,0,1,6,9,9,6.45,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 2], [3, 172, 2], [1, 218, 1], [3, 239, 1], [5, 262, 3], [6, 351, 2], [7, 442, 2], [8, 471, 4]]",pathophysiology:0/8; etiology:50/6; pathophysiology:78/2; etiology:172/2; pathophysiology:218/1; etiology:239/1; physical:262/3; exams:351/2; differential:442/2; therapeutic:471/4,3,0.5249999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,5,0,3,2,2,4,6,10,10,4.45,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 53, 2]]",pathophysiology:4/1; etiology:53/2,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,2,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [6, 164, 3], [5, 228, 2], [6, 290, 1], [3, 372, 2], [6, 539, 2]]",pathophysiology:30/2; exams:164/9; physical:228/2; exams:290/1; etiology:372/2; exams:539/2,2,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",2,0,2,0,2,6,0,0,4,6,6,6.25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 4], [2, 201, 1], [1, 246, 1], [4, 307, 2], [6, 361, 2], [4, 379, 1], [3, 438, 1], [4, 512, 1], [8, 537, 2], [5, 566, 1], [8, 597, 2], [4, 670, 2]]",pathophysiology:12/3; etiology:99/6; epidemiology:201/1; pathophysiology:246/1; history:307/8; exams:361/2; history:379/1; etiology:438/1; history:512/1; therapeutic:537/6; physical:566/1; therapeutic:597/2; history:670/2,5,0.5384615384615385,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 5, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",2,1,5,6,1,2,0,4,7,13,13,8.0,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[3, 43, 1], [1, 128, 2], [4, 172, 1], [5, 207, 1], [6, 264, 2], [1, 412, 1]]",etiology:43/1; pathophysiology:128/4; history:172/1; physical:207/1; exams:264/2; pathophysiology:412/1,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,1,1,2,0,0,5,6,6,6.1,2,1,0,0,2,2,1,1,2,1,0,0,2,2,2,2,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[4, 13, 1], [1, 40, 5], [5, 178, 1], [1, 209, 3], [2, 273, 1], [3, 310, 1], [1, 330, 1], [5, 406, 3]]",history:13/1; pathophysiology:40/13; physical:178/7; pathophysiology:209/3; epidemiology:273/1; etiology:310/1; pathophysiology:330/1; physical:406/3,3,0.390625,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",9,1,1,1,4,0,0,0,5,8,8,5.3,2,1,1,1,2,2,1,1,3,1,0,0,2,2,2,2,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[1, 0, 1], [3, 19, 5], [1, 136, 6], [4, 343, 6], [8, 451, 12]]",pathophysiology:0/13; etiology:19/5; pathophysiology:136/6; history:343/6; therapeutic:451/12,1,0.4,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 5, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 12, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,0,5,6,0,0,0,12,4,5,5,7.7,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 3], [8, 341, 2], [3, 547, 2], [8, 735, 1]]",pathophysiology:85/3; therapeutic:341/4; etiology:547/2; therapeutic:735/1,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,2,0,0,0,0,3,3,4,4,4.05,1,1,0,0,1,1,1,1,2,1,0,0,1,1,1,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 6, 1], [4, 55, 1]]",pathophysiology:6/1; history:55/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.25,0,0,0,0,2,2,0,0,0,0,0,0,2,2,2,2,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 0, 3], [4, 37, 1], [6, 47, 1], [5, 64, 3], [6, 134, 3], [8, 190, 5]]",etiology:0/3; history:37/1; exams:47/7; physical:64/3; exams:134/3; therapeutic:190/5,1,0.5208333333333334,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,0,3,1,3,4,0,5,5,6,6,5.25,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 1], [6, 87, 1], [1, 152, 2], [2, 219, 1], [4, 236, 2], [1, 320, 5], [5, 564, 1], [1, 611, 1], [5, 681, 4], [8, 760, 1], [2, 779, 1]]",pathophysiology:27/17; exams:87/1; pathophysiology:152/2; epidemiology:219/3; history:236/2; pathophysiology:320/5; physical:564/9; pathophysiology:611/1; physical:681/4; therapeutic:760/1; epidemiology:779/1,5,0.409090909090909,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",9,2,0,2,5,1,0,1,6,11,11,6.6,3,2,1,1,1,1,1,1,3,2,0,0,1,1,1,1,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 5], [3, 99, 1]]",pathophysiology:11/5; etiology:99/1,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 1], [3, 102, 4], [1, 222, 1], [4, 298, 3], [6, 382, 3], [8, 460, 4]]",pathophysiology:12/3; etiology:102/4; pathophysiology:222/1; history:298/3; exams:382/3; therapeutic:460/4,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,4,3,0,3,0,4,5,6,6,7.9,2,1,1,1,2,2,2,2,2,1,0,0,2,2,2,2,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[3, 37, 2], [1, 143, 8], [7, 435, 1], [8, 515, 1], [5, 549, 2], [1, 614, 1], [5, 642, 2], [8, 698, 1]]",etiology:37/2; pathophysiology:143/10; differential:435/1; therapeutic:515/3; physical:549/6; pathophysiology:614/1; physical:642/2; therapeutic:698/1,3,0.390625,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",9,0,2,0,4,0,1,2,5,8,8,6.25,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[4, 11, 1], [1, 49, 1], [6, 85, 1], [4, 103, 1], [1, 142, 1]]",history:11/3; pathophysiology:49/3; exams:85/1; history:103/1; pathophysiology:142/1,2,0.2249999999999999,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",2,0,0,2,0,1,0,0,3,5,5,4.7,2,1,0,0,2,2,0,0,2,1,0,0,2,2,2,2,4.0
