annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
150ecded-1b51-4328-b613-8c559d7a1679,64,3.0,5.0,"[[1, 50, 3], [3, 145, 4], [1, 254, 6], [6, 440, 1], [8, 466, 4]]",pathophysiology:50/15; etiology:145/4; pathophysiology:254/6; exams:440/1; therapeutic:466/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",9,0,4,0,0,1,0,4,4,5,5,5.7,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,3.0
1544c784-253f-4bcb-8a98-caeacbcf7e09,68,2.0,3.0,"[[1, 36, 3], [3, 101, 1], [4, 137, 2], [7, 171, 1], [4, 203, 1], [5, 214, 1], [6, 236, 3], [8, 290, 3]]",pathophysiology:36/3; etiology:101/1; history:137/4; differential:171/1; history:203/1; physical:214/1; exams:236/3; therapeutic:290/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,0,1,3,1,3,1,3,7,8,8,4.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
15492ff9-0f9b-43dd-a1a9-99db619a938b,64,3.0,6.0,"[[3, 57, 2], [1, 104, 1], [3, 131, 3], [4, 265, 1], [1, 338, 1], [6, 380, 1], [4, 425, 1], [6, 435, 1], [4, 473, 1], [5, 508, 4]]",etiology:57/8; pathophysiology:104/3; etiology:131/3; history:265/5; pathophysiology:338/1; exams:380/3; history:425/1; exams:435/1; history:473/1; physical:508/4,5,0.3125,-0.31578947368421056,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 5, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",2,0,5,3,4,2,0,0,5,10,10,6.2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2.0
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[2, 0, 5], [1, 96, 4], [6, 227, 3], [4, 315, 6], [8, 465, 10], [6, 717, 1], [8, 727, 4]]",epidemiology:0/5; pathophysiology:96/4; exams:227/5; history:315/6; therapeutic:465/18; exams:717/1; therapeutic:727/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 14, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,5,0,6,0,4,0,14,5,7,7,7.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 25, 3], [3, 153, 2], [7, 258, 1], [6, 295, 2], [4, 378, 5], [6, 546, 2], [8, 598, 5], [1, 776, 1], [8, 821, 1], [1, 855, 1], [8, 888, 1], [1, 931, 1]]",pathophysiology:25/9; etiology:153/2; differential:258/1; exams:295/6; history:378/5; exams:546/2; therapeutic:598/7; pathophysiology:776/1; therapeutic:821/1; pathophysiology:855/1; therapeutic:888/1; pathophysiology:931/1,5,0.43749999999999994,-0.3846153846153845,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 7, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",6,0,2,5,0,4,1,7,6,12,12,7.05,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 86, 5], [8, 215, 1], [1, 230, 1], [5, 283, 2], [6, 344, 1], [7, 355, 1], [6, 387, 1], [7, 411, 2], [4, 469, 1], [8, 491, 1]]",etiology:28/1; pathophysiology:86/7; therapeutic:215/3; pathophysiology:230/1; physical:283/2; exams:344/3; differential:355/5; exams:387/1; differential:411/2; history:469/1; therapeutic:491/1,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 3, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",6,0,1,1,2,2,3,2,7,11,11,5.0,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 33, 2], [3, 100, 1], [4, 149, 1], [7, 175, 2], [6, 231, 3], [7, 310, 1]]",pathophysiology:33/2; etiology:100/1; history:149/1; differential:175/4; exams:231/3; differential:310/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 3, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,1,1,0,3,3,0,5,6,6,6.4,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [5, 115, 1], [3, 207, 4], [1, 366, 6]]",pathophysiology:19/14; physical:115/1; etiology:207/4; pathophysiology:366/6,1,0.28125,-1.0,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,4,0,1,0,0,0,3,4,4,5.65,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [1, 60, 3], [4, 126, 5], [1, 198, 2]]",etiology:13/2; pathophysiology:60/7; history:126/5; pathophysiology:198/2,1,0.28125,-1.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,2,5,0,0,0,0,3,4,4,4.75,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 2], [3, 128, 1], [1, 162, 1], [2, 217, 2], [4, 288, 2], [5, 333, 1], [6, 362, 3], [7, 401, 1], [6, 432, 1], [7, 459, 1], [6, 481, 3], [7, 638, 1], [8, 667, 1], [1, 718, 1], [8, 759, 1]]",pathophysiology:51/6; etiology:128/1; pathophysiology:162/1; epidemiology:217/2; history:288/2; physical:333/1; exams:362/11; differential:401/3; exams:432/1; differential:459/1; exams:481/3; differential:638/1; therapeutic:667/3; pathophysiology:718/1; therapeutic:759/1,6,0.6,-0.23529411764705888,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 7, 'differential': 3, 'therapeutic': 2, 'used categories': 8, 'total annotations': 15, 'ideas': 15}",4,2,1,2,1,7,3,2,8,15,15,7.0,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[7, 52, 1], [1, 136, 2], [4, 234, 1], [1, 245, 1]]",differential:52/1; pathophysiology:136/4; history:234/1; pathophysiology:245/1,1,0.28125,-1.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,0,1,0,0,1,0,3,4,4,3.0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 1], [4, 61, 1], [5, 61, 1]]",pathophysiology:21/1; history:61/1; physical:61/1,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",1,0,0,1,1,0,0,0,3,3,2,2.95,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 10, 1], [6, 31, 1], [3, 89, 1], [1, 143, 2], [5, 237, 2], [6, 344, 3], [1, 441, 1], [4, 453, 2], [6, 531, 1], [4, 540, 2], [8, 627, 2]]",pathophysiology:10/7; exams:31/9; etiology:89/1; pathophysiology:143/2; physical:237/2; exams:344/3; pathophysiology:441/1; history:453/6; exams:531/1; history:540/2; therapeutic:627/2,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,0,1,4,2,5,0,2,6,11,11,8.35,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 11, 4], [3, 275, 1], [6, 326, 1], [1, 362, 1], [6, 397, 1], [4, 523, 2], [5, 612, 1], [4, 692, 3]]",pathophysiology:11/6; etiology:275/1; exams:326/3; pathophysiology:362/1; exams:397/1; history:523/8; physical:612/1; history:692/3,3,0.390625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,0,1,5,1,2,0,0,5,8,8,6.0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 27, 2], [7, 59, 1], [8, 92, 1], [1, 144, 2], [3, 207, 1], [2, 207, 1], [4, 247, 3], [5, 289, 3], [8, 378, 4], [5, 544, 1], [8, 571, 3], [1, 703, 3]]",exams:27/2; differential:59/1; therapeutic:92/9; pathophysiology:144/8; epidemiology:207/1; etiology:207/1; history:247/3; physical:289/5; therapeutic:378/4; physical:544/1; therapeutic:571/3; pathophysiology:703/3,3,0.75,-0.26315789473684204,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 8, 'used categories': 8, 'total annotations': 12, 'ideas': 11}",5,1,1,3,4,2,1,8,8,12,11,7.6,2,2,2,2,0,0,2,2,2,2,2,2,0,0,0,0,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 28, 1], [3, 107, 3], [4, 227, 3], [5, 274, 3], [6, 507, 1], [7, 574, 1], [8, 608, 11]]",pathophysiology:28/1; etiology:107/3; history:227/3; physical:274/3; exams:507/1; differential:574/1; therapeutic:608/11,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 11, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,3,3,3,1,1,11,7,7,7,8.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[2, 35, 5], [4, 181, 2], [8, 240, 3], [4, 354, 2], [8, 432, 1], [4, 470, 1], [8, 508, 1], [4, 546, 1], [8, 583, 1], [4, 597, 1], [8, 633, 1], [4, 686, 1], [6, 736, 1], [8, 752, 3], [6, 878, 1], [8, 930, 1]]",epidemiology:35/5; history:181/14; therapeutic:240/13; history:354/2; therapeutic:432/1; history:470/1; therapeutic:508/1; history:546/1; therapeutic:583/1; history:597/1; therapeutic:633/1; history:686/1; exams:736/3; therapeutic:752/3; exams:878/1; therapeutic:930/1,9,0.21875,-0.6271186440677966,"{'pathophysiology': 0, 'epidemiology': 5, 'etiology': 0, 'history': 8, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 11, 'used categories': 4, 'total annotations': 16, 'ideas': 16}",0,5,0,8,0,2,0,11,4,16,16,7.55,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 5], [8, 166, 1], [2, 241, 2], [4, 309, 2], [5, 337, 1], [4, 347, 2], [8, 416, 1], [6, 470, 2], [1, 526, 1], [2, 544, 1]]",pathophysiology:15/7; therapeutic:166/3; epidemiology:241/4; history:309/6; physical:337/1; history:347/2; therapeutic:416/1; exams:470/2; pathophysiology:526/1; epidemiology:544/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",6,3,0,4,1,2,0,2,6,10,10,5.7,2,2,1,1,1,1,2,2,2,2,0,0,1,1,1,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 74, 3], [2, 159, 2], [3, 235, 1], [2, 313, 1], [6, 368, 1], [8, 447, 2], [1, 535, 3], [4, 648, 3], [8, 779, 2]]",pathophysiology:74/9; epidemiology:159/4; etiology:235/1; epidemiology:313/1; exams:368/1; therapeutic:447/6; pathophysiology:535/3; history:648/3; therapeutic:779/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",6,3,1,3,0,1,0,4,6,9,9,6.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 6], [5, 403, 1], [1, 429, 2], [3, 486, 4], [4, 654, 2], [6, 768, 2], [1, 819, 2], [8, 896, 1], [4, 973, 3], [8, 1063, 5]]",pathophysiology:55/14; physical:403/1; pathophysiology:429/2; etiology:486/4; history:654/8; exams:768/2; pathophysiology:819/2; therapeutic:896/11; history:973/3; therapeutic:1063/5,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 4, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",10,0,4,5,1,2,0,6,6,10,10,6.8,1,1,2,2,1,1,1,1,1,1,0,0,1,1,1,1,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 22, 1], [3, 68, 1], [2, 68, 1], [4, 108, 1], [5, 150, 1], [6, 175, 2], [4, 299, 1], [6, 346, 2], [7, 346, 2], [8, 403, 1], [1, 462, 1]]",pathophysiology:22/3; epidemiology:68/1; etiology:68/1; history:108/3; physical:150/1; exams:175/6; history:299/1; exams:346/2; differential:346/2; therapeutic:403/1; pathophysiology:462/1,3,0.7272727272727273,-0.2222222222222222,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 4, 'differential': 2, 'therapeutic': 1, 'used categories': 8, 'total annotations': 11, 'ideas': 9}",2,1,1,2,1,4,2,1,8,11,9,7.2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[2, 13, 2], [3, 88, 4], [1, 164, 3], [6, 312, 1], [4, 329, 4], [8, 426, 4]]",epidemiology:13/2; etiology:88/4; pathophysiology:164/3; exams:312/1; history:329/4; therapeutic:426/4,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 4, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,2,4,4,0,1,0,4,6,6,6,6.75,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,2,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 97, 2], [7, 132, 1], [1, 143, 1], [4, 213, 2], [8, 256, 1], [4, 322, 1], [6, 359, 1], [4, 386, 1], [1, 457, 1], [8, 524, 2]]",pathophysiology:29/5; etiology:97/2; differential:132/1; pathophysiology:143/1; history:213/6; therapeutic:256/5; history:322/1; exams:359/1; history:386/1; pathophysiology:457/1; therapeutic:524/2,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",3,0,2,4,0,1,1,3,6,11,11,6.75,2,2,1,1,2,2,2,2,1,1,1,1,2,2,2,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[2, 20, 1], [3, 34, 1], [1, 53, 7], [6, 276, 1], [1, 330, 1], [4, 358, 1], [5, 368, 1], [1, 429, 1]]",epidemiology:20/1; etiology:34/1; pathophysiology:53/11; exams:276/1; pathophysiology:330/1; history:358/1; physical:368/1; pathophysiology:429/1,2,0.5625,-0.6,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",9,1,1,1,1,1,0,0,6,8,8,3.25,1,1,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[3, 81, 1], [2, 81, 1], [4, 151, 2], [5, 220, 1], [6, 240, 2], [1, 335, 1], [8, 431, 1], [5, 473, 1], [1, 499, 1], [5, 573, 1], [1, 603, 1]]",epidemiology:81/1; etiology:81/1; history:151/2; physical:220/3; exams:240/2; pathophysiology:335/5; therapeutic:431/1; physical:473/1; pathophysiology:499/1; physical:573/1; pathophysiology:603/1,3,0.6363636363636364,-0.37499999999999994,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,1,1,2,3,2,0,1,7,11,10,6.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 0, 2], [3, 50, 2], [1, 78, 6], [4, 262, 2], [6, 351, 1], [7, 414, 1], [8, 471, 4]]",pathophysiology:0/14; etiology:50/2; pathophysiology:78/6; history:262/2; exams:351/1; differential:414/1; therapeutic:471/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",8,0,2,2,0,1,1,4,6,7,7,4.45,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 1], [3, 65, 1]]",pathophysiology:4/1; etiology:65/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 1], [5, 181, 1], [6, 228, 3], [3, 372, 3], [6, 539, 2]]",pathophysiology:30/2; history:164/1; physical:181/1; exams:228/7; etiology:372/3; exams:539/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,3,1,1,5,0,0,5,6,6,6.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 2], [6, 201, 2], [7, 246, 1], [4, 307, 2], [5, 368, 1], [4, 379, 1], [1, 438, 1], [4, 512, 1], [8, 537, 4], [4, 644, 2]]",pathophysiology:12/3; etiology:99/2; exams:201/2; differential:246/1; history:307/8; physical:368/1; history:379/1; pathophysiology:438/1; history:512/1; therapeutic:537/4; history:644/2,3,0.6363636363636364,-0.4666666666666668,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",2,0,2,6,1,2,1,4,7,11,11,8.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[2, 43, 2], [1, 128, 2], [4, 172, 1], [5, 207, 1], [6, 264, 1], [7, 357, 1], [6, 382, 2]]",epidemiology:43/2; pathophysiology:128/2; history:172/1; physical:207/1; exams:264/5; differential:357/1; exams:382/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,0,1,1,3,1,0,6,7,7,6.1,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[4, 13, 1], [1, 40, 5], [4, 178, 1], [1, 209, 3], [2, 273, 2], [1, 330, 1], [4, 406, 1], [5, 431, 2]]",history:13/5; pathophysiology:40/13; history:178/1; pathophysiology:209/3; epidemiology:273/2; pathophysiology:330/1; history:406/1; physical:431/2,4,0.25,-0.6,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",9,2,0,3,2,0,0,0,4,8,8,5.3,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 5], [1, 136, 6], [4, 339, 6], [8, 451, 11]]",etiology:19/5; pathophysiology:136/6; history:339/6; therapeutic:451/11,0,0.5,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 5, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 11, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,5,6,0,0,0,11,4,4,4,7.7,1,1,2,2,1,1,2,2,1,1,0,0,1,1,1,1,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 54, 4], [5, 230, 1], [4, 295, 2], [8, 341, 4], [3, 547, 4], [4, 672, 1], [1, 682, 1], [4, 724, 1], [8, 735, 2]]",pathophysiology:54/6; physical:230/1; history:295/4; therapeutic:341/8; etiology:547/4; history:672/1; pathophysiology:682/1; history:724/1; therapeutic:735/2,3,0.41666666666666674,-0.38461538461538464,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",5,0,4,4,1,0,0,6,5,9,9,4.05,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 0, 1], [4, 44, 2]]",pathophysiology:0/1; history:44/2,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,2,0,0,0,0,2,2,2,3.25,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 1], [5, 64, 2], [6, 99, 3], [8, 202, 4]]",etiology:8/2; history:47/1; physical:64/2; exams:99/3; therapeutic:202/4,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,0,2,1,2,3,0,4,5,5,5,5.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 1], [6, 87, 2], [1, 183, 1], [3, 236, 2], [2, 236, 2], [1, 320, 4], [5, 564, 1], [1, 611, 1], [4, 660, 3], [8, 737, 2], [4, 779, 1]]",pathophysiology:27/13; exams:87/2; pathophysiology:183/1; epidemiology:236/2; etiology:236/2; pathophysiology:320/4; physical:564/1; pathophysiology:611/1; history:660/5; therapeutic:737/2; history:779/1,4,0.5568181818181818,-0.4666666666666668,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",7,2,2,4,1,2,0,2,7,11,10,6.6,2,2,1,1,1,1,2,2,1,1,0,0,1,1,1,1,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 3], [5, 60, 1], [1, 87, 1], [3, 99, 1]]",pathophysiology:11/5; physical:60/1; pathophysiology:87/1; etiology:99/1,1,0.28125,-1.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,0,1,0,1,0,0,0,3,4,4,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
