annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
15b3615e-7845-4c19-bfd6-42ab430b1f62,76,4.0,8.0,"[[3, 16, 4], [1, 112, 2], [6, 240, 1], [8, 299, 1], [4, 331, 1], [5, 398, 1], [8, 474, 4], [6, 779, 1]]",etiology:16/4; pathophysiology:112/2; exams:240/3; therapeutic:299/9; history:331/1; physical:398/1; therapeutic:474/4; exams:779/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,4,1,1,2,0,5,6,8,8,7.8,3,1,4,2,3,2,2,1,3,2,2,1,3,2,3,2,4.0
162ee8ad-a0dd-4783-9a95-33215a62d027,71,3.0,7.0,"[[1, 68, 2], [3, 153, 2], [6, 295, 1], [4, 401, 4], [6, 546, 1], [5, 565, 1], [8, 634, 3], [2, 745, 1], [7, 888, 1]]",pathophysiology:68/2; etiology:153/2; exams:295/3; history:401/4; exams:546/1; physical:565/1; therapeutic:634/3; epidemiology:745/1; differential:888/1,1,0.8888888888888888,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 9, 'ideas': 9}",2,1,2,4,1,2,1,3,8,9,9,7.05,4,2,2,2,3,2,2,1,4,2,3,2,3,2,3,2,4.0
1714a357-d53b-48c2-9226-aed4edf7d68b,50,3.0,5.0,"[[3, 28, 1], [1, 130, 6], [5, 318, 1], [6, 387, 2], [7, 434, 1], [4, 469, 1], [8, 491, 1]]",etiology:28/1; pathophysiology:130/6; physical:318/1; exams:387/2; differential:434/1; history:469/1; therapeutic:491/1,0,0.875,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",6,0,1,1,1,2,1,1,7,7,7,5.0,3,1,3,1,3,2,3,2,3,2,3,2,3,2,3,2,3.0
17ce0269-6c07-4ad6-a7f0-2a9a0e591db8,88,2.0,4.0,"[[1, 70, 1], [3, 100, 1], [1, 175, 2], [6, 231, 3]]",pathophysiology:70/5; etiology:100/1; pathophysiology:175/2; exams:231/3,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,3,0,0,3,4,4,6.4,2,0,0,0,2,1,1,1,0,1,2,1,2,1,2,1,6.0
19118e71-831d-446c-8906-d0aad1255695,43,3.0,7.0,"[[1, 19, 2], [3, 207, 3], [1, 366, 5]]",pathophysiology:19/12; etiology:207/3; pathophysiology:366/5,1,0.1666666666666666,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,3,0,0,0,0,0,2,3,3,5.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
1a25a7fa-16a1-4eeb-aa4d-e9fae88a4352,55,2.0,4.0,"[[3, 13, 2], [1, 60, 3], [4, 145, 4], [1, 182, 2]]",etiology:13/2; pathophysiology:60/7; history:145/4; pathophysiology:182/2,1,0.28125,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,2,4,0,0,0,0,3,4,4,4.75,1,1,0,0,3,2,1,1,1,2,0,1,3,2,3,2,3.0
1a642c84-1bea-4878-a16c-a690853060cf,70,3.0,7.0,"[[1, 51, 1], [2, 217, 2], [4, 277, 1], [5, 362, 3], [6, 432, 2], [8, 683, 1], [1, 718, 1]]",pathophysiology:51/3; epidemiology:217/2; history:277/1; physical:362/3; exams:432/2; therapeutic:683/1; pathophysiology:718/1,1,0.6428571428571429,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,0,1,3,2,0,1,6,7,7,7.0,4,2,2,1,4,2,2,1,4,2,2,1,4,2,4,2,5.0
1bd4b46b-f67c-476f-854c-dbbf52c3d84a,40,2.0,2.0,"[[4, 10, 1], [1, 52, 5]]",history:10/1; pathophysiology:52/5,0,0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,0,1,0,0,0,0,2,2,2,3.0,1,1,0,0,3,2,0,0,1,0,0,1,3,2,3,2,1.0
1d08eeff-8d3b-48be-95d9-e5a5e2ad43a4,49,1.0,1.0,"[[1, 21, 1], [5, 61, 1]]",pathophysiology:21/1; physical:61/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,2.95,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1.0
1dcfbe20-a01a-43bc-871f-4221511384f4,97,3.0,7.0,"[[1, 0, 1], [6, 31, 2], [3, 112, 1], [1, 153, 3], [5, 344, 3], [1, 441, 2], [4, 504, 1], [6, 531, 1], [4, 540, 2], [8, 642, 2]]",pathophysiology:0/11; exams:31/4; etiology:112/1; pathophysiology:153/3; physical:344/3; pathophysiology:441/2; history:504/5; exams:531/1; history:540/2; therapeutic:642/2,4,0.4499999999999999,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",6,0,1,3,3,3,0,2,6,10,10,8.35,3,1,3,2,3,2,3,2,3,2,2,1,3,2,3,2,6.0
1e8c7cc9-5975-4943-8c6b-9f78f8e59766,60,3.0,6.0,"[[1, 54, 3], [3, 275, 1], [5, 503, 1], [4, 569, 1], [5, 598, 3]]",pathophysiology:54/3; etiology:275/1; physical:503/7; history:569/1; physical:598/3,1,0.4,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,1,1,4,0,0,0,4,5,5,6.0,1,1,1,1,3,2,1,1,1,2,0,1,3,2,3,2,5.0
1f20494b-9c07-4742-928d-f857360601a8,82,3.0,7.0,"[[6, 41, 1], [1, 59, 1], [8, 116, 1], [1, 144, 2], [3, 207, 1], [2, 207, 1], [5, 259, 1], [4, 269, 1], [5, 289, 2], [6, 352, 1], [8, 391, 6], [1, 703, 3]]",exams:41/3; pathophysiology:59/11; therapeutic:116/13; pathophysiology:144/2; epidemiology:207/1; etiology:207/1; physical:259/5; history:269/1; physical:289/2; exams:352/1; therapeutic:391/6; pathophysiology:703/3,5,0.5104166666666666,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",6,1,1,1,3,2,0,7,7,12,11,7.6,3,2,4,2,4,2,4,2,4,2,2,1,4,2,4,2,5.0
1f70fc19-ea77-4128-afe6-61adec29036c,80,4.0,8.0,"[[1, 2, 2], [4, 2, 1], [3, 107, 1], [5, 227, 5], [6, 507, 1], [1, 580, 1], [8, 683, 5]]",pathophysiology:2/4; history:2/1; etiology:107/1; physical:227/5; exams:507/1; pathophysiology:580/1; therapeutic:683/5,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,0,1,1,5,1,0,5,6,7,6,8.0,3,1,1,2,3,2,1,1,3,2,2,1,3,2,3,2,5.0
1f8ff8f6-ba38-4b2c-86a3-bd1416a2b6cc,91,2.0,6.0,"[[3, 65, 1], [2, 65, 2], [4, 163, 2], [8, 263, 9], [4, 392, 1], [4, 467, 2], [4, 594, 1], [6, 705, 2], [8, 781, 3], [6, 878, 1], [8, 923, 1]]",epidemiology:65/2; etiology:65/1; history:163/10; therapeutic:263/15; history:392/4; exams:705/4; therapeutic:781/3; exams:878/1; therapeutic:923/1,3,0.4166666666666667,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 13, 'used categories': 5, 'total annotations': 11, 'ideas': 10}",0,2,1,6,0,3,0,13,5,11,10,7.55,4,2,4,2,4,2,4,2,4,2,3,2,4,2,4,2,6.0
1fd685fb-cd42-450d-8e78-4e7c7eae59d6,64,2.0,5.0,"[[1, 15, 3], [8, 166, 1], [2, 241, 1], [5, 324, 1], [8, 416, 1], [5, 470, 1], [2, 526, 1]]",pathophysiology:15/3; therapeutic:166/3; epidemiology:241/3; physical:324/3; therapeutic:416/1; physical:470/1; epidemiology:526/1,3,0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,2,0,0,2,0,0,2,4,7,7,5.7,4,2,2,1,2,1,1,1,2,1,0,1,2,1,2,1,3.0
206684e3-a5d7-40e8-b90b-a8990def8f36,68,3.0,6.0,"[[1, 0, 4], [3, 159, 2], [2, 313, 1], [6, 368, 1], [8, 447, 3], [3, 565, 1], [5, 648, 1], [8, 779, 2]]",pathophysiology:0/4; etiology:159/4; epidemiology:313/1; exams:368/1; therapeutic:447/7; etiology:565/1; physical:648/1; therapeutic:779/2,2,0.5625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,1,3,0,1,1,0,5,6,8,8,6.4,3,2,3,2,2,1,2,1,2,1,2,1,2,1,2,1,4.0
207c237f-3bcd-4010-bcf1-c1e8b32de6be,86,3.0,5.0,"[[1, 55, 5], [5, 403, 1], [1, 429, 2], [3, 517, 3], [4, 693, 1], [6, 768, 1], [4, 848, 1], [7, 896, 1], [4, 973, 1], [8, 1082, 4]]",pathophysiology:55/9; physical:403/1; pathophysiology:429/2; etiology:517/3; history:693/5; exams:768/1; history:848/1; differential:896/1; history:973/1; therapeutic:1082/4,3,0.6124999999999999,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",7,0,3,3,1,1,1,4,7,10,10,6.8,3,1,3,2,3,2,3,2,3,2,3,2,3,2,3,2,6.0
22490a7f-849c-48b8-a324-7f975f78abbd,84,2.0,6.0,"[[1, 0, 3], [4, 68, 1], [5, 133, 4], [6, 299, 2], [8, 418, 1], [1, 462, 1]]",pathophysiology:0/5; history:68/1; physical:133/4; exams:299/2; therapeutic:418/1; pathophysiology:462/1,1,0.5208333333333334,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,0,1,4,2,0,1,5,6,6,7.2,3,1,1,1,3,2,1,1,3,2,2,1,3,2,3,2,6.0
22af1f38-f4b6-43c7-b75d-9d7babbfc105,85,2.0,5.0,"[[1, 164, 3], [5, 312, 3], [2, 357, 2], [8, 451, 4]]",pathophysiology:164/3; physical:312/3; epidemiology:357/2; therapeutic:451/4,0,0.5,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,2,0,0,3,0,0,4,4,4,4,6.75,2,0,1,1,2,1,1,1,2,1,0,1,2,1,2,1,5.0
245e5c3e-780b-42bb-a425-4e50610657b7,75,3.0,6.0,"[[1, 29, 1], [3, 97, 3], [1, 143, 1], [5, 213, 3], [6, 359, 2], [1, 448, 1], [4, 448, 1], [8, 524, 2]]",pathophysiology:29/5; etiology:97/3; pathophysiology:143/1; physical:213/3; exams:359/2; pathophysiology:448/1; history:448/1; therapeutic:524/2,2,0.5625,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,0,3,1,3,2,0,2,6,8,7,6.75,3,1,3,1,3,2,2,1,3,2,2,1,3,2,3,2,5.0
24ab0825-72ab-4219-9f3e-464f49eb4a6a,45,2.0,2.0,"[[1, 53, 4], [5, 293, 1], [1, 322, 1], [5, 358, 2], [1, 429, 1]]",pathophysiology:53/8; physical:293/5; pathophysiology:322/1; physical:358/2; pathophysiology:429/1,3,0.1,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 5, 'ideas': 5}",6,0,0,0,3,0,0,0,2,5,5,3.25,2,0,0,0,1,1,1,1,2,1,0,1,1,1,1,1,3.0
24fb5c86-2c7b-4059-82a5-25f9d230ea41,69,3.0,6.0,"[[4, 2, 1], [2, 67, 1], [5, 151, 3], [6, 277, 1], [1, 335, 1], [8, 400, 1], [1, 499, 2]]",history:2/1; epidemiology:67/1; physical:151/3; exams:277/1; pathophysiology:335/5; therapeutic:400/1; pathophysiology:499/2,1,0.6428571428571429,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,0,1,3,1,0,1,6,7,7,6.45,4,2,2,1,4,2,2,1,4,2,2,1,4,2,4,2,6.0
26d6be02-7a0e-4b12-a6d7-fff2e1497948,49,1.0,4.0,"[[1, 29, 1], [3, 50, 2], [2, 50, 2], [1, 78, 2], [3, 124, 3], [1, 218, 1], [3, 239, 1], [5, 262, 2], [1, 277, 1], [6, 351, 1], [7, 414, 1], [8, 471, 1]]",pathophysiology:29/9; epidemiology:50/2; etiology:50/8; pathophysiology:78/2; etiology:124/3; pathophysiology:218/1; etiology:239/1; physical:262/2; pathophysiology:277/1; exams:351/1; differential:414/1; therapeutic:471/1,4,0.5833333333333334,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 6, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",5,2,6,0,2,1,1,1,7,12,11,4.45,4,2,3,2,3,2,3,2,4,1,4,2,3,2,3,2,2.0
26eb4608-1e19-4755-9f11-bd8360c6f498,48,2.0,1.0,"[[1, 4, 2], [3, 65, 2]]",pathophysiology:4/2; etiology:65/2,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,2,0,0,0,0,0,2,2,2,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
278ba52d-35ca-456b-bb03-1e7b2ea16066,65,3.0,6.0,"[[1, 30, 2], [4, 164, 2], [5, 228, 3], [2, 372, 1], [3, 433, 1], [2, 489, 1], [5, 539, 1], [6, 562, 1]]",pathophysiology:30/2; history:164/2; physical:228/5; epidemiology:372/3; etiology:433/1; epidemiology:489/1; physical:539/1; exams:562/1,2,0.5625,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,1,2,4,1,0,0,6,8,8,6.25,4,2,1,1,3,2,2,1,4,2,2,1,3,2,3,2,4.0
294477d3-5b8e-4cce-b562-405ab60fc9c4,90,3.0,7.0,"[[1, 12, 1], [3, 99, 3], [6, 344, 2], [4, 710, 4], [3, 783, 1], [8, 791, 4]]",pathophysiology:12/1; etiology:99/5; exams:344/2; history:710/4; etiology:783/1; therapeutic:791/4,1,0.5208333333333334,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,4,4,0,2,0,4,5,6,6,8.0,3,1,2,1,4,2,2,1,3,2,2,1,4,2,4,2,5.0
29a1899d-992f-443d-a91a-6cbc28eb2d69,72,2.0,5.0,"[[1, 2, 1], [2, 43, 1], [1, 128, 2], [5, 207, 1], [6, 264, 2], [5, 412, 1]]",pathophysiology:2/5; epidemiology:43/1; pathophysiology:128/2; physical:207/3; exams:264/2; physical:412/1,2,0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,1,0,0,2,2,0,0,4,6,6,6.1,2,0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,5.0
2a01b9b1-8586-4796-a708-dec156d32e30,56,2.0,5.0,"[[1, 106, 2], [3, 310, 1], [1, 330, 1], [5, 406, 1]]",pathophysiology:106/4; etiology:310/1; pathophysiology:330/1; physical:406/1,1,0.28125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,1,0,1,0,0,0,3,4,4,5.3,2,0,0,0,1,1,1,1,2,1,0,1,1,1,1,1,3.0
2a0b3cfa-57cf-42e9-aece-32b4e6ab08cc,74,3.0,8.0,"[[3, 19, 6], [4, 62, 1], [1, 178, 5], [5, 343, 5], [8, 473, 6]]",etiology:19/6; history:62/1; pathophysiology:178/5; physical:343/5; therapeutic:473/6,0,0.625,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 6, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",5,0,6,1,5,0,0,6,5,5,5,7.7,3,1,3,2,3,2,2,1,3,2,0,1,3,2,3,2,4.0
2ae6233a-2859-422a-9b11-e87f569289d0,61,2.0,2.0,"[[1, 85, 2], [5, 295, 1], [8, 334, 2], [2, 547, 3], [3, 630, 2], [8, 735, 1]]",pathophysiology:85/2; physical:295/1; therapeutic:334/4; epidemiology:547/3; etiology:630/2; therapeutic:735/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,3,2,0,1,0,0,3,5,6,6,4.05,3,2,2,1,2,1,1,1,2,1,0,1,2,1,2,1,2.0
2b943e6a-4d65-46b6-9472-75be47d39798,45,2.0,2.0,"[[1, 6, 1], [4, 46, 2]]",pathophysiology:6/1; history:46/2,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,2,0,0,0,0,2,2,2,3.25,1,1,0,0,3,2,0,0,1,0,0,1,3,2,3,2,1.0
2bf270e9-cb54-4c87-9f15-7c4646a63d38,45,3.0,6.0,"[[3, 8, 2], [4, 47, 1], [1, 64, 1], [5, 92, 2], [6, 147, 2], [8, 202, 4]]",etiology:8/2; history:47/1; pathophysiology:64/1; physical:92/2; exams:147/2; therapeutic:202/4,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,1,2,2,0,4,6,6,6,5.25,3,1,2,1,3,2,2,1,3,2,2,1,3,2,3,2,6.0
2c09cf72-b724-4999-8dfb-ed54da3d814d,92,2.0,4.0,"[[1, 27, 2], [6, 87, 2], [1, 183, 1], [3, 236, 1], [2, 236, 2], [1, 352, 3], [4, 611, 2], [8, 737, 3]]",pathophysiology:27/10; exams:87/2; pathophysiology:183/1; epidemiology:236/2; etiology:236/1; pathophysiology:352/3; history:611/2; therapeutic:737/3,2,0.5625,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,2,1,2,0,2,0,3,6,8,7,6.6,4,2,3,2,4,2,3,2,4,2,2,1,4,2,4,2,6.0
2c556a99-dea5-4cb8-9098-2d84007169e3,92,2.0,2.0,"[[1, 11, 1], [3, 99, 1]]",pathophysiology:11/1; etiology:99/1,0,0.25,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0
2cc7b159-ab1c-4aac-b53b-c7f143698e6c,88,3.0,7.0,"[[1, 12, 1], [3, 49, 5], [1, 222, 1], [5, 333, 2], [6, 417, 2], [8, 483, 3]]",pathophysiology:12/3; etiology:49/5; pathophysiology:222/1; physical:333/2; exams:417/2; therapeutic:483/3,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,5,0,2,2,0,3,5,6,6,7.9,3,0,2,1,2,1,2,1,2,1,2,1,2,1,2,1,5.0
2d47bd45-7cd4-4ff9-8265-8b95a2dcbadf,85,3.0,4.0,"[[3, 27, 2], [2, 27, 1], [1, 143, 7], [4, 435, 1], [5, 549, 2], [1, 614, 3], [8, 691, 1]]",epidemiology:27/1; etiology:27/2; pathophysiology:143/13; history:435/1; physical:549/2; pathophysiology:614/3; therapeutic:691/1,1,0.6428571428571429,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",10,1,2,1,2,0,0,1,6,7,6,6.25,4,2,3,1,4,2,1,1,4,2,0,1,4,2,4,2,6.0
2de05536-d5c7-4e4d-b356-1d133084b6cc,74,1.0,2.0,"[[1, 49, 1], [6, 85, 1], [1, 142, 1]]",pathophysiology:49/3; exams:85/1; pathophysiology:142/1,1,0.1666666666666666,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,1,0,0,2,3,3,4.7,2,0,0,0,2,1,0,0,0,1,2,1,2,1,2,1,4.0
2e0296a8-2206-4433-9fb5-d03492538af8,39,2.0,3.0,"[[3, 2, 1], [2, 2, 1], [4, 17, 2], [2, 199, 3], [1, 373, 2], [2, 477, 2], [1, 549, 2]]",epidemiology:2/11; etiology:2/1; history:17/2; epidemiology:199/3; pathophysiology:373/6; epidemiology:477/2; pathophysiology:549/2,3,0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 6}",4,6,1,2,0,0,0,0,4,7,6,3.45,4,2,2,1,4,2,1,1,4,2,2,0,4,2,4,2,1.0
2e287874-1e15-4f2b-aa6d-3f167bef25fd,74,3.0,8.0,"[[1, 85, 1], [4, 234, 3], [3, 305, 2], [5, 509, 3], [6, 608, 4], [8, 723, 5]]",pathophysiology:85/1; history:234/3; etiology:305/2; physical:509/3; exams:608/4; therapeutic:723/5,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,2,3,3,4,0,5,6,6,6,7.7,3,1,4,2,3,2,4,2,3,2,2,1,3,2,3,2,6.0
2ebea7f3-3b35-498a-94a1-b7d946e9203d,99,3.0,8.0,"[[5, 57, 2], [4, 170, 1], [3, 192, 3], [6, 251, 1], [1, 289, 1], [6, 323, 1], [1, 380, 3], [5, 500, 2], [1, 544, 1], [5, 556, 1], [6, 651, 1], [8, 781, 2]]",physical:57/6; history:170/1; etiology:192/3; exams:251/5; pathophysiology:289/9; exams:323/1; pathophysiology:380/3; physical:500/2; pathophysiology:544/1; physical:556/1; exams:651/1; therapeutic:781/2,5,0.4374999999999999,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",5,0,3,1,5,3,0,2,6,12,12,8.95,3,1,3,2,3,2,3,2,3,2,2,1,3,2,3,2,5.0
2f2824b2-432f-403a-b001-8d3b941bcc75,75,3.0,5.0,"[[3, 39, 1], [2, 39, 1], [1, 84, 1], [3, 120, 1], [5, 203, 1], [6, 233, 2], [4, 295, 1], [8, 322, 2], [2, 374, 1], [7, 429, 3]]",epidemiology:39/3; etiology:39/3; pathophysiology:84/1; etiology:120/1; physical:203/1; exams:233/2; history:295/1; therapeutic:322/2; epidemiology:374/1; differential:429/3,2,0.8,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 3, 'therapeutic': 2, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",1,2,2,1,1,2,3,2,8,10,9,6.25,4,2,2,2,4,2,2,1,4,2,1,0,4,2,4,2,5.0
